Step,price,liquidity,iteration,scenario,region,coin
1,1.015778364521722,2990079193519.56,209,S2_panic_selling_defi,indonesia,USDC
2,0.9991101456485821,2990079193519.56,209,S2_panic_selling_defi,indonesia,USDC
3,0.9706751834243854,2990079193519.56,209,S2_panic_selling_defi,indonesia,USDC
4,0.9748077560708903,2990079193519.56,209,S2_panic_selling_defi,indonesia,USDC
5,0.9706447680540036,2990079193519.56,209,S2_panic_selling_defi,indonesia,USDC
6,0.9665100416419551,2990079193519.56,209,S2_panic_selling_defi,indonesia,USDC
7,0.9651989006983476,2989863319806.6914,209,S2_panic_selling_defi,indonesia,USDC
8,0.9425757646345674,2989576499813.845,209,S2_panic_selling_defi,indonesia,USDC
9,0.9406366949941845,2987924726003.361,209,S2_panic_selling_defi,indonesia,USDC
10,0.9376667470703056,2986220747443.2637,209,S2_panic_selling_defi,indonesia,USDC
11,0.9765154447051027,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
12,0.999171207610178,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
13,1.0443247297167835,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
14,1.0211137753808157,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
15,1.0266596763184594,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
16,1.0025321118608639,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
17,0.9980544955287779,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
18,0.9764126064644194,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
19,0.9674048572039652,2984365839854.081,209,S2_panic_selling_defi,indonesia,USDC
20,0.9764967696446029,2984238159476.4585,209,S2_panic_selling_defi,indonesia,USDC
21,0.9401370741570527,2984238159476.4585,209,S2_panic_selling_defi,indonesia,USDC
22,0.9001197222118317,2982570793307.2812,209,S2_panic_selling_defi,indonesia,USDC
23,0.9284231086531461,2978789218487.991,209,S2_panic_selling_defi,indonesia,USDC
24,0.9081696679756368,2976758397651.4316,209,S2_panic_selling_defi,indonesia,USDC
25,0.9212132330312357,2973807141596.5625,209,S2_panic_selling_defi,indonesia,USDC
26,0.9298248398827493,2971668863237.7104,209,S2_panic_selling_defi,indonesia,USDC
27,0.9211272843829964,2969946315155.0815,209,S2_panic_selling_defi,indonesia,USDC
28,0.9484014348108768,2967997584707.884,209,S2_panic_selling_defi,indonesia,USDC
29,0.9540095775489745,2967179132754.3477,209,S2_panic_selling_defi,indonesia,USDC
30,0.9526640822793455,2966579109834.585,209,S2_panic_selling_defi,indonesia,USDC
31,0.9628608834133041,2965950756790.125,209,S2_panic_selling_defi,indonesia,USDC
32,0.9247253248622935,2965696213459.446,209,S2_panic_selling_defi,indonesia,USDC
33,0.9556426824653309,2964072502704.124,209,S2_panic_selling_defi,indonesia,USDC
34,0.9718749954562749,2963580635559.3735,209,S2_panic_selling_defi,indonesia,USDC
35,0.9622664486374787,2963580635559.3735,209,S2_panic_selling_defi,indonesia,USDC
36,0.9549029737147079,2963342608058.13,209,S2_panic_selling_defi,indonesia,USDC
37,0.951917721949417,2962824898116.246,209,S2_panic_selling_defi,indonesia,USDC
38,0.9245473904457348,2962227056089.7656,209,S2_panic_selling_defi,indonesia,USDC
39,0.9375904965111492,2960740454516.887,209,S2_panic_selling_defi,indonesia,USDC
40,0.9391433748274838,2959732230544.4814,209,S2_panic_selling_defi,indonesia,USDC
41,0.9413474999471941,2958836318140.755,209,S2_panic_selling_defi,indonesia,USDC
42,0.9654142979633383,2958017305339.242,209,S2_panic_selling_defi,indonesia,USDC
43,0.9508506851316525,2957894178543.493,209,S2_panic_selling_defi,indonesia,USDC
44,0.9278597773825458,2957383795012.453,209,S2_panic_selling_defi,indonesia,USDC
45,0.928504538031269,2956235684426.321,209,S2_panic_selling_defi,indonesia,USDC
46,0.9173290337698646,2955154209210.9873,209,S2_panic_selling_defi,indonesia,USDC
47,0.9241929534301909,2953835677964.1733,209,S2_panic_selling_defi,indonesia,USDC
48,0.9030000153682399,2952772218468.9336,209,S2_panic_selling_defi,indonesia,USDC
49,0.9043390315699712,2951229477267.251,209,S2_panic_selling_defi,indonesia,USDC
50,0.9031979562708629,2949821580618.552,209,S2_panic_selling_defi,indonesia,USDC
51,0.9196607949306995,2948532641347.9565,209,S2_panic_selling_defi,indonesia,USDC
52,0.9127101537054465,2947574979601.081,209,S2_panic_selling_defi,indonesia,USDC
53,0.9050118892764618,2946603244168.206,209,S2_panic_selling_defi,indonesia,USDC
54,0.9225820884030973,2945562232711.168,209,S2_panic_selling_defi,indonesia,USDC
55,0.9683878620686324,2944823010920.1143,209,S2_panic_selling_defi,indonesia,USDC
56,0.9616201029011028,2944805625656.206,209,S2_panic_selling_defi,indonesia,USDC
57,0.988405582842241,2944678402990.29,209,S2_panic_selling_defi,indonesia,USDC
58,0.9753756001604015,2944678402990.29,209,S2_panic_selling_defi,indonesia,USDC
59,0.9499166529766614,2944678402990.29,209,S2_panic_selling_defi,indonesia,USDC
60,0.9509414466057197,2944399229306.597,209,S2_panic_selling_defi,indonesia,USDC
61,0.9728917556060038,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
62,1.0073927952558175,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
63,1.005974206873205,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
64,0.9838292128028352,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
65,1.023577024310774,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
66,1.0118280084150115,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
67,0.9992639237202662,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
68,0.9840327324212308,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
69,1.006643092144863,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
70,0.9913719715960921,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
71,0.9794527154724358,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
72,0.9856936231305728,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
73,0.9849444567364132,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
74,0.9727636756625542,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
75,0.9747359669132254,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
76,0.9599770337143014,2944140687950.613,209,S2_panic_selling_defi,indonesia,USDC
77,0.9612278299494179,2944023414624.639,209,S2_panic_selling_defi,indonesia,USDC
78,0.9552548482076383,2943924770415.709,209,S2_panic_selling_defi,indonesia,USDC
79,0.9648626550041963,2943714301206.445,209,S2_panic_selling_defi,indonesia,USDC
80,0.9361622230978924,2943642086513.411,209,S2_panic_selling_defi,indonesia,USDC
81,0.915062630015068,2943168954402.8203,209,S2_panic_selling_defi,indonesia,USDC
82,0.9119119192802123,2942427596633.07,209,S2_panic_selling_defi,indonesia,USDC
83,0.9059365980184332,2941706819550.8613,209,S2_panic_selling_defi,indonesia,USDC
84,0.9348850291783557,2940995254007.087,209,S2_panic_selling_defi,indonesia,USDC
85,0.9323132350296645,2940612342191.3047,209,S2_panic_selling_defi,indonesia,USDC
86,0.9308279659140073,2940227718583.8535,209,S2_panic_selling_defi,indonesia,USDC
87,0.9488437544892382,2939854070476.99,209,S2_panic_selling_defi,indonesia,USDC
88,0.9248014289743961,2939658021957.522,209,S2_panic_selling_defi,indonesia,USDC
89,0.9501140850925955,2939248812012.199,209,S2_panic_selling_defi,indonesia,USDC
90,0.9245792424847465,2939060826184.283,209,S2_panic_selling_defi,indonesia,USDC
91,0.9275876325252959,2938651924485.3877,209,S2_panic_selling_defi,indonesia,USDC
92,0.934823389861217,2938309088167.1025,209,S2_panic_selling_defi,indonesia,USDC
93,0.9410529022811797,2938029019822.462,209,S2_panic_selling_defi,indonesia,USDC
94,0.9742458318605435,2937807816535.503,209,S2_panic_selling_defi,indonesia,USDC
95,0.9902540322042309,2937807816535.503,209,S2_panic_selling_defi,indonesia,USDC
96,0.9480689088825061,2937807816535.503,209,S2_panic_selling_defi,indonesia,USDC
97,0.9315845668445586,2937646827938.997,209,S2_panic_selling_defi,indonesia,USDC
98,0.9528138415314921,2937356056132.333,209,S2_panic_selling_defi,indonesia,USDC
99,0.9647750894025355,2937244826282.4395,209,S2_panic_selling_defi,indonesia,USDC
100,0.9287904603285662,2937206228560.2124,209,S2_panic_selling_defi,indonesia,USDC
101,0.9427231566202815,2936912073889.1777,209,S2_panic_selling_defi,indonesia,USDC
102,0.942901743853657,2936740103665.7383,209,S2_panic_selling_defi,indonesia,USDC
103,0.9473186431172391,2936554022171.6055,209,S2_panic_selling_defi,indonesia,USDC
104,0.9355177272206144,2936402622275.3047,209,S2_panic_selling_defi,indonesia,USDC
105,0.8950866802271237,2936184854750.1387,209,S2_panic_selling_defi,indonesia,USDC
106,0.8940253791804174,2935713313149.9414,209,S2_panic_selling_defi,indonesia,USDC
107,0.9039377601981511,2935272024384.4053,209,S2_panic_selling_defi,indonesia,USDC
108,0.9278642161863806,2934918364551.576,209,S2_panic_selling_defi,indonesia,USDC
109,0.9417165824994612,2934714179256.4854,209,S2_panic_selling_defi,indonesia,USDC
110,0.9707631681793022,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
111,0.9741989260602194,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
112,0.9790186870649774,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
113,1.0206339145653385,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
114,1.0425641659650275,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
115,1.0437103633221658,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
116,1.053817260081216,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
117,1.0477433612011784,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
118,1.0400774629333793,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
119,1.003268636820604,2934583688668.5806,209,S2_panic_selling_defi,indonesia,USDC
