Step,price,liquidity,iteration,scenario,region,coin
1,0.9901998719230569,2989526743408.8687,36,S2_panic_selling_defi,indonesia,USDC
2,1.016677465948678,2989526743408.8687,36,S2_panic_selling_defi,indonesia,USDC
3,0.9772788239140531,2989526743408.8687,36,S2_panic_selling_defi,indonesia,USDC
4,0.9531358996519901,2989526743408.8687,36,S2_panic_selling_defi,indonesia,USDC
5,0.9386597359419894,2988507759933.9136,36,S2_panic_selling_defi,indonesia,USDC
6,0.9624330073678444,2986602109797.5166,36,S2_panic_selling_defi,indonesia,USDC
7,0.9553951559153954,2986186009073.5957,36,S2_panic_selling_defi,indonesia,USDC
8,0.9810055053022727,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
9,0.985207779271469,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
10,0.9923422161185413,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
11,1.0007140669395955,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
12,1.011176358446141,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
13,0.9877109310260316,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
14,0.9676591492445454,2985344585177.8447,36,S2_panic_selling_defi,indonesia,USDC
15,0.9690328199599123,2985226920628.9917,36,S2_panic_selling_defi,indonesia,USDC
16,0.9679610767665383,2985179651269.223,36,S2_panic_selling_defi,indonesia,USDC
17,0.9520091358156525,2985080035629.7676,36,S2_panic_selling_defi,indonesia,USDC
18,0.9551773771056111,2984089245028.1006,36,S2_panic_selling_defi,indonesia,USDC
19,0.970660207493986,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
20,0.9783145788569262,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
21,0.9943684037494607,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
22,1.0328843117393944,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
23,1.0233912487838681,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
24,0.9888403003289294,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
25,0.9912347835079541,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
26,1.0001423779122527,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
27,1.0239848099503617,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
28,0.9775471423836622,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
29,0.9608316164407028,2983255472465.5474,36,S2_panic_selling_defi,indonesia,USDC
30,0.9793810523462002,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
31,0.996042043435718,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
32,1.0327158150534468,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
33,1.0547604154970018,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
34,1.070042202204732,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
35,1.0737123037069893,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
36,1.0420562580046462,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
37,1.0413642396619853,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
38,1.030495767743078,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
39,1.0447125161383013,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
40,1.0416192319572009,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
41,1.0544673739786712,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
42,1.0561997593817551,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
43,1.0542694297744486,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
44,1.0455587613705466,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
45,1.0379217898551008,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
46,1.0286696072930248,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
47,1.0350999844424376,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
48,1.051279729733554,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
49,0.995365098622239,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
50,1.0109399164350092,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
51,0.992248404070739,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
52,0.9838987609177297,2982769797091.7524,36,S2_panic_selling_defi,indonesia,USDC
