Step,price,liquidity,iteration,scenario,region,coin
1,0.9872420063027778,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
2,0.9861259028080479,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
3,1.005755969761366,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
4,1.0031686178217394,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
5,0.9922379489150437,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
6,0.9971275692973307,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
7,0.9724923328296996,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
8,0.9673757509120191,2989530217900.7124,649,S2_panic_selling_defi,indonesia,USDC
9,0.9817066205509682,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
10,0.9851671322596459,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
11,0.9727726823207435,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
12,0.994890392493616,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
13,1.0254871581408076,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
14,1.0097042592372847,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
15,1.0100309426296468,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
16,1.0184812173713886,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
17,1.0092645359200894,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
18,1.02435696346811,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
19,1.0319933028949133,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
20,0.9282009483360427,2989367893214.858,649,S2_panic_selling_defi,indonesia,USDC
21,0.9227840850027924,2986808435644.291,649,S2_panic_selling_defi,indonesia,USDC
22,0.8860114249270237,2984040664089.4355,649,S2_panic_selling_defi,indonesia,USDC
23,0.9068028895258275,2979320813881.2056,649,S2_panic_selling_defi,indonesia,USDC
24,0.9077340456696044,2976076873886.614,649,S2_panic_selling_defi,indonesia,USDC
25,0.9223432630245194,2973088964653.778,649,S2_panic_selling_defi,indonesia,USDC
26,0.9106272537957641,2970967581274.313,649,S2_panic_selling_defi,indonesia,USDC
27,0.902247698209671,2968431241007.3506,649,S2_panic_selling_defi,indonesia,USDC
28,0.9207714152387521,2965759701014.5,649,S2_panic_selling_defi,indonesia,USDC
29,0.9340915284860949,2963921014230.6616,649,S2_panic_selling_defi,indonesia,USDC
30,0.915931254473584,2962692340095.6504,649,S2_panic_selling_defi,indonesia,USDC
31,0.9139734358526296,2960862626087.899,649,S2_panic_selling_defi,indonesia,USDC
32,0.9086622452106963,2959052886729.97,649,S2_panic_selling_defi,indonesia,USDC
33,0.9022449051471881,2957245380941.29,649,S2_panic_selling_defi,indonesia,USDC
34,0.8921779513319272,2955330245826.658,649,S2_panic_selling_defi,indonesia,USDC
35,0.848502578338614,2953305099684.6772,649,S2_panic_selling_defi,indonesia,USDC
36,0.860820263798917,2950327175110.3926,649,S2_panic_selling_defi,indonesia,USDC
37,0.8599766932286215,2948012723314.48,649,S2_panic_selling_defi,indonesia,USDC
38,0.8558041864753996,2945941506337.8105,649,S2_panic_selling_defi,indonesia,USDC
39,0.8411295421216836,2944083571751.4927,649,S2_panic_selling_defi,indonesia,USDC
40,0.8590456181616988,2942150069303.6416,649,S2_panic_selling_defi,indonesia,USDC
41,0.8852932367430536,2940728035183.3145,649,S2_panic_selling_defi,indonesia,USDC
42,0.8793473422808293,2939783436798.0557,649,S2_panic_selling_defi,indonesia,USDC
43,0.9024181945126952,2938825208402.9834,649,S2_panic_selling_defi,indonesia,USDC
44,0.9234535694137932,2938217069442.977,649,S2_panic_selling_defi,indonesia,USDC
45,0.9400834029133888,2937830563077.243,649,S2_panic_selling_defi,indonesia,USDC
46,0.9418885275329288,2937582417799.3506,649,S2_panic_selling_defi,indonesia,USDC
47,0.9383913173223694,2937364265462.2827,649,S2_panic_selling_defi,indonesia,USDC
48,0.9268041540732394,2937133217936.137,649,S2_panic_selling_defi,indonesia,USDC
49,0.9444248078203481,2936813820011.9614,649,S2_panic_selling_defi,indonesia,USDC
50,0.9690383629913515,2936642644605.363,649,S2_panic_selling_defi,indonesia,USDC
51,0.975183759365053,2936640277751.9546,649,S2_panic_selling_defi,indonesia,USDC
52,0.9735069568675019,2936640277751.9546,649,S2_panic_selling_defi,indonesia,USDC
53,0.9700337978583984,2936640277751.9546,649,S2_panic_selling_defi,indonesia,USDC
54,0.9886627320318122,2936640277751.9546,649,S2_panic_selling_defi,indonesia,USDC
55,0.9648995241564099,2936640277751.9546,649,S2_panic_selling_defi,indonesia,USDC
56,0.9354501062374899,2936602891475.132,649,S2_panic_selling_defi,indonesia,USDC
57,0.9940174244328072,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
58,0.973021922325825,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
59,0.9781346344902215,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
60,0.9733076968616778,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
61,0.9842708349089879,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
62,0.9718544212637625,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
63,0.9606774904505474,2936366612682.554,649,S2_panic_selling_defi,indonesia,USDC
64,0.9675065310291366,2936310178223.508,649,S2_panic_selling_defi,indonesia,USDC
65,0.9843240668798356,2936292749748.5713,649,S2_panic_selling_defi,indonesia,USDC
66,1.003205618914741,2936292749748.5713,649,S2_panic_selling_defi,indonesia,USDC
67,0.995501094090835,2936292749748.5713,649,S2_panic_selling_defi,indonesia,USDC
68,0.983462045202568,2936292749748.5713,649,S2_panic_selling_defi,indonesia,USDC
69,0.9508212435146559,2936292749748.5713,649,S2_panic_selling_defi,indonesia,USDC
70,0.9597435804046903,2936170443158.564,649,S2_panic_selling_defi,indonesia,USDC
71,0.980586218007899,2936100231883.871,649,S2_panic_selling_defi,indonesia,USDC
72,0.9619221790884639,2936100231883.871,649,S2_panic_selling_defi,indonesia,USDC
73,0.9720466973308007,2936058414558.5615,649,S2_panic_selling_defi,indonesia,USDC
74,0.9595012509299066,2936058414558.5615,649,S2_panic_selling_defi,indonesia,USDC
75,0.9711521993669147,2935987756931.148,649,S2_panic_selling_defi,indonesia,USDC
76,1.0062581362105514,2935987756931.148,649,S2_panic_selling_defi,indonesia,USDC
77,0.9850074729427065,2935987756931.148,649,S2_panic_selling_defi,indonesia,USDC
78,0.958986245754828,2935987756931.148,649,S2_panic_selling_defi,indonesia,USDC
79,0.9604828015946022,2935923517634.8086,649,S2_panic_selling_defi,indonesia,USDC
80,0.9509150528057464,2935865142604.8564,649,S2_panic_selling_defi,indonesia,USDC
81,0.9305336420408359,2935745805996.6235,649,S2_panic_selling_defi,indonesia,USDC
82,0.9654357690566064,2935500290687.2373,649,S2_panic_selling_defi,indonesia,USDC
