Step,price,liquidity,iteration,scenario,region,coin
1,0.9640538909169311,2990098569031.196,45,S2_panic_selling_defi,indonesia,USDC
2,0.9613225809726648,2989740032930.4604,45,S2_panic_selling_defi,indonesia,USDC
3,0.9705638740282224,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
4,0.9726465268359511,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
5,0.9937313590126282,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
6,1.0196560653758946,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
7,1.0249054984317707,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
8,1.011425583633709,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
9,1.0052464647753907,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
10,1.013153170107462,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
11,1.0198589859670035,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
12,1.0334862113966534,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
13,1.02675162283256,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
14,1.0149602443951298,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
15,1.0087339629812564,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
16,1.0348969540698907,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
17,1.0492409008137382,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
18,1.0285980191003463,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
19,0.9953801883573058,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
20,0.9817614061696951,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
21,0.9903287224726292,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
22,0.9882311861489741,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
23,0.9926922557566541,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
24,1.0077124239283348,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
25,0.998682616940874,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
26,0.9992627558507956,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
27,0.979135328581191,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
28,0.8998618394797311,2989216578116.423,45,S2_panic_selling_defi,indonesia,USDC
29,0.8856642172343814,2984969883913.49,45,S2_panic_selling_defi,indonesia,USDC
30,0.884745746518338,2980292520327.9004,45,S2_panic_selling_defi,indonesia,USDC
31,0.894716293085178,2975880924609.245,45,S2_panic_selling_defi,indonesia,USDC
32,0.898205843698986,2972407872186.2227,45,S2_panic_selling_defi,indonesia,USDC
33,0.8948561638743031,2969351808343.952,45,S2_panic_selling_defi,indonesia,USDC
34,0.8940675544291025,2966310943413.7246,45,S2_panic_selling_defi,indonesia,USDC
35,0.898522215824802,2963525768381.0176,45,S2_panic_selling_defi,indonesia,USDC
36,0.893064148738064,2961131777641.547,45,S2_panic_selling_defi,indonesia,USDC
37,0.888829339061942,2958717799317.1963,45,S2_panic_selling_defi,indonesia,USDC
38,0.8975002207959777,2956370746366.5303,45,S2_panic_selling_defi,indonesia,USDC
39,0.887933777074718,2954471306479.5654,45,S2_panic_selling_defi,indonesia,USDC
40,0.9062887097628468,2952432081018.731,45,S2_panic_selling_defi,indonesia,USDC
41,0.9292912505337139,2951002137350.695,45,S2_panic_selling_defi,indonesia,USDC
42,0.9172437243296347,2950152210459.7026,45,S2_panic_selling_defi,indonesia,USDC
43,0.9256109858257221,2949077426413.232,45,S2_panic_selling_defi,indonesia,USDC
44,0.9188250190319167,2948208918403.6006,45,S2_panic_selling_defi,indonesia,USDC
45,0.8898037202732842,2947268688430.2783,45,S2_panic_selling_defi,indonesia,USDC
46,0.900836972749339,2945869491316.8213,45,S2_panic_selling_defi,indonesia,USDC
47,0.8935239735627025,2944744991597.4307,45,S2_panic_selling_defi,indonesia,USDC
48,0.879358289760842,2943627287647.667,45,S2_panic_selling_defi,indonesia,USDC
49,0.9022715882625632,2942424470056.2314,45,S2_panic_selling_defi,indonesia,USDC
50,0.9012296240435261,2941595963070.308,45,S2_panic_selling_defi,indonesia,USDC
51,0.8724996428256945,2940828320395.2305,45,S2_panic_selling_defi,indonesia,USDC
52,0.904715496906902,2939749810508.236,45,S2_panic_selling_defi,indonesia,USDC
53,0.9217194103940942,2939143177945.8877,45,S2_panic_selling_defi,indonesia,USDC
54,0.9493356857800378,2938704427453.6943,45,S2_panic_selling_defi,indonesia,USDC
55,0.9438077977024985,2938521093265.4727,45,S2_panic_selling_defi,indonesia,USDC
56,0.972625461738757,2938309916500.4956,45,S2_panic_selling_defi,indonesia,USDC
57,0.9772949252635658,2938309916500.4956,45,S2_panic_selling_defi,indonesia,USDC
58,0.9064233357881505,2938309916500.4956,45,S2_panic_selling_defi,indonesia,USDC
59,0.9132242606817593,2937784918730.41,45,S2_panic_selling_defi,indonesia,USDC
60,0.9026896011231189,2937335023692.4395,45,S2_panic_selling_defi,indonesia,USDC
61,0.9222852767041824,2936869168501.485,45,S2_panic_selling_defi,indonesia,USDC
62,0.9273860398290863,2936545093278.3096,45,S2_panic_selling_defi,indonesia,USDC
63,0.928861063433353,2936269951866.6865,45,S2_panic_selling_defi,indonesia,USDC
64,0.9223366727519303,2936015714166.1084,45,S2_panic_selling_defi,indonesia,USDC
65,0.9513446152363442,2935748648634.16,45,S2_panic_selling_defi,indonesia,USDC
66,0.9725427929014567,2935649411049.7075,45,S2_panic_selling_defi,indonesia,USDC
67,0.9676384778128692,2935649411049.7075,45,S2_panic_selling_defi,indonesia,USDC
68,0.9818509291708395,2935642078066.51,45,S2_panic_selling_defi,indonesia,USDC
69,0.9489688804790227,2935642078066.51,45,S2_panic_selling_defi,indonesia,USDC
70,0.9674425552124063,2935531604850.308,45,S2_panic_selling_defi,indonesia,USDC
71,0.9864015762627009,2935523362783.0537,45,S2_panic_selling_defi,indonesia,USDC
72,0.9946523722203452,2935523362783.0537,45,S2_panic_selling_defi,indonesia,USDC
73,1.007919091385822,2935523362783.0537,45,S2_panic_selling_defi,indonesia,USDC
74,1.0048581993307721,2935523362783.0537,45,S2_panic_selling_defi,indonesia,USDC
75,1.0000807694968854,2935523362783.0537,45,S2_panic_selling_defi,indonesia,USDC
76,0.963601111885033,2935523362783.0537,45,S2_panic_selling_defi,indonesia,USDC
77,0.9771213298234718,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
78,0.9718814595140863,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
79,0.984422024398049,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
80,1.0381703544526262,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
81,1.0179096053913128,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
82,0.9899676430907138,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
83,1.000666813935082,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
84,1.0042004390964165,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
85,0.889902946699768,2935494369519.7646,45,S2_panic_selling_defi,indonesia,USDC
86,0.8726539434346128,2935069247486.2017,45,S2_panic_selling_defi,indonesia,USDC
87,0.9005334295701691,2934570406304.7075,45,S2_panic_selling_defi,indonesia,USDC
88,0.9175575358147419,2934265451692.586,45,S2_panic_selling_defi,indonesia,USDC
89,0.9283025580174981,2934051922918.4893,45,S2_panic_selling_defi,indonesia,USDC
90,0.9444512144974044,2933886879916.2026,45,S2_panic_selling_defi,indonesia,USDC
91,0.9426843859719812,2933787099769.586,45,S2_panic_selling_defi,indonesia,USDC
92,0.9291336807851356,2933690511884.835,45,S2_panic_selling_defi,indonesia,USDC
93,0.9356866369877814,2933547887351.3223,45,S2_panic_selling_defi,indonesia,USDC
94,0.9368310417407071,2933429674861.909,45,S2_panic_selling_defi,indonesia,USDC
95,0.9630650028145687,2933323023844.7485,45,S2_panic_selling_defi,indonesia,USDC
96,1.0179514313453366,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
97,1.0134923859274505,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
98,1.0080261135534916,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
99,0.9995684207703941,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
100,1.010929737675175,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
101,0.9762945069455674,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
102,0.9911210123712317,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
103,0.9782845276426023,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
104,0.9872888520802118,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
105,1.012982724674511,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
106,0.9839492316574296,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
107,0.9531407844747041,2933306109593.632,45,S2_panic_selling_defi,indonesia,USDC
108,0.9256313046578231,2933252919772.2095,45,S2_panic_selling_defi,indonesia,USDC
109,0.9396069114064082,2933108636857.745,45,S2_panic_selling_defi,indonesia,USDC
110,0.9317791673637537,2933017465408.1636,45,S2_panic_selling_defi,indonesia,USDC
111,0.9333621352651545,2932902452367.0225,45,S2_panic_selling_defi,indonesia,USDC
112,0.9412666966899836,2932799730190.208,45,S2_panic_selling_defi,indonesia,USDC
113,0.9376440575281738,2932722439118.4614,45,S2_panic_selling_defi,indonesia,USDC
114,0.9023766945428427,2932640558075.969,45,S2_panic_selling_defi,indonesia,USDC
115,0.9389461868448871,2932471911398.908,45,S2_panic_selling_defi,indonesia,USDC
116,0.9740492811317026,2932395930645.877,45,S2_panic_selling_defi,indonesia,USDC
117,0.9592157671345827,2932395930645.877,45,S2_panic_selling_defi,indonesia,USDC
118,0.8162471654641796,2932375218814.8716,45,S2_panic_selling_defi,indonesia,USDC
119,0.8483946460948951,2932021566390.1396,45,S2_panic_selling_defi,indonesia,USDC
120,0.8792684714877155,2931790449373.443,45,S2_panic_selling_defi,indonesia,USDC
121,0.8837871744284113,2858344840521.1973,45,S2_panic_selling_defi,indonesia,USDC
122,0.8638470356346383,2786761991028.552,45,S2_panic_selling_defi,indonesia,USDC
123,0.8382974528289728,2716949002839.66,45,S2_panic_selling_defi,indonesia,USDC
124,0.8162665243014536,2648861668446.745,45,S2_panic_selling_defi,indonesia,USDC
125,0.8155737055313169,2582477688839.168,45,S2_panic_selling_defi,indonesia,USDC
126,0.8183455791688254,2517771744639.143,45,S2_panic_selling_defi,indonesia,USDC
127,0.8182989617249634,2454708547761.976,45,S2_panic_selling_defi,indonesia,USDC
128,0.8133946168697641,2393246499273.4136,45,S2_panic_selling_defi,indonesia,USDC
129,0.8154874863547487,2333328744242.241,45,S2_panic_selling_defi,indonesia,USDC
130,0.8264956264431377,2274922141905.693,45,S2_panic_selling_defi,indonesia,USDC
131,0.8286477077024224,2217992915921.7095,45,S2_panic_selling_defi,indonesia,USDC
132,0.8510589003380178,2162494839015.4907,45,S2_panic_selling_defi,indonesia,USDC
133,0.8315022028867508,2108399224189.2925,45,S2_panic_selling_defi,indonesia,USDC
134,0.8382515980002925,2055655768585.0547,45,S2_panic_selling_defi,indonesia,USDC
135,0.8525299020698283,2004236817094.903,45,S2_panic_selling_defi,indonesia,USDC
