Step,price,liquidity,iteration,scenario,region,coin
1,1.0120534810496122,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
2,0.9980841257241855,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
3,0.981585716408402,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
4,0.9854948123270236,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
5,0.9828049868925152,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
6,1.0099866211079658,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
7,0.9732282091511749,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
8,0.9773197066166923,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
9,0.976549855202826,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
10,0.974937903573184,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
11,1.0016587356927615,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
12,0.9726417011604138,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
13,0.978814029559437,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
14,0.9559163476683611,2990487763426.1704,535,S2_panic_selling_defi,indonesia,USDC
15,0.9810865396672569,2989639333205.8276,535,S2_panic_selling_defi,indonesia,USDC
16,0.965767834038465,2989639333205.8276,535,S2_panic_selling_defi,indonesia,USDC
17,0.9621901152060222,2989390142886.2876,535,S2_panic_selling_defi,indonesia,USDC
18,0.9612301706136438,2988945728928.237,535,S2_panic_selling_defi,indonesia,USDC
19,0.9965184596759866,2988427512999.442,535,S2_panic_selling_defi,indonesia,USDC
20,1.0118498620425938,2988427512999.442,535,S2_panic_selling_defi,indonesia,USDC
21,1.0096470048169826,2988427512999.442,535,S2_panic_selling_defi,indonesia,USDC
22,0.9746746305198839,2988427512999.442,535,S2_panic_selling_defi,indonesia,USDC
23,0.954585018739147,2988427512999.442,535,S2_panic_selling_defi,indonesia,USDC
24,0.9884970028220018,2987518951813.2446,535,S2_panic_selling_defi,indonesia,USDC
25,0.957092219988022,2987518951813.2446,535,S2_panic_selling_defi,indonesia,USDC
26,0.9390891219394322,2986783251620.9375,535,S2_panic_selling_defi,indonesia,USDC
27,0.9469687480602059,2985022509664.834,535,S2_panic_selling_defi,indonesia,USDC
28,0.958391922405968,2983727660716.282,535,S2_panic_selling_defi,indonesia,USDC
29,0.9533021209744841,2983090534057.6816,535,S2_panic_selling_defi,indonesia,USDC
30,0.9514305465830665,2982185013747.979,535,S2_panic_selling_defi,indonesia,USDC
31,0.969475541632719,2981235662074.6934,535,S2_panic_selling_defi,indonesia,USDC
32,0.9765128126350865,2981233707740.666,535,S2_panic_selling_defi,indonesia,USDC
33,0.9639541325121989,2981233707740.666,535,S2_panic_selling_defi,indonesia,USDC
34,0.9782284555444035,2980927601275.5435,535,S2_panic_selling_defi,indonesia,USDC
35,0.9817553508182459,2980927601275.5435,535,S2_panic_selling_defi,indonesia,USDC
36,0.9606665230595505,2980927601275.5435,535,S2_panic_selling_defi,indonesia,USDC
37,0.9727656593109715,2980475996432.2744,535,S2_panic_selling_defi,indonesia,USDC
38,0.9739168904230708,2980475996432.2744,535,S2_panic_selling_defi,indonesia,USDC
39,0.9546761041176224,2980475996432.2744,535,S2_panic_selling_defi,indonesia,USDC
40,0.96864975812342,2979725572478.931,535,S2_panic_selling_defi,indonesia,USDC
41,0.9789493777706623,2979657033353.4736,535,S2_panic_selling_defi,indonesia,USDC
42,0.9840817515400807,2979657033353.4736,535,S2_panic_selling_defi,indonesia,USDC
43,0.986833177453344,2979657033353.4736,535,S2_panic_selling_defi,indonesia,USDC
44,0.9891150158997337,2979657033353.4736,535,S2_panic_selling_defi,indonesia,USDC
45,0.9686386308282415,2979657033353.4736,535,S2_panic_selling_defi,indonesia,USDC
46,0.9920637512062962,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
47,0.9930436630142219,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
48,1.0212578549732823,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
49,1.0435835669985516,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
50,1.0505911831860457,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
51,1.104940771578305,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
52,1.05172554979432,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
53,1.0267283528882718,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
54,1.0380694298287452,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
55,1.0162978051589682,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
56,1.030576780404648,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
57,1.0219438841706803,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
58,0.983841621917972,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
59,0.9523563084839208,2979606540634.6196,535,S2_panic_selling_defi,indonesia,USDC
60,0.9070985771716378,2978729788959.4087,535,S2_panic_selling_defi,indonesia,USDC
61,0.9211596589968942,2975699666803.6875,535,S2_panic_selling_defi,indonesia,USDC
62,0.9384515116796837,2973450468402.847,535,S2_panic_selling_defi,indonesia,USDC
63,0.893682484516069,2972053140159.377,535,S2_panic_selling_defi,indonesia,USDC
64,0.9237295153397538,2968855193831.935,535,S2_panic_selling_defi,indonesia,USDC
65,0.9052108775790487,2967100733676.3994,535,S2_panic_selling_defi,indonesia,USDC
66,0.9360598893119527,2964748479387.4272,535,S2_panic_selling_defi,indonesia,USDC
67,0.9525260424105759,2963611342415.2554,535,S2_panic_selling_defi,indonesia,USDC
68,0.9715811171290177,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
69,0.9981056469118582,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
70,1.0040133908479616,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
71,0.9869457373470591,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
72,0.9844416895005219,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
73,0.9955678922413334,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
74,1.0073357317727505,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
75,1.0358981647040135,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
76,1.0224064115477822,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
77,0.9939958826183658,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
78,1.0166830602085184,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
79,1.0485863828174127,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
80,1.0251916781107797,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
81,1.0027898579844545,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
82,0.9753136870532603,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
83,0.9924607362379801,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
84,0.8938652282315495,2963045085051.0,535,S2_panic_selling_defi,indonesia,USDC
85,0.8970077862128847,2960489678606.3623,535,S2_panic_selling_defi,indonesia,USDC
86,0.8725585346116856,2958265691599.6562,535,S2_panic_selling_defi,indonesia,USDC
87,0.858402479450097,2955556293117.244,535,S2_panic_selling_defi,indonesia,USDC
88,0.8866076267702222,2952715592999.033,535,S2_panic_selling_defi,indonesia,USDC
89,0.8794466462670426,2950903163155.283,535,S2_panic_selling_defi,indonesia,USDC
90,0.8996426495078964,2948997304481.8086,535,S2_panic_selling_defi,indonesia,USDC
91,0.9490707770271503,2947736104074.6797,535,S2_panic_selling_defi,indonesia,USDC
92,0.9740059960658731,2947404350049.6226,535,S2_panic_selling_defi,indonesia,USDC
93,0.9773364720927736,2947404350049.6226,535,S2_panic_selling_defi,indonesia,USDC
94,0.9671477256735475,2947404350049.6226,535,S2_panic_selling_defi,indonesia,USDC
95,0.9758615482502351,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
96,0.9808337211527244,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
97,0.983027961605126,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
98,0.9911634118226811,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
99,1.000770730618225,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
100,1.0047453124056482,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
101,1.0009702310346675,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
102,0.9953153594673599,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
103,1.023920787099956,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
104,1.019965015573877,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
105,0.9983752526784433,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
106,0.9926555884853145,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
107,0.9954603368518331,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
108,1.0106974796847963,2947354607012.801,535,S2_panic_selling_defi,indonesia,USDC
