Step,price,liquidity,iteration,scenario,region,coin
1,1.0198957049556923,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
2,1.0269780417446541,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
3,1.0364373931678121,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
4,1.0314095943087185,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
5,1.0062875667232725,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
6,1.042937262409602,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
7,1.0449769883163982,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
8,1.071145445931095,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
9,1.047618636744606,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
10,1.089288964434337,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
11,1.0995397767431374,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
12,1.094055471892397,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
13,1.0725619917896796,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
14,1.0618298890878202,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
15,1.058056137628812,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
16,1.0733866051299503,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
17,1.0829711264946962,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
18,1.0704543147822048,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
19,1.0698702176552397,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
20,1.0800958482261738,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
21,1.0857140213885408,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
22,1.081941081479761,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
23,1.080084070924404,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
24,1.042223830073481,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
25,1.0142360583386754,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
26,1.0099672571516827,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
27,1.025841163023526,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
28,1.0236869805239814,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
29,1.005520704513582,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
30,1.001584024546864,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
31,0.9959100234773524,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
32,1.0365661751368016,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
33,1.020791506981761,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
34,1.0369098769892844,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
35,1.0438760267693088,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
36,1.0531640912720976,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
37,1.0780454213917932,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
38,1.0648149689116644,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
39,1.0720499407342141,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
40,1.068595142084202,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
41,1.0745582561615892,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
42,1.0577421640001394,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
43,1.0803066616212464,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
44,1.1045914759668405,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
45,1.0784180859690928,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
46,1.0572303548944848,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
47,1.042624137397102,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
48,1.0543920321741376,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
49,1.058564525026314,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
50,1.0764824054864799,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
51,1.0565810514807645,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
52,1.0211501424183378,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
53,1.0043202022501503,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
54,1.0052506055494062,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
55,0.9855277398525605,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
56,0.9895426711717166,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
57,0.9889438711112813,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
58,0.9855750898161701,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
59,0.9796164765658415,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
60,0.9767833975206457,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
61,0.980450492813741,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
62,0.9949505159557037,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
63,1.000229827987522,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
64,0.9777179847925416,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
65,0.9928431264243671,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
66,1.0034616635062752,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
67,1.0161417915861035,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
68,1.0060736011104474,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
69,1.0331906436091511,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
70,1.0360826315327614,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
71,1.0073409363047467,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
72,0.999254726412976,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
73,1.0089734350318866,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
74,1.004418020200947,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
75,1.014459902551913,2989522701095.8574,773,S2_panic_selling_defi,indonesia,USDC
