Step,price,liquidity,iteration,scenario,region,coin
1,1.0049986604042789,2989627403561.5044,81,S2_panic_selling_defi,indonesia,USDC
2,0.9983432691287691,2989627403561.5044,81,S2_panic_selling_defi,indonesia,USDC
3,0.982360323912953,2989627403561.5044,81,S2_panic_selling_defi,indonesia,USDC
4,0.9629175906420162,2989627403561.5044,81,S2_panic_selling_defi,indonesia,USDC
5,0.9721399541024153,2989189316384.7217,81,S2_panic_selling_defi,indonesia,USDC
6,0.961595309829954,2989189316384.7217,81,S2_panic_selling_defi,indonesia,USDC
7,1.0010752298296295,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
8,0.9897645907324328,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
9,0.9852493762676898,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
10,0.9823057958064786,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
11,0.9914782936285983,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
12,1.0073932305301576,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
13,0.9942562706311258,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
14,0.9995510505716876,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
15,1.0056497927369423,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
16,1.0265366946065506,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
17,1.0353829642248162,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
18,1.026132904605201,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
19,0.997943137903403,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
20,0.9831407428897827,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
21,1.0094835704804233,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
22,0.9830056735190601,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
23,0.969638898544555,2988693250561.93,81,S2_panic_selling_defi,indonesia,USDC
24,0.9989921251465487,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
25,0.9814735217764649,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
26,0.9924940886861118,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
27,1.0016354109697048,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
28,1.0017845401099776,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
29,0.9935825288342871,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
30,1.0136100993509531,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
31,1.012792327331982,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
32,1.0342577616131996,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
33,1.0352502687686902,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
34,1.019255321255129,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
35,1.0280444572824667,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
36,1.0222716784087198,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
37,1.0085563890268756,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
38,0.9805419758332896,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
39,0.9509599798084056,2988671262146.1377,81,S2_panic_selling_defi,indonesia,USDC
40,0.9689953689356023,2987553718438.13,81,S2_panic_selling_defi,indonesia,USDC
41,1.0072235667984026,2987502499609.4116,81,S2_panic_selling_defi,indonesia,USDC
42,0.8567818474935512,2987502499609.4116,81,S2_panic_selling_defi,indonesia,USDC
43,0.8534114124702087,2980788455537.532,81,S2_panic_selling_defi,indonesia,USDC
44,0.8747827921436131,2974758795430.974,81,S2_panic_selling_defi,indonesia,USDC
45,0.8756865433421565,2970328604585.115,81,S2_panic_selling_defi,indonesia,USDC
46,0.9306828745538946,2966463247433.5635,81,S2_panic_selling_defi,indonesia,USDC
47,0.95796335321597,2965003069352.9434,81,S2_panic_selling_defi,indonesia,USDC
48,0.9727184721549227,2964564095751.004,81,S2_panic_selling_defi,indonesia,USDC
49,1.0023306967035148,2964564095751.004,81,S2_panic_selling_defi,indonesia,USDC
50,0.8640432756517483,2964564095751.004,81,S2_panic_selling_defi,indonesia,USDC
51,0.8811325249917941,2960812488133.6035,81,S2_panic_selling_defi,indonesia,USDC
52,0.898234658292238,2957982292721.6714,81,S2_panic_selling_defi,indonesia,USDC
53,0.8778277943104488,2955951096150.678,81,S2_panic_selling_defi,indonesia,USDC
54,0.8809691877908625,2953449742740.536,81,S2_panic_selling_defi,indonesia,USDC
55,0.8855021430122839,2951311928631.5537,81,S2_panic_selling_defi,indonesia,USDC
