Step,price,liquidity,iteration,scenario,region,coin
1,0.9943059633617711,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
2,0.9890360141940062,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
3,1.0142270203798438,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
4,1.0192960378844698,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
5,1.029094777206601,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
6,1.0267513444158445,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
7,1.0197842432702142,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
8,1.017713183705977,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
9,1.0482143089634897,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
10,1.0555187617539514,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
11,1.0674586801342905,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
12,1.0437987071015127,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
13,1.034945549434602,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
14,1.0619271573053417,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
15,1.054220544170149,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
16,1.0639681513737573,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
17,1.0819759056988423,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
18,1.0962924866963526,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
19,1.1309248348779883,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
20,1.1340234433678842,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
21,1.0808216270349142,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
22,1.0586395191517903,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
23,1.059491791230851,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
24,1.048299901884662,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
25,1.0414029198672037,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
26,1.0829187810395584,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
27,1.081120630508205,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
28,1.0523450928002025,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
29,1.0451729402340477,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
30,1.0387418743767642,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
31,1.0758691369671984,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
32,1.062643657388762,2989926464095.161,782,S2_panic_selling_defi,indonesia,USDC
