Step,price,liquidity,iteration,scenario,region,coin
1,0.9817968899643109,2989483405404.029,477,S2_panic_selling_defi,indonesia,USDC
2,0.9858652181441954,2989483405404.029,477,S2_panic_selling_defi,indonesia,USDC
3,0.9666730344654442,2989483405404.029,477,S2_panic_selling_defi,indonesia,USDC
4,0.9606212897668176,2989286203145.586,477,S2_panic_selling_defi,indonesia,USDC
5,0.9537566408583399,2988728553638.968,477,S2_panic_selling_defi,indonesia,USDC
6,0.9522370022345252,2987748656067.4126,477,S2_panic_selling_defi,indonesia,USDC
7,0.963188174634693,2986719718799.1006,477,S2_panic_selling_defi,indonesia,USDC
8,0.9578272624708575,2986327598631.2153,477,S2_panic_selling_defi,indonesia,USDC
9,0.9361697449034195,2985614248688.73,477,S2_panic_selling_defi,indonesia,USDC
10,0.9542610064335793,2983656598433.98,477,S2_panic_selling_defi,indonesia,USDC
11,0.9849891958313006,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
12,1.0099332311517712,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
13,0.9972648803308278,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
14,0.972440550314279,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
15,0.9917926345917595,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
16,0.9849467937047622,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
17,0.9729843566453324,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
18,0.9955769288061945,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
19,0.9806704688864789,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
20,0.959532967882239,2982814806773.6147,477,S2_panic_selling_defi,indonesia,USDC
21,0.8731374510956346,2982250367006.923,477,S2_panic_selling_defi,indonesia,USDC
22,0.8720408885027227,2977016119174.9185,477,S2_panic_selling_defi,indonesia,USDC
23,0.8725653500145563,2972283432262.7764,477,S2_panic_selling_defi,indonesia,USDC
24,0.8860420421525708,2968016472238.078,477,S2_panic_selling_defi,indonesia,USDC
25,0.8560448379255898,2964736547249.4365,477,S2_panic_selling_defi,indonesia,USDC
26,0.8472589799010836,2960595024061.163,477,S2_panic_selling_defi,indonesia,USDC
27,0.8650634207456555,2956658248998.374,477,S2_panic_selling_defi,indonesia,USDC
28,0.8842203032461561,2953802769358.5293,477,S2_panic_selling_defi,indonesia,USDC
29,0.8877142833673425,2951698191442.747,477,S2_panic_selling_defi,indonesia,USDC
30,0.8986390547794635,2949813697021.059,477,S2_panic_selling_defi,indonesia,USDC
31,0.9233138618964595,2948355731363.207,477,S2_panic_selling_defi,indonesia,USDC
32,0.9301890927881695,2947447405573.4487,477,S2_panic_selling_defi,indonesia,USDC
33,0.9333466152265351,2946735093910.605,477,S2_panic_selling_defi,indonesia,USDC
34,0.9192598543984294,2946118822854.617,477,S2_panic_selling_defi,indonesia,USDC
35,0.9333620358830422,2945262943229.744,477,S2_panic_selling_defi,indonesia,USDC
36,0.9515720085369025,2944666932775.4756,477,S2_panic_selling_defi,indonesia,USDC
37,0.9421002888734958,2944378477195.289,477,S2_panic_selling_defi,indonesia,USDC
38,0.9342685808794309,2943980450538.1807,477,S2_panic_selling_defi,indonesia,USDC
39,0.9359657741178231,2943446429924.059,477,S2_panic_selling_defi,indonesia,USDC
40,0.9003881778271247,2942990000553.741,477,S2_panic_selling_defi,indonesia,USDC
41,0.9484393657585207,2942055367386.8027,477,S2_panic_selling_defi,indonesia,USDC
42,0.9818182964446107,2941802228918.158,477,S2_panic_selling_defi,indonesia,USDC
43,0.9554710554937244,2941802228918.158,477,S2_panic_selling_defi,indonesia,USDC
44,0.9695908480791599,2941640547400.715,477,S2_panic_selling_defi,indonesia,USDC
45,0.9707580892641247,2941638839672.1123,477,S2_panic_selling_defi,indonesia,USDC
46,0.9481971200654478,2941638839672.1123,477,S2_panic_selling_defi,indonesia,USDC
47,0.9543320297698328,2941383765246.887,477,S2_panic_selling_defi,indonesia,USDC
48,0.9310624677515398,2941215629530.558,477,S2_panic_selling_defi,indonesia,USDC
49,0.9580085549904054,2940781339706.668,477,S2_panic_selling_defi,indonesia,USDC
50,0.9516053200919599,2940663917732.673,477,S2_panic_selling_defi,indonesia,USDC
51,0.9519427637368553,2940469188889.9863,477,S2_panic_selling_defi,indonesia,USDC
52,0.9668075920228817,2940290568966.847,477,S2_panic_selling_defi,indonesia,USDC
53,0.9881955105027976,2940261000906.7676,477,S2_panic_selling_defi,indonesia,USDC
54,0.956378101124233,2940261000906.7676,477,S2_panic_selling_defi,indonesia,USDC
55,0.9758276950267605,2940133648369.071,477,S2_panic_selling_defi,indonesia,USDC
56,0.9861748468134349,2940133648369.071,477,S2_panic_selling_defi,indonesia,USDC
57,1.0132400147189853,2940133648369.071,477,S2_panic_selling_defi,indonesia,USDC
58,0.993513768389497,2940133648369.071,477,S2_panic_selling_defi,indonesia,USDC
59,0.9924902048119818,2940133648369.071,477,S2_panic_selling_defi,indonesia,USDC
60,0.9602261314867466,2940133648369.071,477,S2_panic_selling_defi,indonesia,USDC
61,0.9369094242664543,2940048170012.1553,477,S2_panic_selling_defi,indonesia,USDC
62,0.9578651180396355,2939699160562.414,477,S2_panic_selling_defi,indonesia,USDC
