Step,price,liquidity,iteration,scenario,region,coin
1,0.9975641171870673,2989545675613.978,974,S2_panic_selling_defi,indonesia,USDC
2,1.0038610367282188,2989545675613.978,974,S2_panic_selling_defi,indonesia,USDC
3,0.999190071985278,2989545675613.978,974,S2_panic_selling_defi,indonesia,USDC
4,0.9789153625938889,2989545675613.978,974,S2_panic_selling_defi,indonesia,USDC
5,0.948817955906703,2989545675613.978,974,S2_panic_selling_defi,indonesia,USDC
6,0.9430785497227473,2988248637330.9116,974,S2_panic_selling_defi,indonesia,USDC
7,0.9492319217763452,2986648835700.98,974,S2_panic_selling_defi,indonesia,USDC
8,0.9464413257370635,2985452514484.7607,974,S2_panic_selling_defi,indonesia,USDC
9,0.9636625292500283,2984108612873.442,974,S2_panic_selling_defi,indonesia,USDC
10,0.9873360322183714,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
11,0.9879495003321421,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
12,1.0182393682034494,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
13,1.0056244010988482,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
14,1.001389197703637,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
15,0.999329840806826,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
16,1.0076136938798057,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
17,0.9716401686333742,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
18,0.9543923560170001,2983780501009.023,974,S2_panic_selling_defi,indonesia,USDC
19,0.9858187115205741,2982931888515.491,974,S2_panic_selling_defi,indonesia,USDC
20,0.9854374852861415,2982931888515.491,974,S2_panic_selling_defi,indonesia,USDC
21,0.9766490045335847,2982931888515.491,974,S2_panic_selling_defi,indonesia,USDC
22,0.9484230664006599,2982931888515.491,974,S2_panic_selling_defi,indonesia,USDC
23,0.961663433680397,2981758053110.0903,974,S2_panic_selling_defi,indonesia,USDC
24,0.9893300738219519,2981329719356.302,974,S2_panic_selling_defi,indonesia,USDC
25,0.9785510275654953,2981329719356.302,974,S2_panic_selling_defi,indonesia,USDC
26,0.9816524312819166,2981329719356.302,974,S2_panic_selling_defi,indonesia,USDC
27,0.952782446899071,2981329719356.302,974,S2_panic_selling_defi,indonesia,USDC
28,0.9455362599982289,2980410549745.05,974,S2_panic_selling_defi,indonesia,USDC
29,0.9572989349199423,2979157138700.1255,974,S2_panic_selling_defi,indonesia,USDC
30,0.9487665885324676,2978542237948.3877,974,S2_panic_selling_defi,indonesia,USDC
31,0.9256587131786457,2977511700139.6025,974,S2_panic_selling_defi,indonesia,USDC
32,0.8968221686905634,2975380238823.6,974,S2_panic_selling_defi,indonesia,USDC
33,0.9025177529302788,2971950484826.8975,974,S2_panic_selling_defi,indonesia,USDC
34,0.9208830571917088,2969077781923.269,974,S2_panic_selling_defi,indonesia,USDC
35,0.9233650854493456,2967137427274.528,974,S2_panic_selling_defi,indonesia,USDC
36,0.9334249480556326,2965349737676.9126,974,S2_panic_selling_defi,indonesia,USDC
37,0.9868993478898035,2963999701151.3755,974,S2_panic_selling_defi,indonesia,USDC
38,0.9811186442529183,2963999701151.3755,974,S2_panic_selling_defi,indonesia,USDC
39,0.9877515804589949,2963999701151.3755,974,S2_panic_selling_defi,indonesia,USDC
40,0.9783814785499737,2963999701151.3755,974,S2_panic_selling_defi,indonesia,USDC
41,0.9478335354328751,2963999701151.3755,974,S2_panic_selling_defi,indonesia,USDC
42,0.9240172916037639,2963225502701.7183,974,S2_panic_selling_defi,indonesia,USDC
43,0.9217478508900927,2961667303311.445,974,S2_panic_selling_defi,indonesia,USDC
44,0.9284856848389749,2960069429528.65,974,S2_panic_selling_defi,indonesia,USDC
45,0.9335711560252492,2958815956949.1113,974,S2_panic_selling_defi,indonesia,USDC
46,0.9474576446850048,2957765493609.1855,974,S2_panic_selling_defi,indonesia,USDC
47,0.950638355030064,2957109677976.0176,974,S2_panic_selling_defi,indonesia,USDC
48,0.9481827733357652,2956571502927.246,974,S2_panic_selling_defi,indonesia,USDC
49,0.9497417690946763,2955976321485.161,974,S2_panic_selling_defi,indonesia,USDC
50,0.9607381468967132,2955449097506.2944,974,S2_panic_selling_defi,indonesia,USDC
51,0.9885682145981873,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
52,0.998779290557577,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
53,1.0271242686008817,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
54,1.0257499281912015,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
55,1.014852343978286,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
56,1.0235882620911883,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
57,0.9957072178619334,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
58,1.0152300254122968,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
59,1.0187374892233239,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
60,1.0045699841186873,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
61,1.0254447436769887,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
62,0.980745934211561,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
63,0.982536294733731,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
64,0.9598878574604086,2955211464744.0645,974,S2_panic_selling_defi,indonesia,USDC
65,0.9539836939640632,2954963984539.417,974,S2_panic_selling_defi,indonesia,USDC
66,0.9459945964232097,2954555952160.4434,974,S2_panic_selling_defi,indonesia,USDC
67,0.9329000947534519,2953978215385.1343,974,S2_panic_selling_defi,indonesia,USDC
68,0.9427851907669826,2953043736096.0186,974,S2_panic_selling_defi,indonesia,USDC
69,0.9651212681515693,2952413432240.841,974,S2_panic_selling_defi,indonesia,USDC
70,0.9823997424851882,2952324987899.7705,974,S2_panic_selling_defi,indonesia,USDC
71,0.9917029545690095,2952324987899.7705,974,S2_panic_selling_defi,indonesia,USDC
72,1.0014809186234128,2952324987899.7705,974,S2_panic_selling_defi,indonesia,USDC
73,0.9829593497056168,2952324987899.7705,974,S2_panic_selling_defi,indonesia,USDC
74,0.981049603139267,2952324987899.7705,974,S2_panic_selling_defi,indonesia,USDC
75,0.9853238784023378,2952324987899.7705,974,S2_panic_selling_defi,indonesia,USDC
