Step,price,liquidity,iteration,scenario,region,coin
1,1.0030738257845258,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
2,1.0178197880668847,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
3,1.0515600018642788,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
4,1.067254048126885,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
5,1.0573987227821517,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
6,1.0758758880078314,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
7,1.0654275883847761,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
8,1.0465936285238602,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
9,1.045321982905543,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
10,1.0469108748584302,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
11,1.0425861704368693,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
12,1.0430215054969303,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
13,1.0543609584483806,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
14,1.0317673369539448,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
15,1.0113788508384145,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
16,1.0358014327508736,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
17,1.05182357724623,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
18,1.0639928410031478,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
19,1.0381500098394978,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
20,1.0444417392662393,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
21,1.0422542331273907,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
22,1.0312781132347915,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
23,1.0007599385767636,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
24,1.0325717558356595,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
25,1.015676647458157,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
26,1.0031307215684189,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
27,0.9859388815047666,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
28,0.9355751812097238,2989673215385.671,902,S2_panic_selling_defi,indonesia,USDC
29,0.9369143522388441,2987570627295.0405,902,S2_panic_selling_defi,indonesia,USDC
30,0.9632267365033867,2985674174162.9033,902,S2_panic_selling_defi,indonesia,USDC
31,0.942983067992082,2985313504336.7314,902,S2_panic_selling_defi,indonesia,USDC
32,0.9521574848493286,2983835285806.888,902,S2_panic_selling_defi,indonesia,USDC
33,0.9570175290972619,2982839009969.69,902,S2_panic_selling_defi,indonesia,USDC
34,0.9505456949849327,2982127439473.599,902,S2_panic_selling_defi,indonesia,USDC
35,0.948709861785208,2981096379814.037,902,S2_panic_selling_defi,indonesia,USDC
36,0.9474899822826143,2980011400946.213,902,S2_panic_selling_defi,indonesia,USDC
37,0.9684486391205003,2978910600149.5186,902,S2_panic_selling_defi,indonesia,USDC
38,0.9083119723954957,2978831852775.775,902,S2_panic_selling_defi,indonesia,USDC
39,0.931420651410782,2975745439712.3955,902,S2_panic_selling_defi,indonesia,USDC
40,0.9662087267754619,2974000811566.2637,902,S2_panic_selling_defi,indonesia,USDC
41,0.9882664105652146,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
42,1.0044861541409782,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
43,0.9920468132513037,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
44,1.0029477961477367,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
45,1.0089008692786667,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
46,0.9944709960770596,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
47,1.0113545033407716,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
48,1.0024840033289617,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
49,0.9759141527184967,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
50,0.974334574191775,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
51,0.9665415162328175,2973870597279.8433,902,S2_panic_selling_defi,indonesia,USDC
52,0.9531902941055282,2973727429297.927,902,S2_panic_selling_defi,indonesia,USDC
53,0.9732995087012928,2972984439765.867,902,S2_panic_selling_defi,indonesia,USDC
54,0.9508923810179167,2972984439765.867,902,S2_panic_selling_defi,indonesia,USDC
55,0.9251589878718579,2972152813096.49,902,S2_panic_selling_defi,indonesia,USDC
56,0.9442254258519827,2970189072729.3257,902,S2_panic_selling_defi,indonesia,USDC
57,0.9416776335434633,2969136849004.248,902,S2_panic_selling_defi,indonesia,USDC
58,0.9448212458640576,2968035622323.8267,902,S2_panic_selling_defi,indonesia,USDC
59,0.9329323717662686,2967112196740.6025,902,S2_panic_selling_defi,indonesia,USDC
60,0.9565493604956768,2965740239717.5674,902,S2_panic_selling_defi,indonesia,USDC
61,0.9730668933621797,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
62,0.9773827278012789,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
63,0.9892333482672703,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
64,0.9713293346747589,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
65,0.9740962588618596,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
66,1.0041404997816858,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
67,0.9690694936357448,2965297010532.4795,902,S2_panic_selling_defi,indonesia,USDC
68,0.9770608738637679,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
69,0.9896339939340993,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
70,0.9940791566750612,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
71,1.004074695810523,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
72,1.0028473873999582,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
73,0.9930266040228238,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
74,0.9950696858999667,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
75,0.9998353909722945,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
76,1.0023225847203199,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
77,1.0013348743099013,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
78,0.9772620087726676,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
79,0.9650787733601868,2965285611733.129,902,S2_panic_selling_defi,indonesia,USDC
80,0.972856725649073,2965120551229.705,902,S2_panic_selling_defi,indonesia,USDC
81,0.9361495850539856,2965120551229.705,902,S2_panic_selling_defi,indonesia,USDC
82,0.95364015810502,2963941469849.6826,902,S2_panic_selling_defi,indonesia,USDC
83,0.9195093756249239,2963384489414.1543,902,S2_panic_selling_defi,indonesia,USDC
84,0.9131860088154304,2961702844034.7144,902,S2_panic_selling_defi,indonesia,USDC
85,0.933054316712124,2959943888793.1343,902,S2_panic_selling_defi,indonesia,USDC
86,0.927034174432789,2958790929295.585,902,S2_panic_selling_defi,indonesia,USDC
87,0.931100402962104,2957533451821.2754,902,S2_panic_selling_defi,indonesia,USDC
