Step,price,liquidity,iteration,scenario,region,coin
1,1.0096226765026293,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
2,1.0164071096232374,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
3,1.0173243786992106,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
4,0.9992364268683247,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
5,1.0119305230906015,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
6,1.0284922170998076,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
7,1.0385052857159667,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
8,1.0614210460608533,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
9,1.0452175588228605,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
10,1.053236490652715,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
11,1.0298042387175346,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
12,0.987057468103513,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
13,0.9992385260106307,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
14,1.0228445175954648,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
15,1.0083371746511134,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
16,1.0445598699562877,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
17,1.0387780607402979,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
18,1.0271125261109757,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
19,1.0204479576635246,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
20,1.0116589382094248,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
21,0.9974798666121174,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
22,0.9805840526615881,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
23,0.9652837117275896,2988770320805.2676,758,S2_panic_selling_defi,indonesia,USDC
24,0.9988006872871362,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
25,0.9811012637541762,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
26,0.9834006886293439,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
27,1.017978360414098,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
28,1.0182931240059272,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
29,1.0525759785685251,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
30,1.080306538106781,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
31,1.0817428767091466,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
32,1.107193781444916,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
33,1.088103197714571,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
34,1.0792725680585065,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
35,1.0883067859420426,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
36,1.0806293581377304,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
37,1.1035239609543006,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
38,1.111649367739936,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
39,1.108420002537203,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
40,1.0861774839487242,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
41,1.06148264902642,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
42,1.0816549149151589,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
43,1.1000769477694872,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
44,1.08709640311061,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
45,1.05812780642677,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
46,1.0497500856151483,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
47,1.0589347292374072,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
48,1.0311762887921556,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
49,1.0208283921899564,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
50,1.021937826391963,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
51,1.0235835409265484,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
52,1.0155543482293556,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
53,1.011904674506072,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
54,0.9205100009087446,2988509442663.144,758,S2_panic_selling_defi,indonesia,USDC
55,0.9130274128602872,2985565737175.517,758,S2_panic_selling_defi,indonesia,USDC
56,0.9394183142015926,2982286292279.4355,758,S2_panic_selling_defi,indonesia,USDC
57,0.9469596762631438,2980676379524.8794,758,S2_panic_selling_defi,indonesia,USDC
58,0.9561178339627396,2979443459528.174,758,S2_panic_selling_defi,indonesia,USDC
59,0.9848751829955741,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
60,0.9848331605765245,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
61,1.003821351006303,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
62,1.0081105972033408,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
63,0.9843110821883069,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
64,0.9950484264198954,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
65,0.9960256613284091,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
66,1.0091051271993023,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
67,1.0299765860922006,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
68,1.0107747381179992,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
69,1.0086262055938897,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
70,1.0179192490462645,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
71,1.0093788127139867,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
72,0.9859989778071877,2978746128178.7256,758,S2_panic_selling_defi,indonesia,USDC
