Step,price,liquidity,iteration,scenario,region,coin
1,0.9958690629482515,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
2,1.0082124256529315,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
3,1.0058372848882002,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
4,1.0153018042056758,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
5,0.9879112104433655,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
6,1.0114263598969888,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
7,1.0269613012324084,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
8,1.0245009088776982,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
9,1.0256544632951758,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
10,1.0305739153202274,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
11,1.0243127417820985,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
12,1.0693713960933389,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
13,1.0597219503959425,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
14,1.02389214917312,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
15,1.0093677043529983,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
16,1.0081983839324826,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
17,0.9956465799436746,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
18,1.0282605666531741,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
19,1.0106569867985042,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
20,1.041025819454078,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
21,1.0141142603855853,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
22,1.0204265971565036,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
23,1.0213434204157559,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
24,1.044524460195462,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
25,1.0899660074457158,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
26,1.0838133168907644,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
27,1.0530446600981522,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
28,1.0407126703196323,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
29,1.0227916410870241,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
30,1.0248167190935054,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
31,1.0353715214896972,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
32,1.0288225949275,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
33,1.0273351938318371,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
34,1.0122163015194785,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
35,0.9969426705795725,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
36,0.9829023514114305,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
37,0.956640983543974,2990357725524.0806,521,S2_panic_selling_defi,indonesia,USDC
38,0.9363660532360877,2989560670247.385,521,S2_panic_selling_defi,indonesia,USDC
39,0.9482607444374906,2987529503168.2446,521,S2_panic_selling_defi,indonesia,USDC
40,0.9239311370206843,2986248191946.42,521,S2_panic_selling_defi,indonesia,USDC
