Step,price,liquidity,iteration,scenario,region,coin
1,0.990392038349101,2989667704822.3726,421,S2_panic_selling_defi,indonesia,USDC
2,0.9777467032619929,2989667704822.3726,421,S2_panic_selling_defi,indonesia,USDC
3,0.9656746168607403,2989667704822.3726,421,S2_panic_selling_defi,indonesia,USDC
4,0.9378713554093091,2989426695594.5366,421,S2_panic_selling_defi,indonesia,USDC
5,0.9602677532672073,2987463561469.3203,421,S2_panic_selling_defi,indonesia,USDC
6,0.9841065241330944,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
7,0.9991046542062704,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
8,0.9788404305133733,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
9,0.9949885416976103,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
10,0.9754893621505297,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
11,1.0168357549826896,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
12,1.0117123935479992,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
13,0.9739685436696089,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
14,0.9926285454844145,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
15,1.0299136713827155,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
16,1.034073821823949,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
17,1.0471105229455981,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
18,1.0305866812878632,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
19,1.0319435664032799,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
20,1.010456068372897,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
21,0.99052217454662,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
22,0.983685914434894,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
23,0.9848302414164913,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
24,0.9689544235846462,2986914716715.7295,421,S2_panic_selling_defi,indonesia,USDC
25,0.9746315241851613,2986861775102.1606,421,S2_panic_selling_defi,indonesia,USDC
26,0.9967838172866663,2986861775102.1606,421,S2_panic_selling_defi,indonesia,USDC
27,0.9980009557229789,2986861775102.1606,421,S2_panic_selling_defi,indonesia,USDC
28,0.992905724395271,2986861775102.1606,421,S2_panic_selling_defi,indonesia,USDC
29,0.9927156438369819,2986861775102.1606,421,S2_panic_selling_defi,indonesia,USDC
30,0.9596215649987935,2986861775102.1606,421,S2_panic_selling_defi,indonesia,USDC
31,0.9437732409078338,2986249831864.168,421,S2_panic_selling_defi,indonesia,USDC
32,0.9512837231445862,2984768753540.792,421,S2_panic_selling_defi,indonesia,USDC
33,0.9779295069030625,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
34,1.000066811936378,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
35,1.0033018407665706,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
36,1.0034389986267225,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
37,1.0206627894084532,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
38,1.0291611212955556,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
39,0.9986171013414513,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
40,1.0379486190568923,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
41,1.035050592208608,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
42,1.0248295640309062,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
43,1.0292010860357474,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
44,1.009193335309443,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
45,1.019282317223882,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
46,1.0225014775085486,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
47,1.0184634393795264,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
48,1.038367256270079,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
49,1.0315678859267852,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
50,1.0580742576347477,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
51,1.0663298123480587,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
52,1.0510435132064853,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
53,1.0330614625856542,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
54,1.0478289230420663,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
55,1.0254502767800833,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
56,0.9388028536522343,2983719683324.296,421,S2_panic_selling_defi,indonesia,USDC
57,0.9359856656709905,2981981263237.996,421,S2_panic_selling_defi,indonesia,USDC
58,0.94316909531716,2980146819046.3574,421,S2_panic_selling_defi,indonesia,USDC
59,0.9317056301462036,2978810550987.2417,421,S2_panic_selling_defi,indonesia,USDC
60,0.9285602343367224,2976918573877.8584,421,S2_panic_selling_defi,indonesia,USDC
61,0.9430559338568547,2974924982790.825,421,S2_panic_selling_defi,indonesia,USDC
62,0.9301051727918141,2973727246995.083,421,S2_panic_selling_defi,indonesia,USDC
63,0.9526282307972023,2971988128140.4526,421,S2_panic_selling_defi,indonesia,USDC
64,0.911573872289942,2971262980888.6714,421,S2_panic_selling_defi,indonesia,USDC
65,0.9266953093818111,2968819139347.8584,421,S2_panic_selling_defi,indonesia,USDC
66,0.9179260055473092,2967121410826.5166,421,S2_panic_selling_defi,indonesia,USDC
67,0.9188887873901851,2965138567425.1777,421,S2_panic_selling_defi,indonesia,USDC
68,0.9129076531121454,2963296707651.392,421,S2_panic_selling_defi,indonesia,USDC
69,0.9122075132223295,2961403611966.3896,421,S2_panic_selling_defi,indonesia,USDC
70,0.9088355537465403,2959598405487.451,421,S2_panic_selling_defi,indonesia,USDC
71,0.9066553787607575,2957711091330.588,421,S2_panic_selling_defi,indonesia,USDC
72,0.9075593267703747,2955879753499.0117,421,S2_panic_selling_defi,indonesia,USDC
73,0.9343859737759125,2954192436008.1904,421,S2_panic_selling_defi,indonesia,USDC
74,0.9569919972341926,2953351099184.591,421,S2_panic_selling_defi,indonesia,USDC
75,0.9710853142903987,2953033497473.903,421,S2_panic_selling_defi,indonesia,USDC
76,0.9596096015684116,2953033497473.903,421,S2_panic_selling_defi,indonesia,USDC
77,0.95097748573029,2952783208922.0273,421,S2_panic_selling_defi,indonesia,USDC
78,0.9578029862027718,2952344820526.6123,421,S2_panic_selling_defi,indonesia,USDC
79,0.9477714641282835,2952098427374.2383,421,S2_panic_selling_defi,indonesia,USDC
80,0.9619515930013798,2951584404569.215,421,S2_panic_selling_defi,indonesia,USDC
81,0.9441143439527464,2951414374355.5938,421,S2_panic_selling_defi,indonesia,USDC
82,0.9200914400708047,2950886589783.1963,421,S2_panic_selling_defi,indonesia,USDC
83,0.898793982039792,2949845167502.9683,421,S2_panic_selling_defi,indonesia,USDC
84,0.9337457687533355,2948426766832.907,421,S2_panic_selling_defi,indonesia,USDC
85,0.9190423121918404,2947785997072.961,421,S2_panic_selling_defi,indonesia,USDC
86,0.8951313521416439,2946834176165.6187,421,S2_panic_selling_defi,indonesia,USDC
87,0.8900049293271132,2945509196270.8057,421,S2_panic_selling_defi,indonesia,USDC
88,0.91167791980698,2944232570751.707,421,S2_panic_selling_defi,indonesia,USDC
89,0.9236712222658818,2943378926850.272,421,S2_panic_selling_defi,indonesia,USDC
90,0.9174116536146265,2942778003018.4556,421,S2_panic_selling_defi,indonesia,USDC
91,0.9217506098564626,2942067230953.7637,421,S2_panic_selling_defi,indonesia,USDC
92,0.9227402966396472,2941450458197.1567,421,S2_panic_selling_defi,indonesia,USDC
