Step,price,liquidity,iteration,scenario,region,coin
1,0.9909279459523872,2989036865718.534,579,S2_panic_selling_defi,indonesia,USDC
2,0.9813612356300803,2989036865718.534,579,S2_panic_selling_defi,indonesia,USDC
3,0.9682605191296147,2989036865718.534,579,S2_panic_selling_defi,indonesia,USDC
4,0.9654408426868533,2988937449242.2397,579,S2_panic_selling_defi,indonesia,USDC
5,0.9956796663348049,2988664938909.9463,579,S2_panic_selling_defi,indonesia,USDC
6,0.9708656748588838,2988664938909.9463,579,S2_panic_selling_defi,indonesia,USDC
7,0.9506593136069348,2988664938909.9463,579,S2_panic_selling_defi,indonesia,USDC
8,0.9560677928452923,2987502147838.8047,579,S2_panic_selling_defi,indonesia,USDC
9,0.9344840021312506,2986662405135.8584,579,S2_panic_selling_defi,indonesia,USDC
10,0.9376348168045815,2984587591808.5156,579,S2_panic_selling_defi,indonesia,USDC
11,0.9217394690939572,2982750720004.819,579,S2_panic_selling_defi,indonesia,USDC
12,0.9316778272453095,2980119881964.705,579,S2_panic_selling_defi,indonesia,USDC
13,0.9595892343532155,2978119687314.9653,579,S2_panic_selling_defi,indonesia,USDC
14,0.9758006254680603,2977613993149.0967,579,S2_panic_selling_defi,indonesia,USDC
15,0.9653851136156635,2977613993149.0967,579,S2_panic_selling_defi,indonesia,USDC
16,0.9666870529377867,2977401134292.3677,579,S2_panic_selling_defi,indonesia,USDC
17,0.9397357287342939,2977235950517.6377,579,S2_panic_selling_defi,indonesia,USDC
18,0.9538687488242067,2975764755649.982,579,S2_panic_selling_defi,indonesia,USDC
19,0.9443819111777977,2975012593567.791,579,S2_panic_selling_defi,indonesia,USDC
20,0.9186922952544974,2973798356166.0303,579,S2_panic_selling_defi,indonesia,USDC
21,0.9299097740260749,2971430717675.465,579,S2_panic_selling_defi,indonesia,USDC
22,0.9407746813103558,2969678574268.3936,579,S2_panic_selling_defi,indonesia,USDC
23,0.9422988454085465,2968501365392.6084,579,S2_panic_selling_defi,indonesia,USDC
24,0.9770410476748904,2967389672503.43,579,S2_panic_selling_defi,indonesia,USDC
25,0.9636267314859492,2967389672503.43,579,S2_panic_selling_defi,indonesia,USDC
26,0.9493079029307537,2967147350089.7803,579,S2_panic_selling_defi,indonesia,USDC
27,0.9528458675663495,2966375315803.286,579,S2_panic_selling_defi,indonesia,USDC
28,0.963993701765899,2965740518208.4404,579,S2_panic_selling_defi,indonesia,USDC
29,0.9705260970893208,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
30,0.9737047136733418,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
31,0.972391938030087,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
32,0.9849741016661387,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
33,0.9991965369221586,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
34,1.016059288901755,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
35,1.0217735605342746,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
36,1.0464150707281843,2965532861388.7305,579,S2_panic_selling_defi,indonesia,USDC
