Step,price,liquidity,iteration,scenario,region,coin
1,1.0190860332059097,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
2,0.9848783492909835,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
3,1.0186435547599197,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
4,1.008224008040149,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
5,0.991319720035585,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
6,0.9762411394210999,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
7,0.9601074397104752,2988925626110.8765,819,S2_panic_selling_defi,indonesia,USDC
8,0.9489524672848929,2988323996752.8364,819,S2_panic_selling_defi,indonesia,USDC
9,0.9299502709695412,2987048424111.233,819,S2_panic_selling_defi,indonesia,USDC
10,0.9687739520680144,2984648627914.9375,819,S2_panic_selling_defi,indonesia,USDC
11,0.9704066471585094,2984586288582.6,819,S2_panic_selling_defi,indonesia,USDC
12,0.9651354823557659,2984586288582.6,819,S2_panic_selling_defi,indonesia,USDC
13,0.9284198954568895,2984316312598.081,819,S2_panic_selling_defi,indonesia,USDC
14,0.9407916966063173,2981980031124.815,819,S2_panic_selling_defi,indonesia,USDC
15,0.9425300707247102,2980398102949.469,819,S2_panic_selling_defi,indonesia,USDC
16,0.9701088302460134,2978955587229.8525,819,S2_panic_selling_defi,indonesia,USDC
17,0.9635569594945655,2978955587229.8525,819,S2_panic_selling_defi,indonesia,USDC
18,0.9949765284547335,2978652108803.7773,819,S2_panic_selling_defi,indonesia,USDC
19,1.0087572370888465,2978652108803.7773,819,S2_panic_selling_defi,indonesia,USDC
20,0.9812576462502831,2978652108803.7773,819,S2_panic_selling_defi,indonesia,USDC
21,0.9840370611059175,2978652108803.7773,819,S2_panic_selling_defi,indonesia,USDC
22,0.9881332989440661,2978652108803.7773,819,S2_panic_selling_defi,indonesia,USDC
23,0.9611198327209952,2978652108803.7773,819,S2_panic_selling_defi,indonesia,USDC
24,0.9679843116916219,2978217622332.6646,819,S2_panic_selling_defi,indonesia,USDC
25,0.9865131483935154,2978115192125.9834,819,S2_panic_selling_defi,indonesia,USDC
26,0.9768816362828804,2978115192125.9834,819,S2_panic_selling_defi,indonesia,USDC
27,0.9585907989797989,2978115192125.9834,819,S2_panic_selling_defi,indonesia,USDC
28,0.9509022464269455,2977570596574.474,819,S2_panic_selling_defi,indonesia,USDC
29,0.9359451956393492,2976626405333.129,819,S2_panic_selling_defi,indonesia,USDC
30,0.9286551406031199,2974951724194.712,819,S2_panic_selling_defi,indonesia,USDC
31,0.9558324181807842,2972989927747.43,819,S2_panic_selling_defi,indonesia,USDC
32,0.9531303167691438,2972358427481.262,819,S2_panic_selling_defi,indonesia,USDC
33,0.9804681729513096,2971628929571.2183,819,S2_panic_selling_defi,indonesia,USDC
34,0.9668442218580383,2971628929571.2183,819,S2_panic_selling_defi,indonesia,USDC
35,0.955946344485095,2971499209357.8066,819,S2_panic_selling_defi,indonesia,USDC
36,0.9380428879043258,2970894775027.7236,819,S2_panic_selling_defi,indonesia,USDC
37,0.9602325455854147,2969564769190.402,819,S2_panic_selling_defi,indonesia,USDC
38,0.9609571066617246,2969166813695.342,819,S2_panic_selling_defi,indonesia,USDC
39,0.958314912950264,2968791662389.02,819,S2_panic_selling_defi,indonesia,USDC
40,0.9678347172388814,2968311416920.7334,819,S2_panic_selling_defi,indonesia,USDC
41,0.9820618124546855,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
42,0.9824249409790069,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
43,0.9718099623849216,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
44,0.9862762472799138,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
45,1.00220739364525,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
46,1.0023129648075497,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
47,0.9994552423844378,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
48,1.0213836009904724,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
49,1.013055050916256,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
50,0.9772280734613716,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
51,0.967382252750596,2968223497978.5957,819,S2_panic_selling_defi,indonesia,USDC
52,0.9623974158584016,2968117444477.576,819,S2_panic_selling_defi,indonesia,USDC
53,0.973121382981723,2967821533300.9404,819,S2_panic_selling_defi,indonesia,USDC
