Step,price,liquidity,iteration,scenario,region,coin
1,0.9786434262506517,2989864257980.3438,173,S2_panic_selling_defi,indonesia,USDC
2,0.9935417919000238,2989864257980.3438,173,S2_panic_selling_defi,indonesia,USDC
3,0.9428756055146255,2989864257980.3438,173,S2_panic_selling_defi,indonesia,USDC
4,0.9545819349017368,2988201183165.394,173,S2_panic_selling_defi,indonesia,USDC
5,0.9537246704990424,2987285626193.8784,173,S2_panic_selling_defi,indonesia,USDC
6,0.9472206755349197,2986358190868.3125,173,S2_panic_selling_defi,indonesia,USDC
7,0.947949231052653,2985072850703.543,173,S2_panic_selling_defi,indonesia,USDC
8,0.9280276700155318,2983831437040.6484,173,S2_panic_selling_defi,indonesia,USDC
9,0.9613133149047169,2981496253279.9785,173,S2_panic_selling_defi,indonesia,USDC
10,0.9563507016921537,2981064095469.45,173,S2_panic_selling_defi,indonesia,USDC
11,0.9398364162806578,2980378110296.9497,173,S2_panic_selling_defi,indonesia,USDC
12,0.9730983679102465,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
13,0.9869031384746899,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
14,0.9807892417866887,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
15,0.9941175591691541,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
16,0.9852460860295583,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
17,0.9772083564370495,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
18,0.9917052433919079,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
19,0.9807225096216188,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
20,0.975593347747397,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
21,0.9540382811565348,2978839238848.003,173,S2_panic_selling_defi,indonesia,USDC
22,0.9506434244940958,2978045521100.587,173,S2_panic_selling_defi,indonesia,USDC
23,0.9341343165192352,2977097206411.267,173,S2_panic_selling_defi,indonesia,USDC
24,0.9222443506133515,2975386071889.4907,173,S2_panic_selling_defi,indonesia,USDC
25,0.9097112779414751,2973165657977.0073,173,S2_panic_selling_defi,indonesia,USDC
26,0.9197289094290678,2970521901283.2,173,S2_panic_selling_defi,indonesia,USDC
27,0.9501966371901676,2968435566693.624,173,S2_panic_selling_defi,indonesia,USDC
28,0.9812141574996639,2967673531356.4424,173,S2_panic_selling_defi,indonesia,USDC
29,0.9844649742638378,2967673531356.4424,173,S2_panic_selling_defi,indonesia,USDC
30,0.9535600737156202,2967673531356.4424,173,S2_panic_selling_defi,indonesia,USDC
31,0.9426467807445322,2967044619789.247,173,S2_panic_selling_defi,indonesia,USDC
32,0.955844980212239,2966010953466.4365,173,S2_panic_selling_defi,indonesia,USDC
33,0.9812628757062166,2965506240535.879,173,S2_panic_selling_defi,indonesia,USDC
34,0.9677270873575823,2965506240535.879,173,S2_panic_selling_defi,indonesia,USDC
35,0.985985850146124,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
36,0.99114950103492,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
37,1.0214046931931784,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
38,1.0180559740251542,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
39,0.9994516840029662,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
40,0.9834961214511883,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
41,0.9567458625924554,2965447901833.5195,173,S2_panic_selling_defi,indonesia,USDC
42,0.9262078153584898,2964973107281.247,173,S2_panic_selling_defi,indonesia,USDC
43,0.9273553389792828,2963388062733.684,173,S2_panic_selling_defi,indonesia,USDC
44,0.9152864168617645,2961952458179.38,173,S2_panic_selling_defi,indonesia,USDC
45,0.9178125534863262,2960142498994.487,173,S2_panic_selling_defi,indonesia,USDC
46,0.9179764435366494,2958576819900.1724,173,S2_panic_selling_defi,indonesia,USDC
47,0.9130679027832327,2957057666540.6553,173,S2_panic_selling_defi,indonesia,USDC
48,0.9095482629582988,2955483336108.057,173,S2_panic_selling_defi,indonesia,USDC
49,0.9264088472888038,2953886719845.967,173,S2_panic_selling_defi,indonesia,USDC
50,0.9105282536616133,2952860351251.1025,173,S2_panic_selling_defi,indonesia,USDC
51,0.901132620160023,2951493190868.0747,173,S2_panic_selling_defi,indonesia,USDC
52,0.918496697241235,2950004042559.2344,173,S2_panic_selling_defi,indonesia,USDC
53,0.9415847043336286,2948990831174.4336,173,S2_panic_selling_defi,indonesia,USDC
54,0.9666831332184108,2948470300883.9966,173,S2_panic_selling_defi,indonesia,USDC
55,0.9713602001039707,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
56,0.98177006152955,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
57,0.9913439250992693,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
58,0.9878743531537154,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
59,0.9954107271109421,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
60,0.9968140449917153,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
61,0.9675497436216614,2948421831434.3486,173,S2_panic_selling_defi,indonesia,USDC
62,0.978391240636091,2948389891956.411,173,S2_panic_selling_defi,indonesia,USDC
