Step,price,liquidity,iteration,scenario,region,coin
1,1.023600916304408,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
2,1.0496891945993845,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
3,1.0328423949241103,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
4,1.0505231113925715,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
5,1.0920097050629645,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
6,1.0502366251889974,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
7,1.0666318288093817,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
8,1.055744373808694,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
9,1.025292790518796,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
10,1.0424673917658325,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
11,1.062467577390511,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
12,1.0942440588988003,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
13,1.1271659633110556,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
14,1.1248546879408956,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
15,1.1090011004175888,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
16,1.1000033145841617,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
17,1.1182385220782203,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
18,1.10354495917188,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
19,1.0714804359310444,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
20,1.1091756519790408,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
21,1.0618228425464415,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
22,1.0478021673442244,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
23,1.0494491492129596,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
24,1.050541255619126,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
25,0.897780342723159,2989308632890.967,958,S2_panic_selling_defi,indonesia,USDC
26,0.9101906748847385,2984841437595.492,958,S2_panic_selling_defi,indonesia,USDC
27,0.9327585635773512,2981468326088.646,958,S2_panic_selling_defi,indonesia,USDC
28,0.9324300747232617,2979578153886.8677,958,S2_panic_selling_defi,indonesia,USDC
29,0.9533364834246875,2977743643673.524,958,S2_panic_selling_defi,indonesia,USDC
30,0.9768760979254246,2976988985883.001,958,S2_panic_selling_defi,indonesia,USDC
31,0.9711214491815827,2976988985883.001,958,S2_panic_selling_defi,indonesia,USDC
32,0.9892188924613258,2976988985883.001,958,S2_panic_selling_defi,indonesia,USDC
33,0.9878644824386583,2976988985883.001,958,S2_panic_selling_defi,indonesia,USDC
34,0.9865764294162255,2976988985883.001,958,S2_panic_selling_defi,indonesia,USDC
35,0.9653074767165066,2976988985883.001,958,S2_panic_selling_defi,indonesia,USDC
36,0.991149543233367,2976758324886.526,958,S2_panic_selling_defi,indonesia,USDC
37,0.9913473242013003,2976758324886.526,958,S2_panic_selling_defi,indonesia,USDC
38,0.9622677380929338,2976758324886.526,958,S2_panic_selling_defi,indonesia,USDC
39,1.00643552402323,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
40,0.9814876455927756,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
41,0.984230461974065,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
42,0.9965939633436299,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
43,1.0023937325033339,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
44,1.000417194895534,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
45,0.9860561445605247,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
46,0.9913709760878182,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
47,0.9666519194567269,2976422660284.294,958,S2_panic_selling_defi,indonesia,USDC
48,0.9579280729297466,2976317113882.2793,958,S2_panic_selling_defi,indonesia,USDC
49,0.9340338111106655,2975732079908.8667,958,S2_panic_selling_defi,indonesia,USDC
50,0.9452322125229704,2974126243422.233,958,S2_panic_selling_defi,indonesia,USDC
51,0.9688563978553019,2973013689667.585,958,S2_panic_selling_defi,indonesia,USDC
52,0.9414789435225625,2973013689667.585,958,S2_panic_selling_defi,indonesia,USDC
53,0.9216092592950704,2971728623283.3833,958,S2_panic_selling_defi,indonesia,USDC
54,0.9186084175423238,2969658711281.028,958,S2_panic_selling_defi,indonesia,USDC
55,0.9424883914791221,2967520923259.629,958,S2_panic_selling_defi,indonesia,USDC
