Step,price,liquidity,iteration,scenario,region,coin
1,0.9924492232648536,6300000000000.0,744,S3_twin_shock,eurozone,USDC
2,1.0110153319091912,6300000000000.0,744,S3_twin_shock,eurozone,USDC
3,1.0068936531944663,6300000000000.0,744,S3_twin_shock,eurozone,USDC
4,1.0026720627965444,6300000000000.0,744,S3_twin_shock,eurozone,USDC
5,0.9988216067957868,6300000000000.0,744,S3_twin_shock,eurozone,USDC
6,1.0034422630540247,6300000000000.0,744,S3_twin_shock,eurozone,USDC
7,0.9927603719765073,6300000000000.0,744,S3_twin_shock,eurozone,USDC
8,0.9808947780198796,6300000000000.0,744,S3_twin_shock,eurozone,USDC
9,0.9798507767492789,6300000000000.0,744,S3_twin_shock,eurozone,USDC
10,0.9890454119897738,6300000000000.0,744,S3_twin_shock,eurozone,USDC
11,0.992254878675714,6300000000000.0,744,S3_twin_shock,eurozone,USDC
12,0.9931019577273005,6300000000000.0,744,S3_twin_shock,eurozone,USDC
13,1.0297328980403644,6300000000000.0,744,S3_twin_shock,eurozone,USDC
14,1.0040425314424057,6300000000000.0,744,S3_twin_shock,eurozone,USDC
15,1.0143340210023952,6300000000000.0,744,S3_twin_shock,eurozone,USDC
16,1.0047235252753042,6300000000000.0,744,S3_twin_shock,eurozone,USDC
17,1.0198513816335986,6300000000000.0,744,S3_twin_shock,eurozone,USDC
18,1.022149079731177,6300000000000.0,744,S3_twin_shock,eurozone,USDC
19,1.0411847690705756,6300000000000.0,744,S3_twin_shock,eurozone,USDC
20,1.0402061911181557,6300000000000.0,744,S3_twin_shock,eurozone,USDC
21,1.0419413125447898,6300000000000.0,744,S3_twin_shock,eurozone,USDC
22,1.0424703914935747,6300000000000.0,744,S3_twin_shock,eurozone,USDC
23,1.038385319461751,6300000000000.0,744,S3_twin_shock,eurozone,USDC
24,1.0489053374698636,6300000000000.0,744,S3_twin_shock,eurozone,USDC
25,1.064834025943438,6300000000000.0,744,S3_twin_shock,eurozone,USDC
26,1.0467798715432044,6300000000000.0,744,S3_twin_shock,eurozone,USDC
27,1.0365975162534498,6300000000000.0,744,S3_twin_shock,eurozone,USDC
28,1.0346669669585138,6300000000000.0,744,S3_twin_shock,eurozone,USDC
29,1.0162773352492742,6300000000000.0,744,S3_twin_shock,eurozone,USDC
30,1.0341809308003465,6300000000000.0,744,S3_twin_shock,eurozone,USDC
31,1.080657386018018,6300000000000.0,744,S3_twin_shock,eurozone,USDC
32,1.0561863448558375,6300000000000.0,744,S3_twin_shock,eurozone,USDC
33,1.0340142677969162,6300000000000.0,744,S3_twin_shock,eurozone,USDC
34,1.057099257666818,6300000000000.0,744,S3_twin_shock,eurozone,USDC
35,1.0292647186624226,6300000000000.0,744,S3_twin_shock,eurozone,USDC
36,1.009953708853443,6300000000000.0,744,S3_twin_shock,eurozone,USDC
37,1.0340708014772233,6300000000000.0,744,S3_twin_shock,eurozone,USDC
38,1.0440357192777874,6300000000000.0,744,S3_twin_shock,eurozone,USDC
39,1.0091957772681583,6300000000000.0,744,S3_twin_shock,eurozone,USDC
40,1.050711302447198,6300000000000.0,744,S3_twin_shock,eurozone,USDC
41,1.0180951475440865,6300000000000.0,744,S3_twin_shock,eurozone,USDC
