Step,price,liquidity,iteration,scenario,region,coin
1,0.9776816702952817,6300000000000.0,890,S0_baseline,eurozone,USDC
2,1.021623063435587,6300000000000.0,890,S0_baseline,eurozone,USDC
3,1.0273398581612323,6300000000000.0,890,S0_baseline,eurozone,USDC
4,1.0251732934817168,6300000000000.0,890,S0_baseline,eurozone,USDC
5,1.0056161935148604,6300000000000.0,890,S0_baseline,eurozone,USDC
6,1.0471533405995013,6300000000000.0,890,S0_baseline,eurozone,USDC
7,1.0412081897299699,6300000000000.0,890,S0_baseline,eurozone,USDC
8,1.0434953005279435,6300000000000.0,890,S0_baseline,eurozone,USDC
9,1.0704208002482039,6300000000000.0,890,S0_baseline,eurozone,USDC
10,1.0410254471951195,6300000000000.0,890,S0_baseline,eurozone,USDC
11,0.9723922799663102,6300000000000.0,890,S0_baseline,eurozone,USDC
12,0.9616301669348166,6300000000000.0,890,S0_baseline,eurozone,USDC
13,0.9337783289419703,6298912784570.914,890,S0_baseline,eurozone,USDC
14,0.9196682757636648,6294289136456.769,890,S0_baseline,eurozone,USDC
15,0.8860894204221688,6288047528575.564,890,S0_baseline,eurozone,USDC
16,0.8693462826278351,6278250656761.692,890,S0_baseline,eurozone,USDC
17,0.8610152972336984,6267509205701.107,890,S0_baseline,eurozone,USDC
18,0.8819042980518141,6257002944887.45,890,S0_baseline,eurozone,USDC
19,0.8992444809685506,6249527254036.1875,890,S0_baseline,eurozone,USDC
20,0.8841837421535262,6244172465993.274,890,S0_baseline,eurozone,USDC
21,0.8628586948338102,6238079889448.035,890,S0_baseline,eurozone,USDC
22,0.8802783347178328,6231001948220.852,890,S0_baseline,eurozone,USDC
23,0.8854216935638712,6225784302018.917,890,S0_baseline,eurozone,USDC
24,0.8875140708935044,6221369947975.694,890,S0_baseline,eurozone,USDC
25,0.9090232485561472,6217437849943.89,890,S0_baseline,eurozone,USDC
26,0.8881242711093301,6214707232439.473,890,S0_baseline,eurozone,USDC
27,0.8935301731661349,6211362020660.701,890,S0_baseline,eurozone,USDC
28,0.8951291229775252,6208416590505.973,890,S0_baseline,eurozone,USDC
29,0.8759167135355346,6205760095335.554,890,S0_baseline,eurozone,USDC
30,0.8864860600124804,6202679585905.045,890,S0_baseline,eurozone,USDC
31,0.8765307270351214,6200290734309.98,890,S0_baseline,eurozone,USDC
32,0.8935611420837066,6197884532143.542,890,S0_baseline,eurozone,USDC
33,0.9013951040544986,6196037583193.627,890,S0_baseline,eurozone,USDC
34,0.9039150470080372,6194542224472.764,890,S0_baseline,eurozone,USDC
35,0.8988075848504681,6193173073046.373,890,S0_baseline,eurozone,USDC
36,0.9045575774548194,6191797068815.813,890,S0_baseline,eurozone,USDC
37,0.9130582604437675,6190682340975.189,890,S0_baseline,eurozone,USDC
38,0.9481628756283027,6189703040444.265,890,S0_baseline,eurozone,USDC
39,0.9366192582301118,6189391484543.059,890,S0_baseline,eurozone,USDC
40,0.9635900263417192,6188861815294.619,890,S0_baseline,eurozone,USDC
41,0.9539530650983201,6188782158543.133,890,S0_baseline,eurozone,USDC
42,0.9732129542900484,6188561112911.119,890,S0_baseline,eurozone,USDC
43,0.9720519619516163,6188561112911.119,890,S0_baseline,eurozone,USDC
44,0.9703791193020384,6188561112911.119,890,S0_baseline,eurozone,USDC
45,0.9796510759394902,6188561112911.119,890,S0_baseline,eurozone,USDC
46,0.9741716006492545,6188561112911.119,890,S0_baseline,eurozone,USDC
47,0.9930672882353045,6188561112911.119,890,S0_baseline,eurozone,USDC
48,0.9659854236982779,6188561112911.119,890,S0_baseline,eurozone,USDC
49,0.951893449792748,6188509392675.525,890,S0_baseline,eurozone,USDC
50,0.9773400410968925,6188274531638.83,890,S0_baseline,eurozone,USDC
51,0.9646542380792191,6188274531638.83,890,S0_baseline,eurozone,USDC
52,0.9633339221373717,6188195863342.261,890,S0_baseline,eurozone,USDC
53,0.9600311629859181,6188116136972.738,890,S0_baseline,eurozone,USDC
54,0.9631954352358383,6187971063293.615,890,S0_baseline,eurozone,USDC
55,0.833881748969085,6187873056071.96,890,S0_baseline,eurozone,USDC
56,0.8273949857409517,6186045068712.771,890,S0_baseline,eurozone,USDC
57,0.8452558522208731,6184309593549.446,890,S0_baseline,eurozone,USDC
58,0.8489028297648056,6182983756991.43,890,S0_baseline,eurozone,USDC
59,0.8813875289439728,6181908940800.951,890,S0_baseline,eurozone,USDC
60,0.8939469638453577,6181234790453.306,890,S0_baseline,eurozone,USDC
61,0.917832288352853,6180693853252.714,890,S0_baseline,eurozone,USDC
62,0.926265521479355,6180333850153.439,890,S0_baseline,eurozone,USDC
