Step,price,liquidity,iteration,scenario,region,coin
1,0.9799195024201982,6300000000000.0,589,S0_baseline,eurozone,USDC
2,0.976023488687201,6300000000000.0,589,S0_baseline,eurozone,USDC
3,1.0150817702229886,6300000000000.0,589,S0_baseline,eurozone,USDC
4,0.9845305406427832,6300000000000.0,589,S0_baseline,eurozone,USDC
5,0.9700885560378413,6300000000000.0,589,S0_baseline,eurozone,USDC
6,0.9895117541662951,6300000000000.0,589,S0_baseline,eurozone,USDC
7,0.9646061972939175,6300000000000.0,589,S0_baseline,eurozone,USDC
8,0.9793281967674015,6299299361710.344,589,S0_baseline,eurozone,USDC
9,0.9657452820161528,6299299361710.344,589,S0_baseline,eurozone,USDC
10,0.9379665508632635,6298806049535.829,589,S0_baseline,eurozone,USDC
11,0.9311772548448477,6294718857669.313,589,S0_baseline,eurozone,USDC
12,0.9445800177849383,6289925349413.513,589,S0_baseline,eurozone,USDC
13,0.9816511169284843,6286917837570.129,589,S0_baseline,eurozone,USDC
14,0.9882816062447098,6286917837570.129,589,S0_baseline,eurozone,USDC
15,0.9697317635286598,6286917837570.129,589,S0_baseline,eurozone,USDC
16,0.9830407855326019,6286897021669.109,589,S0_baseline,eurozone,USDC
17,1.0010274358817934,6286897021669.109,589,S0_baseline,eurozone,USDC
18,1.0071438085794422,6286897021669.109,589,S0_baseline,eurozone,USDC
19,1.0148059579942104,6286897021669.109,589,S0_baseline,eurozone,USDC
20,1.0296507135029482,6286897021669.109,589,S0_baseline,eurozone,USDC
21,1.038356307967811,6286897021669.109,589,S0_baseline,eurozone,USDC
22,1.0408820287772806,6286897021669.109,589,S0_baseline,eurozone,USDC
23,1.0708851666101842,6286897021669.109,589,S0_baseline,eurozone,USDC
24,1.0804053877219921,6286897021669.109,589,S0_baseline,eurozone,USDC
25,1.052765986842634,6286897021669.109,589,S0_baseline,eurozone,USDC
26,1.0595329596751177,6286897021669.109,589,S0_baseline,eurozone,USDC
27,1.0426078572052997,6286897021669.109,589,S0_baseline,eurozone,USDC
28,0.8827040882951479,6286897021669.109,589,S0_baseline,eurozone,USDC
29,0.8919779046623475,6276974414355.734,589,S0_baseline,eurozone,USDC
30,0.8898628053118176,6268691651908.104,589,S0_baseline,eurozone,USDC
31,0.8654426289804127,6261077477680.133,589,S0_baseline,eurozone,USDC
32,0.882372350106813,6251691300214.925,589,S0_baseline,eurozone,USDC
33,0.8956712381124884,6244672840364.43,589,S0_baseline,eurozone,USDC
34,0.8861128396182069,6239374691547.141,589,S0_baseline,eurozone,USDC
35,0.8798556462617058,6233720983057.732,589,S0_baseline,eurozone,USDC
36,0.9004076871510138,6228361480306.569,589,S0_baseline,eurozone,USDC
37,0.9067106532296488,6224461334796.848,589,S0_baseline,eurozone,USDC
38,0.9256881327863566,6221168896738.65,589,S0_baseline,eurozone,USDC
39,0.8906975031206893,6219086350662.69,589,S0_baseline,eurozone,USDC
40,0.8961685111872255,6215558375594.462,589,S0_baseline,eurozone,USDC
41,0.906246206596656,6212395162457.575,589,S0_baseline,eurozone,USDC
42,0.9319571830893806,6209871618895.712,589,S0_baseline,eurozone,USDC
43,0.9244849769056469,6208555680497.072,589,S0_baseline,eurozone,USDC
44,0.9564319905668776,6206967711938.346,589,S0_baseline,eurozone,USDC
45,0.9651278588170221,6206544825642.939,589,S0_baseline,eurozone,USDC
46,0.940292176226707,6206396792712.773,589,S0_baseline,eurozone,USDC
47,0.9595895782298132,6205404588373.876,589,S0_baseline,eurozone,USDC
48,0.9428888600852852,6205103758713.366,589,S0_baseline,eurozone,USDC
49,0.9416058596894282,6204260283904.34,589,S0_baseline,eurozone,USDC
50,0.9624266664475681,6203400956593.951,589,S0_baseline,eurozone,USDC
51,0.9657945242028929,6203222465816.718,589,S0_baseline,eurozone,USDC
52,0.9492032021059064,6203095770587.105,589,S0_baseline,eurozone,USDC
53,0.9443867252048883,6202495581022.763,589,S0_baseline,eurozone,USDC
54,0.9184810329734956,6201820969231.138,589,S0_baseline,eurozone,USDC
55,0.943451470799366,6200343332533.752,589,S0_baseline,eurozone,USDC
56,0.9588209199351378,6199673624445.767,589,S0_baseline,eurozone,USDC
57,0.9841919382559509,6199414028759.018,589,S0_baseline,eurozone,USDC
58,0.9697402174936365,6199414028759.018,589,S0_baseline,eurozone,USDC
59,0.9682685910278793,6199409478817.287,589,S0_baseline,eurozone,USDC
60,0.9615079197909904,6199405684723.065,589,S0_baseline,eurozone,USDC
61,0.9873996020651233,6199233673146.027,589,S0_baseline,eurozone,USDC
62,0.9821053645521947,6199233673146.027,589,S0_baseline,eurozone,USDC
63,0.9770314009247728,6199233673146.027,589,S0_baseline,eurozone,USDC
64,0.9771869417292318,6199233673146.027,589,S0_baseline,eurozone,USDC
65,0.9806964259493713,6199233673146.027,589,S0_baseline,eurozone,USDC
66,0.9572825830925189,6199233673146.027,589,S0_baseline,eurozone,USDC
67,0.9503678217921522,6198939868085.069,589,S0_baseline,eurozone,USDC
68,0.9285105695466773,6198456480896.753,589,S0_baseline,eurozone,USDC
