Step,price,liquidity,iteration,scenario,region,coin
1,0.9878307936402698,6300000000000.0,114,S0_baseline,eurozone,USDC
2,0.9908324897059692,6300000000000.0,114,S0_baseline,eurozone,USDC
3,0.9944859079739042,6300000000000.0,114,S0_baseline,eurozone,USDC
4,1.0058965624007772,6300000000000.0,114,S0_baseline,eurozone,USDC
5,1.0140991927019551,6300000000000.0,114,S0_baseline,eurozone,USDC
6,1.020203244169894,6300000000000.0,114,S0_baseline,eurozone,USDC
7,1.0535782423942484,6300000000000.0,114,S0_baseline,eurozone,USDC
8,1.0158099858676624,6300000000000.0,114,S0_baseline,eurozone,USDC
9,1.008415030383505,6300000000000.0,114,S0_baseline,eurozone,USDC
10,1.0016996887200866,6300000000000.0,114,S0_baseline,eurozone,USDC
11,1.0020734431557652,6300000000000.0,114,S0_baseline,eurozone,USDC
12,1.0021083920123557,6300000000000.0,114,S0_baseline,eurozone,USDC
13,1.0165317188980838,6300000000000.0,114,S0_baseline,eurozone,USDC
14,1.0379455572470815,6300000000000.0,114,S0_baseline,eurozone,USDC
15,1.0539161925160065,6300000000000.0,114,S0_baseline,eurozone,USDC
16,1.070193518364368,6300000000000.0,114,S0_baseline,eurozone,USDC
17,1.054983102717452,6300000000000.0,114,S0_baseline,eurozone,USDC
18,1.061057995244149,6300000000000.0,114,S0_baseline,eurozone,USDC
19,1.050110656063259,6300000000000.0,114,S0_baseline,eurozone,USDC
20,1.0312199440948306,6300000000000.0,114,S0_baseline,eurozone,USDC
21,1.047869589195224,6300000000000.0,114,S0_baseline,eurozone,USDC
22,1.029645748393973,6300000000000.0,114,S0_baseline,eurozone,USDC
23,0.994393064014407,6300000000000.0,114,S0_baseline,eurozone,USDC
24,0.9939920235607198,6300000000000.0,114,S0_baseline,eurozone,USDC
25,0.9739021418515136,6300000000000.0,114,S0_baseline,eurozone,USDC
26,0.9621586768458081,6300000000000.0,114,S0_baseline,eurozone,USDC
27,0.9708999976977899,6298981436373.785,114,S0_baseline,eurozone,USDC
28,0.9854575006872026,6298981436373.785,114,S0_baseline,eurozone,USDC
29,0.9766059297070121,6298981436373.785,114,S0_baseline,eurozone,USDC
30,0.9721323258599016,6298981436373.785,114,S0_baseline,eurozone,USDC
31,1.0098923654706278,6298981436373.785,114,S0_baseline,eurozone,USDC
32,1.023786740020786,6298981436373.785,114,S0_baseline,eurozone,USDC
33,0.9947282749310488,6298981436373.785,114,S0_baseline,eurozone,USDC
34,0.9893535912077841,6298981436373.785,114,S0_baseline,eurozone,USDC
35,0.9752414104651582,6298981436373.785,114,S0_baseline,eurozone,USDC
36,0.9489898150757374,6298981436373.785,114,S0_baseline,eurozone,USDC
37,0.9615033648379913,6296379426101.897,114,S0_baseline,eurozone,USDC
38,0.9698187957977605,6295307453591.667,114,S0_baseline,eurozone,USDC
39,0.9730395705625203,6295307453591.667,114,S0_baseline,eurozone,USDC
40,0.9848992606743757,6295307453591.667,114,S0_baseline,eurozone,USDC
41,0.9986508394184055,6295307453591.667,114,S0_baseline,eurozone,USDC
42,1.0050267356992812,6295307453591.667,114,S0_baseline,eurozone,USDC
43,0.9780440899205574,6295307453591.667,114,S0_baseline,eurozone,USDC
44,0.9347764548808093,6295307453591.667,114,S0_baseline,eurozone,USDC
45,0.9268442283767406,6291040798533.584,114,S0_baseline,eurozone,USDC
46,0.9261125784728992,6285833596500.472,114,S0_baseline,eurozone,USDC
47,0.9337276902270111,6280773711767.989,114,S0_baseline,eurozone,USDC
48,0.9562468082840925,6276826787359.596,114,S0_baseline,eurozone,USDC
49,0.9621779626727573,6275459078779.805,114,S0_baseline,eurozone,USDC
50,0.9683685982444811,6274719558385.075,114,S0_baseline,eurozone,USDC
51,1.0134726527913016,6274594522077.971,114,S0_baseline,eurozone,USDC
52,1.004762738761203,6274594522077.971,114,S0_baseline,eurozone,USDC
53,0.9815831019820239,6274594522077.971,114,S0_baseline,eurozone,USDC
