Step,price,liquidity,iteration,scenario,region,coin
1,1.00724775044662,6300000000000.0,509,S0_baseline,eurozone,USDC
2,1.0306544256072117,6300000000000.0,509,S0_baseline,eurozone,USDC
3,1.0325219846067324,6300000000000.0,509,S0_baseline,eurozone,USDC
4,1.0456557528499475,6300000000000.0,509,S0_baseline,eurozone,USDC
5,1.0220746387161301,6300000000000.0,509,S0_baseline,eurozone,USDC
6,1.0072971292070183,6300000000000.0,509,S0_baseline,eurozone,USDC
7,1.00849625236312,6300000000000.0,509,S0_baseline,eurozone,USDC
8,1.0061772289316657,6300000000000.0,509,S0_baseline,eurozone,USDC
9,0.95385850614602,6300000000000.0,509,S0_baseline,eurozone,USDC
10,0.9857116438641679,6297929626693.412,509,S0_baseline,eurozone,USDC
11,0.980562123748353,6297929626693.412,509,S0_baseline,eurozone,USDC
12,0.9398965084824616,6297929626693.412,509,S0_baseline,eurozone,USDC
13,0.9490706611767316,6294118091082.626,509,S0_baseline,eurozone,USDC
14,0.9825638957133986,6291584769629.11,509,S0_baseline,eurozone,USDC
15,0.9892234608686721,6291584769629.11,509,S0_baseline,eurozone,USDC
16,1.006219574186487,6291584769629.11,509,S0_baseline,eurozone,USDC
17,1.02494363284263,6291584769629.11,509,S0_baseline,eurozone,USDC
18,1.0269335131342316,6291584769629.11,509,S0_baseline,eurozone,USDC
19,1.0087616065760092,6291584769629.11,509,S0_baseline,eurozone,USDC
20,1.045116010506625,6291584769629.11,509,S0_baseline,eurozone,USDC
21,1.066198305787087,6291584769629.11,509,S0_baseline,eurozone,USDC
22,1.061468134734358,6291584769629.11,509,S0_baseline,eurozone,USDC
23,1.081177756197791,6291584769629.11,509,S0_baseline,eurozone,USDC
24,1.0793684999097954,6291584769629.11,509,S0_baseline,eurozone,USDC
25,1.1012624075008695,6291584769629.11,509,S0_baseline,eurozone,USDC
26,1.1091812628289468,6291584769629.11,509,S0_baseline,eurozone,USDC
27,1.1228010641201052,6291584769629.11,509,S0_baseline,eurozone,USDC
28,1.1077693523798924,6291584769629.11,509,S0_baseline,eurozone,USDC
29,1.0944304704399501,6291584769629.11,509,S0_baseline,eurozone,USDC
30,1.0884974513104049,6291584769629.11,509,S0_baseline,eurozone,USDC
31,1.1047641636867729,6291584769629.11,509,S0_baseline,eurozone,USDC
32,1.0729713613594536,6291584769629.11,509,S0_baseline,eurozone,USDC
33,1.0549778707582822,6291584769629.11,509,S0_baseline,eurozone,USDC
34,1.0364618623597117,6291584769629.11,509,S0_baseline,eurozone,USDC
35,1.033738865466796,6291584769629.11,509,S0_baseline,eurozone,USDC
36,1.0080007241916378,6291584769629.11,509,S0_baseline,eurozone,USDC
37,1.0474554106458704,6291584769629.11,509,S0_baseline,eurozone,USDC
38,1.0159624431011491,6291584769629.11,509,S0_baseline,eurozone,USDC
39,0.9996953669036907,6291584769629.11,509,S0_baseline,eurozone,USDC
40,1.0035303751121896,6291584769629.11,509,S0_baseline,eurozone,USDC
41,1.006884990372283,6291584769629.11,509,S0_baseline,eurozone,USDC
42,0.9709731658021439,6291584769629.11,509,S0_baseline,eurozone,USDC
43,0.9888666097420526,6291584769629.11,509,S0_baseline,eurozone,USDC
44,0.9991580176930568,6291584769629.11,509,S0_baseline,eurozone,USDC
45,0.9980737930546077,6291584769629.11,509,S0_baseline,eurozone,USDC
46,0.9892852987312234,6291584769629.11,509,S0_baseline,eurozone,USDC
47,0.9581830577193295,6291584769629.11,509,S0_baseline,eurozone,USDC
48,0.9576782274552891,6290152303200.457,509,S0_baseline,eurozone,USDC
49,0.9712689225329781,6288676836952.437,509,S0_baseline,eurozone,USDC
50,0.9808676954246379,6288676836952.437,509,S0_baseline,eurozone,USDC
51,0.9833529871721037,6288676836952.437,509,S0_baseline,eurozone,USDC
52,0.9658647284441633,6288676836952.437,509,S0_baseline,eurozone,USDC
53,0.9635875991664172,6288187950496.805,509,S0_baseline,eurozone,USDC
54,0.9734982587499524,6287555985536.732,509,S0_baseline,eurozone,USDC
55,0.9675965554225565,6287555985536.732,509,S0_baseline,eurozone,USDC
