Step,price,liquidity,iteration,scenario,region,coin
1,0.992631261555235,6300000000000.0,707,S0_baseline,eurozone,USDC
2,0.9841493410760751,6300000000000.0,707,S0_baseline,eurozone,USDC
3,1.018957941784602,6300000000000.0,707,S0_baseline,eurozone,USDC
4,0.9852913844547112,6300000000000.0,707,S0_baseline,eurozone,USDC
5,0.9483803735933358,6300000000000.0,707,S0_baseline,eurozone,USDC
6,0.9846437899179691,6297275492767.372,707,S0_baseline,eurozone,USDC
7,0.9914348692585184,6297275492767.372,707,S0_baseline,eurozone,USDC
8,1.0005105179005134,6297275492767.372,707,S0_baseline,eurozone,USDC
9,1.0011870949280135,6297275492767.372,707,S0_baseline,eurozone,USDC
10,0.9711913820282025,6297275492767.372,707,S0_baseline,eurozone,USDC
11,0.9781767599310656,6297275492767.372,707,S0_baseline,eurozone,USDC
12,0.9711436327085199,6297275492767.372,707,S0_baseline,eurozone,USDC
13,0.9693947190254323,6297275492767.372,707,S0_baseline,eurozone,USDC
14,0.9697261308008822,6297248443200.587,707,S0_baseline,eurozone,USDC
15,1.0007140971720414,6297213645311.481,707,S0_baseline,eurozone,USDC
16,0.9782305612597728,6297213645311.481,707,S0_baseline,eurozone,USDC
17,0.954902991277703,6297213645311.481,707,S0_baseline,eurozone,USDC
18,0.9576135425312204,6295371663454.01,707,S0_baseline,eurozone,USDC
19,0.9446329760196182,6293869584467.217,707,S0_baseline,eurozone,USDC
20,0.9267137416620095,6290829229396.588,707,S0_baseline,eurozone,USDC
21,0.9255711653836157,6285657460514.723,707,S0_baseline,eurozone,USDC
22,0.9215449269391013,6280543222528.234,707,S0_baseline,eurozone,USDC
23,0.9375986002865825,6275308635138.585,707,S0_baseline,eurozone,USDC
24,0.9104637871261161,6271924571652.455,707,S0_baseline,eurozone,USDC
25,0.9121376221493852,6266012609820.871,707,S0_baseline,eurozone,USDC
26,0.9356729611570221,6260618730134.478,707,S0_baseline,eurozone,USDC
27,0.933959073622483,6257587514437.237,707,S0_baseline,eurozone,USDC
28,0.9049639411223963,6254516701328.867,707,S0_baseline,eurozone,USDC
29,0.8873572444303299,6249268176441.285,707,S0_baseline,eurozone,USDC
30,0.8977882824083738,6242855424371.376,707,S0_baseline,eurozone,USDC
31,0.9173160804321688,6237831274732.048,707,S0_baseline,eurozone,USDC
32,0.8879892171507853,6234364386336.279,707,S0_baseline,eurozone,USDC
33,0.9109449606123126,6229367673911.633,707,S0_baseline,eurozone,USDC
34,0.918104271101522,6226079269835.691,707,S0_baseline,eurozone,USDC
35,0.9050932908727182,6223404621311.354,707,S0_baseline,eurozone,USDC
36,0.9268321764400037,6220184082647.916,707,S0_baseline,eurozone,USDC
37,0.9463197501194898,6218128756533.457,707,S0_baseline,eurozone,USDC
38,0.9660875574246695,6217074939370.59,707,S0_baseline,eurozone,USDC
39,0.976554423198249,6216916084005.549,707,S0_baseline,eurozone,USDC
40,0.9720247193367305,6216916084005.549,707,S0_baseline,eurozone,USDC
41,0.9820008709688738,6216916084005.549,707,S0_baseline,eurozone,USDC
42,1.00527304111543,6216916084005.549,707,S0_baseline,eurozone,USDC
43,1.0336982105693717,6216916084005.549,707,S0_baseline,eurozone,USDC
44,1.0289106991129269,6216916084005.549,707,S0_baseline,eurozone,USDC
45,1.0409014478231429,6216916084005.549,707,S0_baseline,eurozone,USDC
46,1.0294284172007742,6216916084005.549,707,S0_baseline,eurozone,USDC
47,1.0653652193798797,6216916084005.549,707,S0_baseline,eurozone,USDC
48,1.0553133906464194,6216916084005.549,707,S0_baseline,eurozone,USDC
49,1.0270455480615381,6216916084005.549,707,S0_baseline,eurozone,USDC
50,1.0205901855422954,6216916084005.549,707,S0_baseline,eurozone,USDC
51,1.0046671955344415,6216916084005.549,707,S0_baseline,eurozone,USDC
52,1.0146662315002284,6216916084005.549,707,S0_baseline,eurozone,USDC
53,1.014632816716981,6216916084005.549,707,S0_baseline,eurozone,USDC
54,1.0285904818791138,6216916084005.549,707,S0_baseline,eurozone,USDC
55,1.058762540232287,6216916084005.549,707,S0_baseline,eurozone,USDC
56,1.0881305541874422,6216916084005.549,707,S0_baseline,eurozone,USDC
57,1.0866024477776128,6216916084005.549,707,S0_baseline,eurozone,USDC
58,1.0530412123601862,6216916084005.549,707,S0_baseline,eurozone,USDC
59,1.016999794295649,6216916084005.549,707,S0_baseline,eurozone,USDC
60,1.0268398071981282,6216916084005.549,707,S0_baseline,eurozone,USDC
61,1.0692610729066854,6216916084005.549,707,S0_baseline,eurozone,USDC
62,1.0327775075414949,6216916084005.549,707,S0_baseline,eurozone,USDC
63,1.0176669278318522,6216916084005.549,707,S0_baseline,eurozone,USDC
64,1.02086259861252,6216916084005.549,707,S0_baseline,eurozone,USDC
65,1.0387273631782183,6216916084005.549,707,S0_baseline,eurozone,USDC
66,1.0236902349865464,6216916084005.549,707,S0_baseline,eurozone,USDC
67,1.0212545211586146,6216916084005.549,707,S0_baseline,eurozone,USDC
68,1.0133274046053051,6216916084005.549,707,S0_baseline,eurozone,USDC
69,1.0095290069496985,6216916084005.549,707,S0_baseline,eurozone,USDC
70,1.0241172886035985,6216916084005.549,707,S0_baseline,eurozone,USDC
71,1.024279669465853,6216916084005.549,707,S0_baseline,eurozone,USDC
72,0.9982311187746891,6216916084005.549,707,S0_baseline,eurozone,USDC
73,0.9803582488040425,6216916084005.549,707,S0_baseline,eurozone,USDC
74,0.9685742740116079,6216916084005.549,707,S0_baseline,eurozone,USDC
75,0.9372030076965422,6216890608850.409,707,S0_baseline,eurozone,USDC
76,0.935935473543717,6215478930619.262,707,S0_baseline,eurozone,USDC
77,0.9277879138966219,6214022270691.985,707,S0_baseline,eurozone,USDC
78,0.9056897296033843,6212280596943.014,707,S0_baseline,eurozone,USDC
79,0.8989644299402874,6209742622159.148,707,S0_baseline,eurozone,USDC
80,0.9044301715026929,6207125098921.516,707,S0_baseline,eurozone,USDC
81,0.9149266785290138,6204940747547.268,707,S0_baseline,eurozone,USDC
82,0.8985816163166398,6203229139399.249,707,S0_baseline,eurozone,USDC
83,0.9039547413452832,6201128523117.764,707,S0_baseline,eurozone,USDC
84,0.9141444557577375,6199281399070.1,707,S0_baseline,eurozone,USDC
85,0.8886215704973689,6197825619374.98,707,S0_baseline,eurozone,USDC
86,0.8995143283800875,6195872985569.973,707,S0_baseline,eurozone,USDC
87,0.9191633312716648,6194359239525.943,707,S0_baseline,eurozone,USDC
88,0.9282713980911239,6193292233427.653,707,S0_baseline,eurozone,USDC
89,0.9282384285663471,6192486546081.181,707,S0_baseline,eurozone,USDC
90,0.9279523027726432,6191713238263.899,707,S0_baseline,eurozone,USDC
91,0.9464493989410961,6190988794308.601,707,S0_baseline,eurozone,USDC
92,0.9634548954729814,6190576323878.463,707,S0_baseline,eurozone,USDC
93,0.9711670874328827,6190485099017.314,707,S0_baseline,eurozone,USDC
94,1.0045015416120184,6190485099017.314,707,S0_baseline,eurozone,USDC
95,0.9939078935638641,6190485099017.314,707,S0_baseline,eurozone,USDC
96,1.0083169510939467,6190485099017.314,707,S0_baseline,eurozone,USDC
97,0.9916857010163399,6190485099017.314,707,S0_baseline,eurozone,USDC
98,1.0149136804743364,6190485099017.314,707,S0_baseline,eurozone,USDC
99,1.0251634253870283,6190485099017.314,707,S0_baseline,eurozone,USDC
100,0.9997396082397849,6190485099017.314,707,S0_baseline,eurozone,USDC
101,0.9868901571234573,6190485099017.314,707,S0_baseline,eurozone,USDC
102,0.968625738236276,6190485099017.314,707,S0_baseline,eurozone,USDC
103,0.9596515870424948,6190477179479.212,707,S0_baseline,eurozone,USDC
104,0.9624406924772237,6190301393234.236,707,S0_baseline,eurozone,USDC
105,0.955250974109076,6190195433744.597,707,S0_baseline,eurozone,USDC
106,0.9612279308584465,6189961482389.257,707,S0_baseline,eurozone,USDC
107,0.9625476710782979,6189827659164.125,707,S0_baseline,eurozone,USDC
108,0.9256258390880736,6189716401405.363,707,S0_baseline,eurozone,USDC
109,0.9158644645096764,6189037740129.861,707,S0_baseline,eurozone,USDC
110,0.9331620825391526,6188241569585.314,707,S0_baseline,eurozone,USDC
111,0.9540025659507162,6187749779974.722,707,S0_baseline,eurozone,USDC
112,0.9524316174264288,6187523015852.725,707,S0_baseline,eurozone,USDC
113,0.96102101231538,6187278090578.447,707,S0_baseline,eurozone,USDC
114,0.984785351817362,6187155179432.283,707,S0_baseline,eurozone,USDC
115,0.9750747896151859,6187155179432.283,707,S0_baseline,eurozone,USDC
116,0.9886807828318094,6187155179432.283,707,S0_baseline,eurozone,USDC
117,0.9657899083830418,6187155179432.283,707,S0_baseline,eurozone,USDC
118,0.9558985283896878,6187113600613.377,707,S0_baseline,eurozone,USDC
119,0.9456123048453611,6186922960338.368,707,S0_baseline,eurozone,USDC
120,0.9518540312814701,6186622296597.256,707,S0_baseline,eurozone,USDC
121,0.9739619276370762,6186407151852.264,707,S0_baseline,eurozone,USDC
122,0.967929635646133,6186407151852.264,707,S0_baseline,eurozone,USDC
123,0.9550849921370149,6186401180480.199,707,S0_baseline,eurozone,USDC
124,0.9439857732171072,6186220234025.019,707,S0_baseline,eurozone,USDC
125,0.9561731611504124,6185904487650.018,707,S0_baseline,eurozone,USDC
126,0.9707964735569672,6185743687434.17,707,S0_baseline,eurozone,USDC
127,0.99852752720559,6185743687434.17,707,S0_baseline,eurozone,USDC
128,0.9706102961614369,6185743687434.17,707,S0_baseline,eurozone,USDC
129,0.931156048442354,6185743687434.17,707,S0_baseline,eurozone,USDC
130,0.9162426800752367,6185287581071.589,707,S0_baseline,eurozone,USDC
131,0.9309725125180158,6184710757123.246,707,S0_baseline,eurozone,USDC
