Step,price,liquidity,iteration,scenario,region,coin
1,0.9973195856221816,6300000000000.0,733,S0_baseline,eurozone,USDC
2,1.0020573825742554,6300000000000.0,733,S0_baseline,eurozone,USDC
3,0.9906263295714691,6300000000000.0,733,S0_baseline,eurozone,USDC
4,1.005456781786638,6300000000000.0,733,S0_baseline,eurozone,USDC
5,0.858984339143521,6300000000000.0,733,S0_baseline,eurozone,USDC
6,0.866800364197653,6285655731911.375,733,S0_baseline,eurozone,USDC
7,0.8867920215167979,6273981694040.927,733,S0_baseline,eurozone,USDC
8,0.8848736743016054,6265571665537.706,733,S0_baseline,eurozone,USDC
9,0.8793046678616466,6257535418707.492,733,S0_baseline,eurozone,USDC
10,0.8920030575967242,6249780047780.83,733,S0_baseline,eurozone,USDC
11,0.8913947813927053,6243686633325.078,733,S0_baseline,eurozone,USDC
12,0.921284639009864,6238085872410.396,733,S0_baseline,eurozone,USDC
13,0.9095248250834548,6234899994587.636,733,S0_baseline,eurozone,USDC
14,0.9211919868985569,6231214097930.496,733,S0_baseline,eurozone,USDC
15,0.9328229492073874,6228430122909.033,733,S0_baseline,eurozone,USDC
16,0.9118053502683494,6226397384101.914,733,S0_baseline,eurozone,USDC
17,0.9524192949405539,6223288786979.376,733,S0_baseline,eurozone,USDC
18,0.97506958205676,6222450820219.0205,733,S0_baseline,eurozone,USDC
19,0.9835190747662592,6222450820219.0205,733,S0_baseline,eurozone,USDC
20,1.0223473857406384,6222450820219.0205,733,S0_baseline,eurozone,USDC
21,1.0421605736423887,6222450820219.0205,733,S0_baseline,eurozone,USDC
22,1.0458207717140997,6222450820219.0205,733,S0_baseline,eurozone,USDC
23,1.0416129418695161,6222450820219.0205,733,S0_baseline,eurozone,USDC
24,1.031119838949907,6222450820219.0205,733,S0_baseline,eurozone,USDC
25,1.0381831045770489,6222450820219.0205,733,S0_baseline,eurozone,USDC
26,1.046786092946796,6222450820219.0205,733,S0_baseline,eurozone,USDC
27,1.0649618298187065,6222450820219.0205,733,S0_baseline,eurozone,USDC
28,1.071323064148001,6222450820219.0205,733,S0_baseline,eurozone,USDC
29,1.0694687591627516,6222450820219.0205,733,S0_baseline,eurozone,USDC
30,1.035019263436384,6222450820219.0205,733,S0_baseline,eurozone,USDC
31,1.0186579247748424,6222450820219.0205,733,S0_baseline,eurozone,USDC
32,1.0204364647480864,6222450820219.0205,733,S0_baseline,eurozone,USDC
33,1.025932902545504,6222450820219.0205,733,S0_baseline,eurozone,USDC
34,0.9933968129254415,6222450820219.0205,733,S0_baseline,eurozone,USDC
35,1.004438424828454,6222450820219.0205,733,S0_baseline,eurozone,USDC
36,1.0144857635176956,6222450820219.0205,733,S0_baseline,eurozone,USDC
37,1.0385675817966633,6222450820219.0205,733,S0_baseline,eurozone,USDC
38,1.0697537407660613,6222450820219.0205,733,S0_baseline,eurozone,USDC
39,1.0533157312061985,6222450820219.0205,733,S0_baseline,eurozone,USDC
40,1.0127255905486678,6222450820219.0205,733,S0_baseline,eurozone,USDC
41,0.9839620355971362,6222450820219.0205,733,S0_baseline,eurozone,USDC
42,0.9942683796107483,6222450820219.0205,733,S0_baseline,eurozone,USDC
43,1.0276586103590233,6222450820219.0205,733,S0_baseline,eurozone,USDC
44,0.991091328823428,6222450820219.0205,733,S0_baseline,eurozone,USDC
45,0.9791860492970846,6222450820219.0205,733,S0_baseline,eurozone,USDC
