Step,price,liquidity,iteration,scenario,region,coin
1,1.0137834618769366,6300000000000.0,688,S0_baseline,eurozone,USDC
2,0.9107978551424539,6300000000000.0,688,S0_baseline,eurozone,USDC
3,0.9188594406235611,6292358103993.814,688,S0_baseline,eurozone,USDC
4,0.9502963478658104,6286204204201.785,688,S0_baseline,eurozone,USDC
5,0.9511305344017047,6283924995327.986,688,S0_baseline,eurozone,USDC
6,0.9527010735550381,6281838030658.926,688,S0_baseline,eurozone,USDC
7,0.9893392805215252,6279914853174.041,688,S0_baseline,eurozone,USDC
8,1.0043853920976007,6279914853174.041,688,S0_baseline,eurozone,USDC
9,0.9958177958720054,6279914853174.041,688,S0_baseline,eurozone,USDC
10,1.0122953301793909,6279914853174.041,688,S0_baseline,eurozone,USDC
11,0.9952941192020439,6279914853174.041,688,S0_baseline,eurozone,USDC
12,0.9906785023773511,6279914853174.041,688,S0_baseline,eurozone,USDC
13,0.9901891796392215,6279914853174.041,688,S0_baseline,eurozone,USDC
14,0.9775476049871137,6279914853174.041,688,S0_baseline,eurozone,USDC
15,0.9842420000137976,6279914853174.041,688,S0_baseline,eurozone,USDC
16,0.9901913670704625,6279914853174.041,688,S0_baseline,eurozone,USDC
17,1.0170574494172102,6279914853174.041,688,S0_baseline,eurozone,USDC
18,1.0020526740861255,6279914853174.041,688,S0_baseline,eurozone,USDC
19,0.9684698092107916,6279914853174.041,688,S0_baseline,eurozone,USDC
20,0.9694383825396273,6279781294918.499,688,S0_baseline,eurozone,USDC
21,0.996336204028857,6279769484002.924,688,S0_baseline,eurozone,USDC
22,1.016804019906904,6279769484002.924,688,S0_baseline,eurozone,USDC
23,1.0082365148717127,6279769484002.924,688,S0_baseline,eurozone,USDC
24,1.0222500120267388,6279769484002.924,688,S0_baseline,eurozone,USDC
25,1.0702735251562743,6279769484002.924,688,S0_baseline,eurozone,USDC
26,1.0551879380073468,6279769484002.924,688,S0_baseline,eurozone,USDC
27,1.0657275597266755,6279769484002.924,688,S0_baseline,eurozone,USDC
28,1.0789042898833638,6279769484002.924,688,S0_baseline,eurozone,USDC
29,1.0737723088014064,6279769484002.924,688,S0_baseline,eurozone,USDC
30,1.0656751679066363,6279769484002.924,688,S0_baseline,eurozone,USDC
31,1.0620547042210164,6279769484002.924,688,S0_baseline,eurozone,USDC
32,1.0591590867532532,6279769484002.924,688,S0_baseline,eurozone,USDC
33,1.0862049804140843,6279769484002.924,688,S0_baseline,eurozone,USDC
34,1.0939271902101086,6279769484002.924,688,S0_baseline,eurozone,USDC
35,1.0883916903311468,6279769484002.924,688,S0_baseline,eurozone,USDC
36,1.088555100114234,6279769484002.924,688,S0_baseline,eurozone,USDC
37,1.0232309588885917,6279769484002.924,688,S0_baseline,eurozone,USDC
38,1.032807738792817,6279769484002.924,688,S0_baseline,eurozone,USDC
39,1.0585210364438047,6279769484002.924,688,S0_baseline,eurozone,USDC
40,1.0320212158651123,6279769484002.924,688,S0_baseline,eurozone,USDC
41,1.0381421045098875,6279769484002.924,688,S0_baseline,eurozone,USDC
42,1.01660166074908,6279769484002.924,688,S0_baseline,eurozone,USDC
43,1.017330069500153,6279769484002.924,688,S0_baseline,eurozone,USDC
44,1.0162211061057675,6279769484002.924,688,S0_baseline,eurozone,USDC
45,0.9738237611433476,6279769484002.924,688,S0_baseline,eurozone,USDC
46,0.9828829376798307,6279769484002.924,688,S0_baseline,eurozone,USDC
47,1.0216838097501113,6279769484002.924,688,S0_baseline,eurozone,USDC
48,1.0372675393484168,6279769484002.924,688,S0_baseline,eurozone,USDC
49,1.0835963550104575,6279769484002.924,688,S0_baseline,eurozone,USDC
50,1.0843093953748655,6279769484002.924,688,S0_baseline,eurozone,USDC
51,1.0692098405114105,6279769484002.924,688,S0_baseline,eurozone,USDC
52,1.0706255485197675,6279769484002.924,688,S0_baseline,eurozone,USDC
53,1.0348454998466254,6279769484002.924,688,S0_baseline,eurozone,USDC
54,1.0437555157458591,6279769484002.924,688,S0_baseline,eurozone,USDC
55,1.0544124665277281,6279769484002.924,688,S0_baseline,eurozone,USDC
56,1.0544632723183107,6279769484002.924,688,S0_baseline,eurozone,USDC
57,0.9870130395795685,6279769484002.924,688,S0_baseline,eurozone,USDC
58,0.9756576523898446,6279769484002.924,688,S0_baseline,eurozone,USDC
59,0.9762544479418985,6279769484002.924,688,S0_baseline,eurozone,USDC
60,0.9863119306248038,6279769484002.924,688,S0_baseline,eurozone,USDC
61,0.9869675861257245,6279769484002.924,688,S0_baseline,eurozone,USDC
62,0.9809022404310114,6279769484002.924,688,S0_baseline,eurozone,USDC
63,0.9792261367599326,6279769484002.924,688,S0_baseline,eurozone,USDC
64,0.9657437897066514,6279769484002.924,688,S0_baseline,eurozone,USDC
65,0.9648884730103097,6279346157206.622,688,S0_baseline,eurozone,USDC
66,0.9579407106811665,6278875816366.286,688,S0_baseline,eurozone,USDC
67,0.9620033115151554,6277726223069.417,688,S0_baseline,eurozone,USDC
68,0.9594063223660584,6276917917708.551,688,S0_baseline,eurozone,USDC
69,0.9469644101486863,6275895194310.307,688,S0_baseline,eurozone,USDC
70,0.9768289076866231,6273542280162.248,688,S0_baseline,eurozone,USDC
71,1.0159890105835228,6273542280162.248,688,S0_baseline,eurozone,USDC
72,1.0182734930003094,6273542280162.248,688,S0_baseline,eurozone,USDC
73,1.0281931441211103,6273542280162.248,688,S0_baseline,eurozone,USDC
74,1.0552801530058864,6273542280162.248,688,S0_baseline,eurozone,USDC
75,1.0610648203412998,6273542280162.248,688,S0_baseline,eurozone,USDC
76,1.0569182501657273,6273542280162.248,688,S0_baseline,eurozone,USDC
77,1.0519220804285856,6273542280162.248,688,S0_baseline,eurozone,USDC
78,1.0484103385018064,6273542280162.248,688,S0_baseline,eurozone,USDC
79,1.0748465383141792,6273542280162.248,688,S0_baseline,eurozone,USDC
80,1.0710883245897929,6273542280162.248,688,S0_baseline,eurozone,USDC
81,1.0534271062470912,6273542280162.248,688,S0_baseline,eurozone,USDC
82,1.0332898301421967,6273542280162.248,688,S0_baseline,eurozone,USDC
83,1.049902224364958,6273542280162.248,688,S0_baseline,eurozone,USDC
84,1.0338025908627857,6273542280162.248,688,S0_baseline,eurozone,USDC
