Step,price,liquidity,iteration,scenario,region,coin
1,1.0700033073637654,6300000000000.0,153,S0_baseline,eurozone,USDC
2,1.0688093225902358,6300000000000.0,153,S0_baseline,eurozone,USDC
3,1.1009484070774935,6300000000000.0,153,S0_baseline,eurozone,USDC
4,1.0664575702503596,6300000000000.0,153,S0_baseline,eurozone,USDC
5,1.0210675241302802,6300000000000.0,153,S0_baseline,eurozone,USDC
6,1.0324426635509232,6300000000000.0,153,S0_baseline,eurozone,USDC
7,1.0388100506292826,6300000000000.0,153,S0_baseline,eurozone,USDC
8,1.0458908964561913,6300000000000.0,153,S0_baseline,eurozone,USDC
9,1.054037525221745,6300000000000.0,153,S0_baseline,eurozone,USDC
10,1.0210733538310093,6300000000000.0,153,S0_baseline,eurozone,USDC
11,1.0121417001022033,6300000000000.0,153,S0_baseline,eurozone,USDC
12,0.9939143850813636,6300000000000.0,153,S0_baseline,eurozone,USDC
13,1.0075923598406813,6300000000000.0,153,S0_baseline,eurozone,USDC
14,1.0154186746619174,6300000000000.0,153,S0_baseline,eurozone,USDC
15,1.0508232104137225,6300000000000.0,153,S0_baseline,eurozone,USDC
16,1.0817387091414248,6300000000000.0,153,S0_baseline,eurozone,USDC
17,1.0679232340382507,6300000000000.0,153,S0_baseline,eurozone,USDC
18,1.0644713389043177,6300000000000.0,153,S0_baseline,eurozone,USDC
19,1.0417827642516493,6300000000000.0,153,S0_baseline,eurozone,USDC
20,1.0527353260397825,6300000000000.0,153,S0_baseline,eurozone,USDC
21,1.079149524939992,6300000000000.0,153,S0_baseline,eurozone,USDC
22,1.0353048034579184,6300000000000.0,153,S0_baseline,eurozone,USDC
23,1.0258208883409448,6300000000000.0,153,S0_baseline,eurozone,USDC
24,1.0124993709876435,6300000000000.0,153,S0_baseline,eurozone,USDC
25,1.0268927664897085,6300000000000.0,153,S0_baseline,eurozone,USDC
26,1.0349198701782076,6300000000000.0,153,S0_baseline,eurozone,USDC
27,1.0218499728216461,6300000000000.0,153,S0_baseline,eurozone,USDC
28,1.000718012987449,6300000000000.0,153,S0_baseline,eurozone,USDC
29,1.0332571560364738,6300000000000.0,153,S0_baseline,eurozone,USDC
30,1.0058666184690581,6300000000000.0,153,S0_baseline,eurozone,USDC
31,1.0433019726043524,6300000000000.0,153,S0_baseline,eurozone,USDC
32,1.0523091557892155,6300000000000.0,153,S0_baseline,eurozone,USDC
33,1.0510383183003702,6300000000000.0,153,S0_baseline,eurozone,USDC
34,1.062852145227066,6300000000000.0,153,S0_baseline,eurozone,USDC
35,1.0586155835485982,6300000000000.0,153,S0_baseline,eurozone,USDC
36,1.0654713163900742,6300000000000.0,153,S0_baseline,eurozone,USDC
37,1.067737297074202,6300000000000.0,153,S0_baseline,eurozone,USDC
38,1.0662788478123908,6300000000000.0,153,S0_baseline,eurozone,USDC
39,1.0827746472869568,6300000000000.0,153,S0_baseline,eurozone,USDC
40,1.0386881406836361,6300000000000.0,153,S0_baseline,eurozone,USDC
41,1.041002002707452,6300000000000.0,153,S0_baseline,eurozone,USDC
42,1.0740260428875503,6300000000000.0,153,S0_baseline,eurozone,USDC
43,1.0490432854681129,6300000000000.0,153,S0_baseline,eurozone,USDC
44,1.026371187172373,6300000000000.0,153,S0_baseline,eurozone,USDC
45,1.0141705486680248,6300000000000.0,153,S0_baseline,eurozone,USDC
46,1.0106713493002986,6300000000000.0,153,S0_baseline,eurozone,USDC
47,1.018867824960847,6300000000000.0,153,S0_baseline,eurozone,USDC
48,1.0007742796428132,6300000000000.0,153,S0_baseline,eurozone,USDC
49,1.0051691572696022,6300000000000.0,153,S0_baseline,eurozone,USDC
50,0.9965610636963799,6300000000000.0,153,S0_baseline,eurozone,USDC
51,0.9935648191791286,6300000000000.0,153,S0_baseline,eurozone,USDC
52,0.989613259607455,6300000000000.0,153,S0_baseline,eurozone,USDC
53,0.9828048459811233,6300000000000.0,153,S0_baseline,eurozone,USDC
54,0.9998638972750682,6300000000000.0,153,S0_baseline,eurozone,USDC
55,1.0013333027950932,6300000000000.0,153,S0_baseline,eurozone,USDC
56,0.9608360612340654,6300000000000.0,153,S0_baseline,eurozone,USDC
57,0.9861775274252578,6298860373360.05,153,S0_baseline,eurozone,USDC
58,0.9588439745092726,6298860373360.05,153,S0_baseline,eurozone,USDC
59,0.9671089228548486,6297478199196.766,153,S0_baseline,eurozone,USDC
60,0.98995388461471,6297153644396.617,153,S0_baseline,eurozone,USDC
61,1.0049337676370136,6297153644396.617,153,S0_baseline,eurozone,USDC
62,1.0235710945008876,6297153644396.617,153,S0_baseline,eurozone,USDC
63,0.974995450558511,6297153644396.617,153,S0_baseline,eurozone,USDC
64,0.9660005099475076,6297153644396.617,153,S0_baseline,eurozone,USDC
65,0.9650658531672793,6296736885243.545,153,S0_baseline,eurozone,USDC
66,0.9724199541111465,6296207378420.026,153,S0_baseline,eurozone,USDC
67,0.8192915314859401,6296207378420.026,153,S0_baseline,eurozone,USDC
