Step,price,liquidity,iteration,scenario,region,coin
1,1.0075477694350983,6300000000000.0,44,S0_baseline,eurozone,USDC
2,1.051561379880455,6300000000000.0,44,S0_baseline,eurozone,USDC
3,1.0526047679822181,6300000000000.0,44,S0_baseline,eurozone,USDC
4,1.050850310247501,6300000000000.0,44,S0_baseline,eurozone,USDC
5,1.0441975097202956,6300000000000.0,44,S0_baseline,eurozone,USDC
6,1.0380402742269106,6300000000000.0,44,S0_baseline,eurozone,USDC
7,1.0331393079662663,6300000000000.0,44,S0_baseline,eurozone,USDC
8,1.0538220372137823,6300000000000.0,44,S0_baseline,eurozone,USDC
9,1.1005338032473833,6300000000000.0,44,S0_baseline,eurozone,USDC
10,1.081488530106407,6300000000000.0,44,S0_baseline,eurozone,USDC
11,1.0802643234427964,6300000000000.0,44,S0_baseline,eurozone,USDC
12,1.1101421792309023,6300000000000.0,44,S0_baseline,eurozone,USDC
13,1.0795595843775443,6300000000000.0,44,S0_baseline,eurozone,USDC
14,1.0681751867178315,6300000000000.0,44,S0_baseline,eurozone,USDC
15,1.048330401287732,6300000000000.0,44,S0_baseline,eurozone,USDC
16,1.0398896251047376,6300000000000.0,44,S0_baseline,eurozone,USDC
17,1.0684399952967178,6300000000000.0,44,S0_baseline,eurozone,USDC
18,1.0372858450917282,6300000000000.0,44,S0_baseline,eurozone,USDC
19,1.0604976040455636,6300000000000.0,44,S0_baseline,eurozone,USDC
20,1.0500088045692746,6300000000000.0,44,S0_baseline,eurozone,USDC
21,1.0122322888742992,6300000000000.0,44,S0_baseline,eurozone,USDC
22,1.0246994840454164,6300000000000.0,44,S0_baseline,eurozone,USDC
23,1.0191889973540058,6300000000000.0,44,S0_baseline,eurozone,USDC
24,1.0623182931039041,6300000000000.0,44,S0_baseline,eurozone,USDC
25,1.038581136453608,6300000000000.0,44,S0_baseline,eurozone,USDC
26,1.0577628595852906,6300000000000.0,44,S0_baseline,eurozone,USDC
27,1.074788155034692,6300000000000.0,44,S0_baseline,eurozone,USDC
