Step,price,liquidity,iteration,scenario,region,coin
1,0.9988555210634601,6300000000000.0,6,S0_baseline,eurozone,USDC
2,0.9979672217299921,6300000000000.0,6,S0_baseline,eurozone,USDC
3,1.0019909441991375,6300000000000.0,6,S0_baseline,eurozone,USDC
4,1.0138608604521286,6300000000000.0,6,S0_baseline,eurozone,USDC
5,1.030948692080876,6300000000000.0,6,S0_baseline,eurozone,USDC
6,1.0322451312058496,6300000000000.0,6,S0_baseline,eurozone,USDC
7,1.0518809442578434,6300000000000.0,6,S0_baseline,eurozone,USDC
8,1.0733736956266853,6300000000000.0,6,S0_baseline,eurozone,USDC
9,1.089392178358143,6300000000000.0,6,S0_baseline,eurozone,USDC
10,1.1196443328908645,6300000000000.0,6,S0_baseline,eurozone,USDC
11,1.1202259304374629,6300000000000.0,6,S0_baseline,eurozone,USDC
12,1.121666042251586,6300000000000.0,6,S0_baseline,eurozone,USDC
13,1.101773839507247,6300000000000.0,6,S0_baseline,eurozone,USDC
14,1.063065074812007,6300000000000.0,6,S0_baseline,eurozone,USDC
15,1.037853783350853,6300000000000.0,6,S0_baseline,eurozone,USDC
16,1.0734861620007492,6300000000000.0,6,S0_baseline,eurozone,USDC
17,1.056527157142817,6300000000000.0,6,S0_baseline,eurozone,USDC
18,1.063485039642719,6300000000000.0,6,S0_baseline,eurozone,USDC
19,1.046424926875667,6300000000000.0,6,S0_baseline,eurozone,USDC
20,1.0557606083881692,6300000000000.0,6,S0_baseline,eurozone,USDC
21,1.0481018442596506,6300000000000.0,6,S0_baseline,eurozone,USDC
22,1.0183225378373468,6300000000000.0,6,S0_baseline,eurozone,USDC
23,1.0471364392739593,6300000000000.0,6,S0_baseline,eurozone,USDC
24,1.0292816175643928,6300000000000.0,6,S0_baseline,eurozone,USDC
25,1.0680136414275252,6300000000000.0,6,S0_baseline,eurozone,USDC
26,1.089659548961176,6300000000000.0,6,S0_baseline,eurozone,USDC
27,1.086362278628535,6300000000000.0,6,S0_baseline,eurozone,USDC
28,1.1011912473514047,6300000000000.0,6,S0_baseline,eurozone,USDC
29,1.1015175306547604,6300000000000.0,6,S0_baseline,eurozone,USDC
30,1.0918813896434287,6300000000000.0,6,S0_baseline,eurozone,USDC
31,1.0703285455805587,6300000000000.0,6,S0_baseline,eurozone,USDC
32,1.0524425959198416,6300000000000.0,6,S0_baseline,eurozone,USDC
33,1.0632815877516557,6300000000000.0,6,S0_baseline,eurozone,USDC
34,1.084649026760131,6300000000000.0,6,S0_baseline,eurozone,USDC
35,1.0796643226419032,6300000000000.0,6,S0_baseline,eurozone,USDC
36,1.047666185463861,6300000000000.0,6,S0_baseline,eurozone,USDC
37,1.0643368807137603,6300000000000.0,6,S0_baseline,eurozone,USDC
38,1.0712915808717947,6300000000000.0,6,S0_baseline,eurozone,USDC
39,1.1305421880997653,6300000000000.0,6,S0_baseline,eurozone,USDC
40,1.1186867127734539,6300000000000.0,6,S0_baseline,eurozone,USDC
41,1.1261446448694485,6300000000000.0,6,S0_baseline,eurozone,USDC
42,1.1269182358967575,6300000000000.0,6,S0_baseline,eurozone,USDC
43,1.1390068756787508,6300000000000.0,6,S0_baseline,eurozone,USDC
44,1.1231135095499847,6300000000000.0,6,S0_baseline,eurozone,USDC
