Step,price,liquidity,iteration,scenario,region,coin
1,1.0017695952001908,6300000000000.0,511,S0_baseline,eurozone,USDC
2,0.9852261381789295,6300000000000.0,511,S0_baseline,eurozone,USDC
3,1.0028656570482786,6300000000000.0,511,S0_baseline,eurozone,USDC
4,1.0132097719490358,6300000000000.0,511,S0_baseline,eurozone,USDC
5,0.992682356529629,6300000000000.0,511,S0_baseline,eurozone,USDC
6,0.9901718760912935,6300000000000.0,511,S0_baseline,eurozone,USDC
7,0.9768204536330278,6300000000000.0,511,S0_baseline,eurozone,USDC
8,0.9412971561053571,6300000000000.0,511,S0_baseline,eurozone,USDC
9,0.9777091711985896,6296366905823.102,511,S0_baseline,eurozone,USDC
10,0.9522934487237888,6296366905823.102,511,S0_baseline,eurozone,USDC
11,0.9711288058727844,6294184822840.773,511,S0_baseline,eurozone,USDC
12,0.9757603302965441,6294184822840.773,511,S0_baseline,eurozone,USDC
13,0.9885996607224398,6294184822840.773,511,S0_baseline,eurozone,USDC
14,0.9756948339183507,6294184822840.773,511,S0_baseline,eurozone,USDC
15,0.95270818842254,6294184822840.773,511,S0_baseline,eurozone,USDC
16,0.9664270973045967,6292119527416.733,511,S0_baseline,eurozone,USDC
17,0.9901685824878603,6291739576904.213,511,S0_baseline,eurozone,USDC
18,1.0286183686852988,6291739576904.213,511,S0_baseline,eurozone,USDC
19,1.0332792784471276,6291739576904.213,511,S0_baseline,eurozone,USDC
20,1.0377149118469726,6291739576904.213,511,S0_baseline,eurozone,USDC
21,1.0165421005408573,6291739576904.213,511,S0_baseline,eurozone,USDC
22,1.0156748840715581,6291739576904.213,511,S0_baseline,eurozone,USDC
23,0.9800729152379724,6291739576904.213,511,S0_baseline,eurozone,USDC
24,0.9283407535715049,6291739576904.213,511,S0_baseline,eurozone,USDC
25,0.9213576358389854,6286806471848.922,511,S0_baseline,eurozone,USDC
26,0.9245715313497608,6281194451069.098,511,S0_baseline,eurozone,USDC
27,0.9127164932352492,6276216610508.964,511,S0_baseline,eurozone,USDC
28,0.941377904184223,6270180192055.81,511,S0_baseline,eurozone,USDC
29,0.9296157076782392,6267406341967.965,511,S0_baseline,eurozone,USDC
30,0.9190879848780772,6263517528546.584,511,S0_baseline,eurozone,USDC
31,0.8765826508359391,6258950808153.189,511,S0_baseline,eurozone,USDC
32,0.8841240685815218,6250769489279.978,511,S0_baseline,eurozone,USDC
33,0.9075679012387774,6243972941448.597,511,S0_baseline,eurozone,USDC
34,0.9108523768542881,6239560947667.119,511,S0_baseline,eurozone,USDC
35,0.9048849235436205,6235563242279.809,511,S0_baseline,eurozone,USDC
36,0.9029027343646986,6231521257990.626,511,S0_baseline,eurozone,USDC
37,0.913058430903354,6227542372292.612,511,S0_baseline,eurozone,USDC
38,0.9109031205322637,6224478520947.56,511,S0_baseline,eurozone,USDC
39,0.9323398209503169,6221483072211.567,511,S0_baseline,eurozone,USDC
40,0.9394782077791598,6219728903041.881,511,S0_baseline,eurozone,USDC
41,0.9581821386321108,6218316425576.789,511,S0_baseline,eurozone,USDC
42,0.9376460150008022,6217776502511.029,511,S0_baseline,eurozone,USDC
43,0.9396061436843187,6216316353742.412,511,S0_baseline,eurozone,USDC
44,0.926822489973098,6215016971516.994,511,S0_baseline,eurozone,USDC
45,0.9362751199314323,6213287622980.343,511,S0_baseline,eurozone,USDC
46,0.9504959701731013,6211977361207.588,511,S0_baseline,eurozone,USDC
47,0.984165529845435,6211235354287.385,511,S0_baseline,eurozone,USDC
48,0.95435139279611,6211235354287.385,511,S0_baseline,eurozone,USDC
49,0.9292834611287083,6210694510394.501,511,S0_baseline,eurozone,USDC
50,0.9337784013470715,6209216716234.061,511,S0_baseline,eurozone,USDC
51,0.9347481421778584,6207988631630.241,511,S0_baseline,eurozone,USDC
52,0.9393290280432371,6206810589319.474,511,S0_baseline,eurozone,USDC
53,0.938846307754989,6205799703951.65,511,S0_baseline,eurozone,USDC
54,0.948984512268486,6204858102998.6,511,S0_baseline,eurozone,USDC
55,0.9502327164549809,6204189548271.811,511,S0_baseline,eurozone,USDC
56,0.9397819055496004,6203574326250.383,511,S0_baseline,eurozone,USDC
57,0.9403437974237532,6202705985759.756,511,S0_baseline,eurozone,USDC
58,0.9613540120730725,6201906672605.161,511,S0_baseline,eurozone,USDC
59,0.9756553258259504,6201657929559.362,511,S0_baseline,eurozone,USDC
60,0.9623649419036392,6201657929559.362,511,S0_baseline,eurozone,USDC
61,0.9664402382610716,6201456932637.288,511,S0_baseline,eurozone,USDC
62,0.9919712654641464,6201371008317.601,511,S0_baseline,eurozone,USDC
63,0.9961035975940218,6201371008317.601,511,S0_baseline,eurozone,USDC
64,1.0327060720704564,6201371008317.601,511,S0_baseline,eurozone,USDC
65,1.0355368517791157,6201371008317.601,511,S0_baseline,eurozone,USDC
66,1.0118811954070956,6201371008317.601,511,S0_baseline,eurozone,USDC
67,1.0380934784538234,6201371008317.601,511,S0_baseline,eurozone,USDC
68,1.0568489455659105,6201371008317.601,511,S0_baseline,eurozone,USDC
69,1.0649622076602354,6201371008317.601,511,S0_baseline,eurozone,USDC
70,1.0510623822151541,6201371008317.601,511,S0_baseline,eurozone,USDC
71,1.0847010313903487,6201371008317.601,511,S0_baseline,eurozone,USDC
72,1.0797970296057304,6201371008317.601,511,S0_baseline,eurozone,USDC
73,1.1069865629726112,6201371008317.601,511,S0_baseline,eurozone,USDC
74,1.075284377914759,6201371008317.601,511,S0_baseline,eurozone,USDC
75,1.0530126136499207,6201371008317.601,511,S0_baseline,eurozone,USDC
76,1.0260625374187518,6201371008317.601,511,S0_baseline,eurozone,USDC
77,1.0417914741326848,6201371008317.601,511,S0_baseline,eurozone,USDC
78,1.041733628539728,6201371008317.601,511,S0_baseline,eurozone,USDC
79,1.0245152741978878,6201371008317.601,511,S0_baseline,eurozone,USDC
80,1.0175424299992177,6201371008317.601,511,S0_baseline,eurozone,USDC
81,1.01576813240539,6201371008317.601,511,S0_baseline,eurozone,USDC
82,1.0465659527241489,6201371008317.601,511,S0_baseline,eurozone,USDC
83,1.064049403428934,6201371008317.601,511,S0_baseline,eurozone,USDC
84,1.0338442783776702,6201371008317.601,511,S0_baseline,eurozone,USDC
85,1.0142809518705367,6201371008317.601,511,S0_baseline,eurozone,USDC
86,1.0217302329483406,6201371008317.601,511,S0_baseline,eurozone,USDC
87,1.0089649612492346,6201371008317.601,511,S0_baseline,eurozone,USDC
88,1.0145910696336349,6201371008317.601,511,S0_baseline,eurozone,USDC
89,1.0147187523572794,6201371008317.601,511,S0_baseline,eurozone,USDC
90,1.0041258743340005,6201371008317.601,511,S0_baseline,eurozone,USDC
91,0.9753577684882176,6201371008317.601,511,S0_baseline,eurozone,USDC
