Step,price,liquidity,iteration,scenario,region,coin
1,1.044138617363138,6300000000000.0,132,S0_baseline,eurozone,USDC
2,1.0157460173332686,6300000000000.0,132,S0_baseline,eurozone,USDC
3,1.0302933717926648,6300000000000.0,132,S0_baseline,eurozone,USDC
4,1.038465402862382,6300000000000.0,132,S0_baseline,eurozone,USDC
5,1.039361162166799,6300000000000.0,132,S0_baseline,eurozone,USDC
6,1.0772569004252015,6300000000000.0,132,S0_baseline,eurozone,USDC
7,1.0707423128538958,6300000000000.0,132,S0_baseline,eurozone,USDC
8,1.03828588661772,6300000000000.0,132,S0_baseline,eurozone,USDC
9,1.1209539941321776,6300000000000.0,132,S0_baseline,eurozone,USDC
10,1.0898678491500282,6300000000000.0,132,S0_baseline,eurozone,USDC
11,1.0924947982725572,6300000000000.0,132,S0_baseline,eurozone,USDC
12,1.096890167105401,6300000000000.0,132,S0_baseline,eurozone,USDC
13,1.1195319631101681,6300000000000.0,132,S0_baseline,eurozone,USDC
14,1.1481387001411154,6300000000000.0,132,S0_baseline,eurozone,USDC
15,1.1452123259807092,6300000000000.0,132,S0_baseline,eurozone,USDC
16,1.1229279118397657,6300000000000.0,132,S0_baseline,eurozone,USDC
17,1.1063642486435508,6300000000000.0,132,S0_baseline,eurozone,USDC
18,1.0500932483513667,6300000000000.0,132,S0_baseline,eurozone,USDC
19,1.0540357129734605,6300000000000.0,132,S0_baseline,eurozone,USDC
20,1.0544440096795626,6300000000000.0,132,S0_baseline,eurozone,USDC
21,1.058954085151337,6300000000000.0,132,S0_baseline,eurozone,USDC
22,1.0516680427345657,6300000000000.0,132,S0_baseline,eurozone,USDC
23,1.0443618063916695,6300000000000.0,132,S0_baseline,eurozone,USDC
24,1.037346963736564,6300000000000.0,132,S0_baseline,eurozone,USDC
25,1.0339020844454787,6300000000000.0,132,S0_baseline,eurozone,USDC
26,1.014103726200494,6300000000000.0,132,S0_baseline,eurozone,USDC
27,1.0316413414402639,6300000000000.0,132,S0_baseline,eurozone,USDC
28,1.0605386396479208,6300000000000.0,132,S0_baseline,eurozone,USDC
29,1.0418066415376013,6300000000000.0,132,S0_baseline,eurozone,USDC
30,1.057239854654998,6300000000000.0,132,S0_baseline,eurozone,USDC
31,1.0376442875117098,6300000000000.0,132,S0_baseline,eurozone,USDC
32,1.0328420729317191,6300000000000.0,132,S0_baseline,eurozone,USDC
33,1.0234489694158346,6300000000000.0,132,S0_baseline,eurozone,USDC
34,1.0265804614506462,6300000000000.0,132,S0_baseline,eurozone,USDC
35,0.9850426470174004,6300000000000.0,132,S0_baseline,eurozone,USDC
36,0.9510470758556228,6300000000000.0,132,S0_baseline,eurozone,USDC
