Step,price,liquidity,iteration,scenario,region,coin
1,1.0367430765642047,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
2,1.0596841314203473,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
3,1.0628109427197618,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
4,1.0722522274652095,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
5,1.0564889848404964,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
6,1.0339968728602316,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
7,1.0182099031859566,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
8,1.030199184967944,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
9,1.0377165745912433,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
10,1.0088656190649363,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
11,1.0096175690546016,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
12,1.0061801269244108,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
13,0.9868223999321825,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
14,0.978489299842185,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
15,0.9561576212153923,2989856021926.377,676,S1_depeg_stablecoin,indonesia,USDC
16,0.9425685971713225,2989040882835.1377,676,S1_depeg_stablecoin,indonesia,USDC
17,0.9422344379033015,2987385233415.617,676,S1_depeg_stablecoin,indonesia,USDC
18,0.9362476819813824,2985738500535.227,676,S1_depeg_stablecoin,indonesia,USDC
19,0.9218108149856883,2983794002401.542,676,S1_depeg_stablecoin,indonesia,USDC
20,0.9149708391066754,2981138910853.8286,676,S1_depeg_stablecoin,indonesia,USDC
21,0.8277124356315892,2978308571191.047,676,S1_depeg_stablecoin,indonesia,USDC
22,0.8147162355482915,2971306174111.1943,676,S1_depeg_stablecoin,indonesia,USDC
23,0.8292589713318717,2964723108651.55,676,S1_depeg_stablecoin,indonesia,USDC
24,0.8461029271506386,2959752908178.861,676,S1_depeg_stablecoin,indonesia,USDC
25,0.8580586015339075,2955934210556.1875,676,S1_depeg_stablecoin,indonesia,USDC
26,0.861346590492223,2952957036442.821,676,S1_depeg_stablecoin,indonesia,USDC
27,0.8796747353375212,2950399289370.12,676,S1_depeg_stablecoin,indonesia,USDC
28,0.8771290390410226,2948535824899.253,676,S1_depeg_stablecoin,indonesia,USDC
29,0.8766791835274699,2946771771093.1777,676,S1_depeg_stablecoin,indonesia,USDC
30,0.8896729261530675,2945214787469.8384,676,S1_depeg_stablecoin,indonesia,USDC
31,0.9110207753199648,2943942906341.9956,676,S1_depeg_stablecoin,indonesia,USDC
32,0.9509115594689879,2943102185866.0947,676,S1_depeg_stablecoin,indonesia,USDC
33,0.9760803941700553,2942867204046.6675,676,S1_depeg_stablecoin,indonesia,USDC
34,0.9684184065592477,2942867204046.6675,676,S1_depeg_stablecoin,indonesia,USDC
35,0.963776039758697,2942857061091.9443,676,S1_depeg_stablecoin,indonesia,USDC
36,1.0133736943893348,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
37,1.0248472306684446,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
38,1.01046292616657,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
39,1.025744673640474,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
40,1.016031699336846,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
41,1.0078843330129508,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
42,0.9897199572138321,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
43,0.990046547964689,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
44,0.9432223077523749,2942773640524.0454,676,S1_depeg_stablecoin,indonesia,USDC
45,0.9591396033245834,2942437484838.519,676,S1_depeg_stablecoin,indonesia,USDC
46,0.9723797129370948,2942311369508.045,676,S1_depeg_stablecoin,indonesia,USDC
47,0.9667450266113294,2942311369508.045,676,S1_depeg_stablecoin,indonesia,USDC
48,0.9512844622552282,2942287767686.605,676,S1_depeg_stablecoin,indonesia,USDC
49,0.9550894006974577,2942065874533.174,676,S1_depeg_stablecoin,indonesia,USDC
50,0.9854813645347378,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
51,0.9844054177190364,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
52,0.9816742231287274,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
53,1.0055752924588466,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
54,1.0243015040352992,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
55,1.0236574150494038,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
56,1.0381997911159209,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
57,1.0286078896695214,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
58,1.0304903129957557,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
59,1.0449962827792003,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
60,1.0445851456618884,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
61,1.030365027335737,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
62,1.0155646913402323,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
63,1.010248370000404,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
64,1.0268428593125782,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
65,1.004947872096374,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
66,0.9896071171665202,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
67,1.0077811975367597,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
68,1.0407425867946307,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
69,1.0086889924923443,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
70,0.9978971393826372,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
71,0.9369139442924393,2941894866738.878,676,S1_depeg_stablecoin,indonesia,USDC
72,0.8059244635086975,2941484229738.7534,676,S1_depeg_stablecoin,indonesia,USDC
73,0.8376573192029945,2939633645303.9414,676,S1_depeg_stablecoin,indonesia,USDC
74,0.8410694873924202,2938381448798.7217,676,S1_depeg_stablecoin,indonesia,USDC
