Step,price,liquidity,iteration,scenario,region,coin
1,0.985092697930734,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
2,0.9988356398939948,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
3,0.9725657296662593,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
4,0.9875749224574017,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
5,1.0096044218667646,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
6,1.0047565562101615,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
7,1.0117766291846773,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
8,1.0391572718883226,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
9,1.0320487263375013,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
10,0.9969580514116054,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
11,0.9856988961028899,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
12,0.9828186962957456,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
13,0.9620386269945584,2989979014779.907,109,S1_depeg_stablecoin,indonesia,USDC
14,0.9748160566851586,2989486558717.715,109,S1_depeg_stablecoin,indonesia,USDC
15,0.9775423486605107,2989486558717.715,109,S1_depeg_stablecoin,indonesia,USDC
16,0.9857637980283165,2989486558717.715,109,S1_depeg_stablecoin,indonesia,USDC
17,1.004690014915175,2989486558717.715,109,S1_depeg_stablecoin,indonesia,USDC
18,0.9877427200450382,2989486558717.715,109,S1_depeg_stablecoin,indonesia,USDC
19,0.9619859357908046,2989486558717.715,109,S1_depeg_stablecoin,indonesia,USDC
20,0.9627744285670888,2988994912039.3145,109,S1_depeg_stablecoin,indonesia,USDC
21,0.9988775172293395,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
22,1.0138336823712442,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
23,1.0159255076629856,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
24,1.0483058516786106,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
25,1.050482962957824,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
26,1.0648007859325446,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
27,1.0588417119310334,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
28,1.062659887826296,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
29,1.0783512591239872,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
30,1.0628022343741441,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
31,1.0330520064113549,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
32,1.0253371065590868,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
33,1.0236970039072557,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
34,1.0195885332522323,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
35,1.0234968977805976,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
36,1.034839796422638,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
37,1.0314752757649024,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
38,1.0168935702859643,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
39,1.0053938661743929,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
40,1.0188583727671627,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
41,1.0111356235353,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
42,1.0251599523140995,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
43,1.010732023244112,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
44,1.0025120378355672,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
45,0.990369525155557,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
46,0.9798768938446122,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
47,0.9579880107677239,2988575601471.8203,109,S1_depeg_stablecoin,indonesia,USDC
48,0.9586932535186422,2987880003487.33,109,S1_depeg_stablecoin,indonesia,USDC
49,0.9736853469253905,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
50,0.9790883595616495,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
51,1.0234090873608932,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
52,1.045998691337753,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
53,1.0307779203859826,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
54,1.0670797947154875,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
55,1.0638043766828138,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
56,1.0172080626158748,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
57,0.9946695540139664,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
58,0.9539572734977806,2987234882558.502,109,S1_depeg_stablecoin,indonesia,USDC
59,0.9554819702926001,2986343616931.993,109,S1_depeg_stablecoin,indonesia,USDC
60,0.9415786841268952,2985518091874.5547,109,S1_depeg_stablecoin,indonesia,USDC
61,0.9535671673488683,2983938528965.5493,109,S1_depeg_stablecoin,indonesia,USDC
62,0.9668802532859362,2983062396082.9336,109,S1_depeg_stablecoin,indonesia,USDC
63,0.9912852455655063,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
64,1.009019531635075,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
65,0.983978970750936,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
66,0.9940023589715143,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
67,0.9992484572565752,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
68,0.9974621554906835,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
69,0.9997383237197986,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
70,0.9924891902843507,2982891667521.705,109,S1_depeg_stablecoin,indonesia,USDC
