Step,price,liquidity,iteration,scenario,region,coin
1,0.9910875119158317,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
2,0.976936279024677,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
3,0.9870401652030192,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
4,1.022912379636383,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
5,1.032840395056855,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
6,1.0441284368777666,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
7,1.0342091951422916,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
8,1.0134042564821353,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
9,1.0240433486773097,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
10,0.9973306455306976,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
11,0.9622418666782274,2989722992507.3574,467,S1_depeg_stablecoin,indonesia,USDC
12,0.9846137213361941,2989263672837.508,467,S1_depeg_stablecoin,indonesia,USDC
13,0.9574295358510808,2989263672837.508,467,S1_depeg_stablecoin,indonesia,USDC
14,0.9697762523950976,2988503794197.75,467,S1_depeg_stablecoin,indonesia,USDC
15,0.9715161453070205,2988490235369.304,467,S1_depeg_stablecoin,indonesia,USDC
16,0.9795760435261819,2988490235369.304,467,S1_depeg_stablecoin,indonesia,USDC
17,0.9700461318339315,2988490235369.304,467,S1_depeg_stablecoin,indonesia,USDC
18,0.9511905661057288,2988490235369.304,467,S1_depeg_stablecoin,indonesia,USDC
19,0.9281857726202327,2987391924972.264,467,S1_depeg_stablecoin,indonesia,USDC
20,0.8771099957673895,2984946631804.5024,467,S1_depeg_stablecoin,indonesia,USDC
21,0.8981954161133642,2979658256455.995,467,S1_depeg_stablecoin,indonesia,USDC
22,0.8706113244581547,2975989229033.7607,467,S1_depeg_stablecoin,indonesia,USDC
23,0.8720125404246444,2971282679405.4346,467,S1_depeg_stablecoin,indonesia,USDC
24,0.8901443881376776,2967180820461.5967,467,S1_depeg_stablecoin,indonesia,USDC
25,0.8935893185978048,2964150028007.82,467,S1_depeg_stablecoin,indonesia,USDC
26,0.9069885856765524,2961462856616.069,467,S1_depeg_stablecoin,indonesia,USDC
27,0.8875456593272026,2959422170351.4414,467,S1_depeg_stablecoin,indonesia,USDC
28,0.8966835045523712,2956947594814.905,467,S1_depeg_stablecoin,indonesia,USDC
29,0.8998778138754447,2954956472573.296,467,S1_depeg_stablecoin,indonesia,USDC
30,0.9095196542745696,2953174362650.6577,467,S1_depeg_stablecoin,indonesia,USDC
31,0.9133597861429498,2951712149275.398,467,S1_depeg_stablecoin,indonesia,USDC
32,0.913541120692586,2950428159026.039,467,S1_depeg_stablecoin,indonesia,USDC
33,0.8897627158714497,2949223014183.237,467,S1_depeg_stablecoin,indonesia,USDC
34,0.907448057711471,2947652514397.582,467,S1_depeg_stablecoin,indonesia,USDC
35,0.9194535984367024,2946496301594.965,467,S1_depeg_stablecoin,indonesia,USDC
36,0.9468965268931546,2945651819060.8535,467,S1_depeg_stablecoin,indonesia,USDC
37,0.9576428518382286,2945282104074.2373,467,S1_depeg_stablecoin,indonesia,USDC
38,0.9593701455255506,2945083891448.5703,467,S1_depeg_stablecoin,indonesia,USDC
39,0.943146328696027,2944923052113.398,467,S1_depeg_stablecoin,indonesia,USDC
40,0.9309939546626423,2944523326834.717,467,S1_depeg_stablecoin,indonesia,USDC
41,0.9470008954729617,2943928169606.076,467,S1_depeg_stablecoin,indonesia,USDC
42,0.9464250819429643,2943620635807.7964,467,S1_depeg_stablecoin,indonesia,USDC
43,0.9346758050187264,2943302712473.874,467,S1_depeg_stablecoin,indonesia,USDC
44,0.953832536807013,2942808183942.0303,467,S1_depeg_stablecoin,indonesia,USDC
45,0.949545369152548,2942615656228.723,467,S1_depeg_stablecoin,indonesia,USDC
46,0.9412842805665762,2942371953813.128,467,S1_depeg_stablecoin,indonesia,USDC
47,0.9539367047190443,2942030468238.327,467,S1_depeg_stablecoin,indonesia,USDC
48,0.9622886562447547,2941843966797.542,467,S1_depeg_stablecoin,indonesia,USDC
49,0.9809518066137141,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
50,0.9876851588248575,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
51,0.987095462741442,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
52,1.0040214628543345,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
53,0.9979241543869066,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
54,1.0058446156601926,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
55,1.0020615261295354,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
56,1.0122339598546266,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
57,0.9970776875458327,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
58,0.9861068877316959,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
59,0.9636329066745882,2941768976950.4985,467,S1_depeg_stablecoin,indonesia,USDC
60,0.9770734015761918,2941710773819.671,467,S1_depeg_stablecoin,indonesia,USDC
61,0.9582463709654258,2941710773819.671,467,S1_depeg_stablecoin,indonesia,USDC
62,0.9852947144160837,2941581748494.5522,467,S1_depeg_stablecoin,indonesia,USDC
63,0.9790863816189456,2941581748494.5522,467,S1_depeg_stablecoin,indonesia,USDC
64,0.9755376349203683,2941581748494.5522,467,S1_depeg_stablecoin,indonesia,USDC
65,0.9550714548340895,2941581748494.5522,467,S1_depeg_stablecoin,indonesia,USDC
66,0.920602777602253,2941407967470.631,467,S1_depeg_stablecoin,indonesia,USDC
67,0.9446939461676106,2940844313557.4033,467,S1_depeg_stablecoin,indonesia,USDC
68,0.9245593651278592,2940585877546.944,467,S1_depeg_stablecoin,indonesia,USDC
69,0.9145476489111857,2940090953044.5137,467,S1_depeg_stablecoin,indonesia,USDC
70,0.9282883420095119,2939498243984.9453,467,S1_depeg_stablecoin,indonesia,USDC
71,0.9462294945404418,2939114025457.247,467,S1_depeg_stablecoin,indonesia,USDC
72,0.9660375839996538,2938909920745.3076,467,S1_depeg_stablecoin,indonesia,USDC
73,0.9367082352505333,2938888475469.519,467,S1_depeg_stablecoin,indonesia,USDC
74,0.9161558295773099,2938583842696.96,467,S1_depeg_stablecoin,indonesia,USDC
