Step,price,liquidity,iteration,scenario,region,coin
1,1.0090638315017435,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
2,1.0383476832747547,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
3,1.048633592647602,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
4,1.0713221040918053,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
5,1.0338148581991216,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
6,1.0193567593039066,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
7,1.0596500877206594,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
8,1.030518147766473,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
9,1.0548239731077702,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
10,1.0570235705928082,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
11,1.0718943438595607,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
12,1.0548588773651884,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
13,1.039856321704374,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
14,1.0245046334153793,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
15,1.0302552537746692,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
16,1.0622479205866922,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
17,1.0639759672015963,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
18,1.0364752375991297,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
19,0.9876601202071813,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
20,0.983522070525775,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
21,0.9640770045346739,2989753006715.5825,184,S1_depeg_stablecoin,indonesia,USDC
22,0.9737246281016263,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
23,0.9830825535873682,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
24,0.9920651246478831,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
25,1.0215079218616654,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
26,1.010865288594405,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
27,1.0163818605183992,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
28,0.9980148142689869,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
29,0.9840682438298397,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
30,0.9674752239826511,2989400064475.6157,184,S1_depeg_stablecoin,indonesia,USDC
