Step,price,liquidity,iteration,scenario,region,coin
1,1.0082667229910292,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
2,1.015701489276295,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
3,1.0005091145718477,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
4,0.9898548065574997,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
5,0.9900365646666309,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
6,0.9833595983448513,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
7,0.9977772489965804,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
8,1.0024111698337934,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
9,1.023208059045281,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
10,1.0231311670214382,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
11,1.004110232851848,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
12,1.0081402306191452,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
13,1.000415180505946,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
14,1.0023109588956973,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
15,0.9696559973290118,2989576686299.4565,721,S1_depeg_stablecoin,indonesia,USDC
16,0.9716062105450236,2989569593460.8794,721,S1_depeg_stablecoin,indonesia,USDC
17,0.9492913472110756,2989569593460.8794,721,S1_depeg_stablecoin,indonesia,USDC
18,0.9700254372907029,2988288797291.5967,721,S1_depeg_stablecoin,indonesia,USDC
19,0.9740146183539345,2988288797291.5967,721,S1_depeg_stablecoin,indonesia,USDC
20,0.9697597794054368,2988288797291.5967,721,S1_depeg_stablecoin,indonesia,USDC
21,0.9945914695069118,2988279102772.2285,721,S1_depeg_stablecoin,indonesia,USDC
22,0.9938349964760208,2988279102772.2285,721,S1_depeg_stablecoin,indonesia,USDC
23,0.9547535116182547,2988279102772.2285,721,S1_depeg_stablecoin,indonesia,USDC
24,0.9363071535086047,2987392583279.453,721,S1_depeg_stablecoin,indonesia,USDC
25,0.9254652081115716,2985384354267.382,721,S1_depeg_stablecoin,indonesia,USDC
26,0.8953887994420989,2982861947052.5435,721,S1_depeg_stablecoin,indonesia,USDC
27,0.9314780928076144,2978846386773.431,721,S1_depeg_stablecoin,indonesia,USDC
28,0.9440436018353776,2976942671142.0986,721,S1_depeg_stablecoin,indonesia,USDC
29,0.9203953307525875,2975675196542.0625,721,S1_depeg_stablecoin,indonesia,USDC
30,0.9066244209327464,2973378961290.6294,721,S1_depeg_stablecoin,indonesia,USDC
31,0.9050393504733186,2970540758681.3843,721,S1_depeg_stablecoin,indonesia,USDC
32,0.8892576290177902,2967867998296.6006,721,S1_depeg_stablecoin,indonesia,USDC
33,0.88135721636643,2964761253756.1294,721,S1_depeg_stablecoin,indonesia,USDC
34,0.8863572854991182,2961629681304.3135,721,S1_depeg_stablecoin,indonesia,USDC
35,0.8839664252946429,2958891534750.475,721,S1_depeg_stablecoin,indonesia,USDC
36,0.9121679980022013,2956342389844.437,721,S1_depeg_stablecoin,indonesia,USDC
37,0.8939050293256443,2954783870223.571,721,S1_depeg_stablecoin,indonesia,USDC
38,0.8986001292862964,2952806406386.9844,721,S1_depeg_stablecoin,indonesia,USDC
39,0.8891694176087228,2951158039873.617,721,S1_depeg_stablecoin,indonesia,USDC
40,0.9193840300947087,2949359654947.6465,721,S1_depeg_stablecoin,indonesia,USDC
41,0.9168571767475612,2948373548915.273,721,S1_depeg_stablecoin,indonesia,USDC
42,0.9255893778163923,2947375095606.4863,721,S1_depeg_stablecoin,indonesia,USDC
43,0.912679700090411,2946560210625.8643,721,S1_depeg_stablecoin,indonesia,USDC
44,0.9586830762986166,2945556601648.6357,721,S1_depeg_stablecoin,indonesia,USDC
45,0.9530126297925523,2945370165068.469,721,S1_depeg_stablecoin,indonesia,USDC
46,0.9659195719995199,2945093577779.0747,721,S1_depeg_stablecoin,indonesia,USDC
47,0.9505484669280948,2945034564325.57,721,S1_depeg_stablecoin,indonesia,USDC
48,0.9527471324764217,2944752179328.6904,721,S1_depeg_stablecoin,indonesia,USDC
49,0.9508515419439496,2944499966047.3413,721,S1_depeg_stablecoin,indonesia,USDC
50,0.9655163658579173,2944214642529.2505,721,S1_depeg_stablecoin,indonesia,USDC
51,0.9687411152638012,2944160064166.2256,721,S1_depeg_stablecoin,indonesia,USDC
52,0.9461841756676354,2944159127534.6484,721,S1_depeg_stablecoin,indonesia,USDC
53,0.9387337505228293,2943811613069.508,721,S1_depeg_stablecoin,indonesia,USDC
54,0.9475948786972389,2943364797732.944,721,S1_depeg_stablecoin,indonesia,USDC
55,0.9844151962408167,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
56,0.9950420593942095,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
57,1.0155123535319035,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
58,1.0141740765466614,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
59,0.976272402131399,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
60,0.9793982630838134,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
61,0.9677792638838031,2943046319063.662,721,S1_depeg_stablecoin,indonesia,USDC
62,0.9530805782393813,2943015481434.8467,721,S1_depeg_stablecoin,indonesia,USDC
63,0.9394531202964466,2942790371299.662,721,S1_depeg_stablecoin,indonesia,USDC
64,0.9582698284065873,2942398326150.592,721,S1_depeg_stablecoin,indonesia,USDC
