Step,price,liquidity,iteration,scenario,region,coin
1,1.0239881896866299,2991047536300.424,416,S1_depeg_stablecoin,indonesia,USDC
2,1.0068741124714844,2991047536300.424,416,S1_depeg_stablecoin,indonesia,USDC
3,1.0270688053224646,2991047536300.424,416,S1_depeg_stablecoin,indonesia,USDC
4,1.0234827530144703,2991047536300.424,416,S1_depeg_stablecoin,indonesia,USDC
5,0.8994857888269694,2991047536300.424,416,S1_depeg_stablecoin,indonesia,USDC
6,0.9227482124037675,2986711738241.0537,416,S1_depeg_stablecoin,indonesia,USDC
7,0.9344017019382705,2984000157780.423,416,S1_depeg_stablecoin,indonesia,USDC
8,0.9378389621606168,2982073103472.024,416,S1_depeg_stablecoin,indonesia,USDC
9,0.9279793741588194,2980412025611.8013,416,S1_depeg_stablecoin,indonesia,USDC
10,0.9254677467681371,2978309007926.5225,416,S1_depeg_stablecoin,indonesia,USDC
11,0.911548752638542,2976193883755.405,416,S1_depeg_stablecoin,indonesia,USDC
12,0.8712146888681811,2973473409196.0674,416,S1_depeg_stablecoin,indonesia,USDC
13,0.8302333851995025,2969244515773.4355,416,S1_depeg_stablecoin,indonesia,USDC
14,0.8204828697928053,2963818000118.5024,416,S1_depeg_stablecoin,indonesia,USDC
15,0.8229566433605146,2958804758186.3,416,S1_depeg_stablecoin,indonesia,USDC
16,0.8398679277064467,2954597010684.1494,416,S1_depeg_stablecoin,indonesia,USDC
17,0.8444704524135023,2951437689134.687,416,S1_depeg_stablecoin,indonesia,USDC
18,0.8701703030644439,2948877771483.844,416,S1_depeg_stablecoin,indonesia,USDC
19,0.8849721735985736,2947042733365.648,416,S1_depeg_stablecoin,indonesia,USDC
20,0.8862025411404008,2945693112353.6865,416,S1_depeg_stablecoin,indonesia,USDC
21,0.8984453917891969,2944444699124.3057,416,S1_depeg_stablecoin,indonesia,USDC
22,0.8927825881451196,2943456422075.853,416,S1_depeg_stablecoin,indonesia,USDC
23,0.8917271301393284,2942468605536.078,416,S1_depeg_stablecoin,indonesia,USDC
24,0.8900342833415088,2941576015142.3228,416,S1_depeg_stablecoin,indonesia,USDC
25,0.9077371832723939,2940708059105.296,416,S1_depeg_stablecoin,indonesia,USDC
26,0.9435277320133338,2940099627598.166,416,S1_depeg_stablecoin,indonesia,USDC
27,0.9854943033413401,2939852586993.348,416,S1_depeg_stablecoin,indonesia,USDC
28,0.9669281861879722,2939852586993.348,416,S1_depeg_stablecoin,indonesia,USDC
29,0.9628328998001453,2939832888335.502,416,S1_depeg_stablecoin,indonesia,USDC
30,0.9833576647412061,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
31,0.9723566557204659,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
32,0.9942446415245775,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
33,0.9919037720655366,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
34,1.0386199530088436,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
35,1.0117956586740755,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
36,0.902792431195995,2939777334744.153,416,S1_depeg_stablecoin,indonesia,USDC
37,0.913018842435685,2939210294567.1797,416,S1_depeg_stablecoin,indonesia,USDC
38,0.8975769047198257,2938763961706.8584,416,S1_depeg_stablecoin,indonesia,USDC
39,0.8883394205842832,2938187830353.835,416,S1_depeg_stablecoin,indonesia,USDC
40,0.8900229568120887,2937627581630.5093,416,S1_depeg_stablecoin,indonesia,USDC
41,0.9181182033102534,2937097516149.9634,416,S1_depeg_stablecoin,indonesia,USDC
42,0.929092537280378,2936773924578.2817,416,S1_depeg_stablecoin,indonesia,USDC
43,0.8967064030958016,2936553357741.3457,416,S1_depeg_stablecoin,indonesia,USDC
44,0.9132163986413434,2936147042156.6836,416,S1_depeg_stablecoin,indonesia,USDC
45,0.9243131344492244,2935848518128.1597,416,S1_depeg_stablecoin,indonesia,USDC
46,0.9227480238480292,2935622392549.5254,416,S1_depeg_stablecoin,indonesia,USDC
47,0.9358846743013961,2935411698087.7505,416,S1_depeg_stablecoin,indonesia,USDC
48,0.9306370724154372,2935272631780.4756,416,S1_depeg_stablecoin,indonesia,USDC
