Step,price,liquidity,iteration,scenario,region,coin
1,1.0000494670755038,2989743020374.9326,18,S1_depeg_stablecoin,indonesia,USDC
2,0.9933567728859837,2989743020374.9326,18,S1_depeg_stablecoin,indonesia,USDC
3,0.9769601619083463,2989743020374.9326,18,S1_depeg_stablecoin,indonesia,USDC
4,0.9565913070885222,2989743020374.9326,18,S1_depeg_stablecoin,indonesia,USDC
5,0.9673948397134045,2988924804497.138,18,S1_depeg_stablecoin,indonesia,USDC
6,0.9478643718317121,2988765858070.6587,18,S1_depeg_stablecoin,indonesia,USDC
7,0.9265070184959114,2987432665677.484,18,S1_depeg_stablecoin,indonesia,USDC
8,0.9049847174225985,2984865365576.49,18,S1_depeg_stablecoin,indonesia,USDC
9,0.8974980229285748,2981245283202.572,18,S1_depeg_stablecoin,indonesia,USDC
10,0.8875157643857644,2977422018522.519,18,S1_depeg_stablecoin,indonesia,USDC
11,0.8682379551569732,2973451686334.6035,18,S1_depeg_stablecoin,indonesia,USDC
12,0.8981730730972447,2968866239710.462,18,S1_depeg_stablecoin,indonesia,USDC
13,0.9000417545408461,2966039530856.681,18,S1_depeg_stablecoin,indonesia,USDC
14,0.9187547495124658,2963444168875.412,18,S1_depeg_stablecoin,indonesia,USDC
15,0.9437822405533964,2961717048433.0635,18,S1_depeg_stablecoin,indonesia,USDC
16,0.9432573086713456,2960852834643.2007,18,S1_depeg_stablecoin,indonesia,USDC
17,0.9298738664027721,2960007390748.5117,18,S1_depeg_stablecoin,indonesia,USDC
18,0.9616537649878026,2958755440058.9795,18,S1_depeg_stablecoin,indonesia,USDC
19,0.9569740996985253,2958530476883.8574,18,S1_depeg_stablecoin,indonesia,USDC
20,0.9724286607249494,2958162559256.69,18,S1_depeg_stablecoin,indonesia,USDC
21,0.9802645153162557,2958162559256.69,18,S1_depeg_stablecoin,indonesia,USDC
22,0.9669452983096617,2958162559256.69,18,S1_depeg_stablecoin,indonesia,USDC
23,0.9763706717391476,2958080293828.9526,18,S1_depeg_stablecoin,indonesia,USDC
24,1.0099962213572982,2958080293828.9526,18,S1_depeg_stablecoin,indonesia,USDC
25,1.0118336465077973,2958080293828.9526,18,S1_depeg_stablecoin,indonesia,USDC
26,1.0431911710723212,2958080293828.9526,18,S1_depeg_stablecoin,indonesia,USDC
