Step,price,liquidity,iteration,scenario,region,coin
1,1.004564555930979,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
2,1.0341020391993356,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
3,1.0440799728283658,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
4,1.0407014628711941,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
5,1.015488690539508,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
6,1.0411988570841089,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
7,1.058781240655955,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
8,1.1184218843681166,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
9,1.1064528520069978,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
10,1.0596779776704575,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
11,1.0758885541912109,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
12,1.0219184428726864,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
13,1.0128707819810887,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
14,0.9756175379210879,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
15,0.9693578752492329,2989252958975.2627,895,S1_depeg_stablecoin,indonesia,USDC
16,0.9639494582795396,2989223733659.9683,895,S1_depeg_stablecoin,indonesia,USDC
17,0.9601242277103339,2988887242530.4795,895,S1_depeg_stablecoin,indonesia,USDC
18,0.9236109679327578,2988308153945.7476,895,S1_depeg_stablecoin,indonesia,USDC
19,0.9388154315208724,2985565347492.2993,895,S1_depeg_stablecoin,indonesia,USDC
20,0.9362412889760782,2983798004687.9473,895,S1_depeg_stablecoin,indonesia,USDC
21,0.9521760001575225,2981944442888.6777,895,S1_depeg_stablecoin,indonesia,USDC
22,0.967591036891856,2980992959071.1777,895,S1_depeg_stablecoin,indonesia,USDC
23,0.9633277088738509,2980898683370.7983,895,S1_depeg_stablecoin,indonesia,USDC
24,0.9856068523962532,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
25,1.00832744947704,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
26,0.9827890234315892,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
27,0.9930675800390212,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
28,1.003083415830229,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
29,1.0078200899351346,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
30,1.0250796443635386,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
31,1.0054862190661478,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
32,1.0129107306556913,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
33,1.014221096923864,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
34,1.0290068488302446,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
35,1.0638805375870566,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
36,1.068557069237739,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
37,1.0442341466373788,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
38,1.0532062270958547,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
39,1.0738664083696672,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
40,1.0971566386527603,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
41,1.0894910156067363,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
42,1.0896032031787535,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
43,1.1335344879920737,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
44,1.1475119095405708,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
45,1.124246052105495,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
46,1.1101839409291645,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
47,1.092423346264132,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
48,1.0901684651011747,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
49,1.1061046246612958,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
50,1.1156392283823287,2980569616527.8125,895,S1_depeg_stablecoin,indonesia,USDC
