Step,price,liquidity,iteration,scenario,region,coin
1,1.0647229579529092,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
2,1.0468783414827205,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
3,1.0361814315329012,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
4,0.9931192642527282,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
5,1.00068611999255,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
6,1.0305031197502301,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
7,1.0234766077827455,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
8,1.018955679756199,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
9,1.023935776648725,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
10,1.0340835857276847,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
11,1.0215584906577615,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
12,1.033907656982688,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
13,1.0335412491798812,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
14,1.0264891104585008,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
15,1.0669288972693196,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
16,1.0649324370359463,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
17,1.0032037628246906,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
18,1.0222149472906104,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
19,1.0303524027397066,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
20,1.0134773394537366,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
21,1.02974997984321,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
22,1.0123343601403496,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
23,1.0046140525291787,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
24,0.9824508324584849,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
25,0.9612115330304423,2989774432101.6973,568,S1_depeg_stablecoin,indonesia,USDC
26,0.9634300219392837,2989268125305.484,568,S1_depeg_stablecoin,indonesia,USDC
27,0.9574755001149522,2988865164213.6284,568,S1_depeg_stablecoin,indonesia,USDC
28,0.9544581416508721,2988116131745.0137,568,S1_depeg_stablecoin,indonesia,USDC
29,0.9507473329668251,2987196397957.279,568,S1_depeg_stablecoin,indonesia,USDC
30,0.9535614869474541,2986089448437.2554,568,S1_depeg_stablecoin,indonesia,USDC
31,0.947107453554377,2985166125200.909,568,S1_depeg_stablecoin,indonesia,USDC
32,0.9265529961488942,2983912241105.5645,568,S1_depeg_stablecoin,indonesia,USDC
33,0.9540209315151991,2981536952484.9287,568,S1_depeg_stablecoin,indonesia,USDC
34,0.9497607248926837,2980699645717.1914,568,S1_depeg_stablecoin,indonesia,USDC
35,0.9383524374620539,2979653977417.133,568,S1_depeg_stablecoin,indonesia,USDC
36,0.9194060738238106,2978047448647.3203,568,S1_depeg_stablecoin,indonesia,USDC
37,0.9253985786102307,2975529591497.412,568,S1_depeg_stablecoin,indonesia,USDC
38,0.900080730076883,2973425730523.222,568,S1_depeg_stablecoin,indonesia,USDC
39,0.9095339945362727,2970345067158.996,568,S1_depeg_stablecoin,indonesia,USDC
40,0.9315261537845664,2967816052477.51,568,S1_depeg_stablecoin,indonesia,USDC
41,0.9108934337228078,2966350293789.546,568,S1_depeg_stablecoin,indonesia,USDC
42,0.9218358516013591,2964149534510.2197,568,S1_depeg_stablecoin,indonesia,USDC
43,0.9426155632889925,2962490612937.4727,568,S1_depeg_stablecoin,indonesia,USDC
44,0.9485852980621708,2961619309588.309,568,S1_depeg_stablecoin,indonesia,USDC
45,0.937122406736635,2960931888734.421,568,S1_depeg_stablecoin,indonesia,USDC
46,0.933601403788308,2959875824624.842,568,S1_depeg_stablecoin,indonesia,USDC
47,0.8000144487760457,2958786716949.942,568,S1_depeg_stablecoin,indonesia,USDC
48,0.840702593082232,2953702521865.2046,568,S1_depeg_stablecoin,indonesia,USDC
49,0.8560646568019216,2950600679377.644,568,S1_depeg_stablecoin,indonesia,USDC
50,0.8588264264604606,2948191397555.411,568,S1_depeg_stablecoin,indonesia,USDC
51,0.8383277886097806,2946115088412.2925,568,S1_depeg_stablecoin,indonesia,USDC
52,0.858589200909261,2943934591324.2017,568,S1_depeg_stablecoin,indonesia,USDC
53,0.8490745104454258,2942370008267.218,568,S1_depeg_stablecoin,indonesia,USDC
54,0.8596131416945917,2940862749685.833,568,S1_depeg_stablecoin,indonesia,USDC
55,0.8722218509769085,2939681129233.7417,568,S1_depeg_stablecoin,indonesia,USDC
56,0.886640754740711,2938703906469.317,568,S1_depeg_stablecoin,indonesia,USDC
57,0.9152773772072617,2937954087438.9604,568,S1_depeg_stablecoin,indonesia,USDC
58,0.9256536314033612,2937504376236.021,568,S1_depeg_stablecoin,indonesia,USDC
59,0.9354714942784694,2937150979378.4824,568,S1_depeg_stablecoin,indonesia,USDC
60,0.9380019438492676,2936904771021.135,568,S1_depeg_stablecoin,indonesia,USDC
61,0.9351474717621634,2936669557634.415,568,S1_depeg_stablecoin,indonesia,USDC
62,0.9512734596551411,2936437208951.8457,568,S1_depeg_stablecoin,indonesia,USDC
63,0.9615802841601111,2936308579302.884,568,S1_depeg_stablecoin,indonesia,USDC
64,0.9940322096055223,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
65,0.9762508293669031,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
66,1.0042285830622744,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
67,1.0161784251957406,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
68,1.0399759907527473,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
69,1.018750910327841,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
70,1.0112247093836062,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
71,1.0058071067270662,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
72,1.0386267592464191,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
73,1.0544935945439584,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
74,1.075889050733683,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
75,1.0712086561287577,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
76,1.0519148309899613,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
77,1.055366156021382,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
78,1.034083801522221,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
79,1.0312778675984409,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
80,1.0038558823289365,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
81,1.0235224474405078,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
82,0.9913788662227839,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
83,1.0164080399581372,2936256238023.371,568,S1_depeg_stablecoin,indonesia,USDC
