Step,price,liquidity,iteration,scenario,region,coin
1,0.9955463742142011,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
2,1.0279874651846914,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
3,1.0065295169154893,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
4,1.043075869530937,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
5,1.0620050108531054,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
6,1.0536997257995675,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
7,1.0488825699767153,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
8,1.0375002538116125,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
9,1.072956105387403,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
10,1.0532071495408408,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
11,1.0553900778503638,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
12,1.037803176315215,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
13,1.040172043146586,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
14,1.0163914718640283,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
15,1.0098796914039272,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
16,1.0226066531079074,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
17,1.017199224646935,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
18,1.0146656115496002,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
19,0.9929289934628267,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
20,0.9816519083394435,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
21,0.9364837631470487,2990058686083.6294,940,S1_depeg_stablecoin,indonesia,USDC
22,0.9330735866620723,2988027517357.9907,940,S1_depeg_stablecoin,indonesia,USDC
23,0.9026734992723444,2985842798430.914,940,S1_depeg_stablecoin,indonesia,USDC
24,0.8980103950986835,2982002757393.375,940,S1_depeg_stablecoin,indonesia,USDC
25,0.922031485128281,2978180332240.9336,940,S1_depeg_stablecoin,indonesia,USDC
26,0.9445556432072788,2975849225396.0195,940,S1_depeg_stablecoin,indonesia,USDC
27,0.9729402968228049,2974682272255.494,940,S1_depeg_stablecoin,indonesia,USDC
28,0.973001535924295,2974682272255.494,940,S1_depeg_stablecoin,indonesia,USDC
29,0.9871331573049023,2974682272255.494,940,S1_depeg_stablecoin,indonesia,USDC
30,0.9814068607400322,2974682272255.494,940,S1_depeg_stablecoin,indonesia,USDC
31,0.9650477290129362,2974682272255.494,940,S1_depeg_stablecoin,indonesia,USDC
32,0.958328985299709,2974465208706.385,940,S1_depeg_stablecoin,indonesia,USDC
33,0.9725573185559975,2973956957769.99,940,S1_depeg_stablecoin,indonesia,USDC
34,0.9465041639942121,2973956957769.99,940,S1_depeg_stablecoin,indonesia,USDC
35,0.9552439849533729,2972944231558.963,940,S1_depeg_stablecoin,indonesia,USDC
