Step,price,liquidity,iteration,scenario,region,coin
1,1.04008484774827,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
2,1.0375181655403962,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
3,1.061525516891167,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
4,1.0546992100845123,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
5,1.0503044562568982,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
6,1.0563964266414978,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
7,1.0332878903089033,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
8,1.0291261640697975,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
9,1.0528239903228347,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
10,1.0365560243165794,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
11,1.0303548499443853,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
12,1.0057406458482265,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
13,1.0042204317824444,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
14,1.0205237606113646,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
15,1.0122345647995479,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
16,1.0071419190016895,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
17,1.0078834829523595,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
18,0.9888863589556376,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
19,0.9676364169296925,2989538836805.099,650,S1_depeg_stablecoin,indonesia,USDC
20,0.9600549210424355,2989423945349.556,650,S1_depeg_stablecoin,indonesia,USDC
21,0.9595200495816858,2988823028527.6973,650,S1_depeg_stablecoin,indonesia,USDC
22,0.9495913651065762,2988209258004.7144,650,S1_depeg_stablecoin,indonesia,USDC
23,0.9600622420675577,2986991662271.9453,650,S1_depeg_stablecoin,indonesia,USDC
24,0.978415722001455,2986416408244.9424,650,S1_depeg_stablecoin,indonesia,USDC
25,0.9643237801865342,2986416408244.9424,650,S1_depeg_stablecoin,indonesia,USDC
26,0.9705302675057234,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
27,1.0058263645041214,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
28,1.0423280066372642,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
29,1.0782250737727141,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
30,1.1073867753398254,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
31,1.0664736530975052,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
32,1.0780143270052014,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
33,1.0892053769074823,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
34,1.061704114665187,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
35,1.0358314484843156,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
36,1.0491425155696725,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
37,1.0676897018489115,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
38,1.0839741859890422,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
39,1.0772711580416574,2986107680209.624,650,S1_depeg_stablecoin,indonesia,USDC
