Step,price,liquidity,iteration,scenario,region,coin
1,0.9733976410411309,2989626469898.8154,539,S1_depeg_stablecoin,indonesia,USDC
2,0.9755993405540828,2989626469898.8154,539,S1_depeg_stablecoin,indonesia,USDC
3,0.9289257173995076,2989626469898.8154,539,S1_depeg_stablecoin,indonesia,USDC
4,0.9619075846218519,2987140746966.7754,539,S1_depeg_stablecoin,indonesia,USDC
5,1.0026150369279765,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
6,1.0025095049770494,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
7,1.0201872569765782,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
8,1.0001430525996335,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
9,1.0000381516682548,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
10,1.019535969462402,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
11,1.0182396960525395,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
12,1.0221325055330692,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
13,1.0253339582906325,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
14,1.0638498328879773,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
15,1.0835518837363318,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
16,1.063346819378381,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
17,1.048654924283856,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
18,1.0551092729029918,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
19,1.0940246408904692,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
20,1.0973413091004698,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
21,1.0671596022394256,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
22,1.0610814497131307,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
23,1.0380850195591942,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
24,1.0552876929674924,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
25,1.0609165788136752,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
26,1.0781353582635806,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
27,1.066330348892287,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
28,1.0632610235846727,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
29,1.0669632505635287,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
30,1.0331333227254753,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
31,1.034643092011089,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
32,1.037270924010997,2986670668159.658,539,S1_depeg_stablecoin,indonesia,USDC
