Step,price,liquidity,iteration,scenario,region,coin
1,0.9828558992347158,2988851389453.7334,433,S1_depeg_stablecoin,indonesia,USDC
2,0.9658699582639445,2988851389453.7334,433,S1_depeg_stablecoin,indonesia,USDC
3,0.9784351384483209,2988604719357.105,433,S1_depeg_stablecoin,indonesia,USDC
4,0.965417899671922,2988604719357.105,433,S1_depeg_stablecoin,indonesia,USDC
5,1.003719819025315,2988340508524.1055,433,S1_depeg_stablecoin,indonesia,USDC
6,0.9868620742642916,2988340508524.1055,433,S1_depeg_stablecoin,indonesia,USDC
7,0.9754256615084054,2988340508524.1055,433,S1_depeg_stablecoin,indonesia,USDC
8,0.9611341424906464,2988340508524.1055,433,S1_depeg_stablecoin,indonesia,USDC
9,0.9553259921678888,2987796774448.8115,433,S1_depeg_stablecoin,indonesia,USDC
10,0.9734529712499282,2986940850705.7764,433,S1_depeg_stablecoin,indonesia,USDC
11,0.9688298927551042,2986940850705.7764,433,S1_depeg_stablecoin,indonesia,USDC
12,0.9772047061919675,2986887551293.554,433,S1_depeg_stablecoin,indonesia,USDC
13,0.9409786487610021,2986887551293.554,433,S1_depeg_stablecoin,indonesia,USDC
14,0.9661496960406042,2985167287685.3037,433,S1_depeg_stablecoin,indonesia,USDC
15,0.9629404648824565,2984971444725.7764,433,S1_depeg_stablecoin,indonesia,USDC
16,1.000944517662935,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
17,1.023702406619414,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
18,1.0297944708740663,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
19,1.0254361046553293,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
20,1.037313749719664,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
21,1.0151230284159263,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
22,1.017421093250791,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
23,1.0195386580840702,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
24,1.0001185931127974,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
25,1.000150855883061,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
26,0.9855221461421031,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
27,0.9847857435742758,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
28,0.9679259762617398,2984593738532.9717,433,S1_depeg_stablecoin,indonesia,USDC
29,1.0002931753464694,2984483686394.318,433,S1_depeg_stablecoin,indonesia,USDC
30,1.0173947521670357,2984483686394.318,433,S1_depeg_stablecoin,indonesia,USDC
31,0.9876149209308956,2984483686394.318,433,S1_depeg_stablecoin,indonesia,USDC
32,0.9837431124098911,2984483686394.318,433,S1_depeg_stablecoin,indonesia,USDC
