Step,price,liquidity,iteration,scenario,region,coin
1,0.9834670969388577,6300000000000.0,309,S2_panic_selling_defi,eurozone,USDC
2,0.9572156306769437,6300000000000.0,309,S2_panic_selling_defi,eurozone,USDC
3,0.9718927910660689,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
4,0.9989569727257521,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
5,1.0077681707980144,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
6,1.0246400734813057,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
7,0.9940984316678796,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
8,0.9925688430618899,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
9,0.9858196037336843,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
10,0.8453982933876245,6298385662941.324,309,S2_panic_selling_defi,eurozone,USDC
11,0.8593988310748977,6282492043773.783,309,S2_panic_selling_defi,eurozone,USDC
12,0.8749567684849823,6270337882154.305,309,S2_panic_selling_defi,eurozone,USDC
13,0.8776744976835066,6260898435105.584,309,S2_panic_selling_defi,eurozone,USDC
14,0.8835522454382572,6252627361217.296,309,S2_panic_selling_defi,eurozone,USDC
15,0.888784295882022,6245672296758.731,309,S2_panic_selling_defi,eurozone,USDC
16,0.8825686145705227,6239719375492.406,309,S2_panic_selling_defi,eurozone,USDC
17,0.8740290423456365,6233795730081.209,309,S2_panic_selling_defi,eurozone,USDC
18,0.8863232957354196,6227879592473.439,309,S2_panic_selling_defi,eurozone,USDC
19,0.8900133660653001,6223231688632.929,309,S2_panic_selling_defi,eurozone,USDC
20,0.9081039217315547,6219213157588.156,309,S2_panic_selling_defi,eurozone,USDC
21,0.9050490195734667,6216328088370.795,309,S2_panic_selling_defi,eurozone,USDC
22,0.9364734786805244,6213527318693.524,309,S2_panic_selling_defi,eurozone,USDC
23,0.9572698106175814,6212205156959.2705,309,S2_panic_selling_defi,eurozone,USDC
24,0.9379411205860751,6211733312949.641,309,S2_panic_selling_defi,eurozone,USDC
25,0.9181230186848109,6210507922617.191,309,S2_panic_selling_defi,eurozone,USDC
26,0.9137017176315515,6208555426927.018,309,S2_panic_selling_defi,eurozone,USDC
27,0.9226946282942335,6206638475800.97,309,S2_panic_selling_defi,eurozone,USDC
28,0.929343205993241,6205072968855.516,309,S2_panic_selling_defi,eurozone,USDC
29,0.9204728070967433,6203794094468.238,309,S2_panic_selling_defi,eurozone,USDC
30,0.9230608957101295,6202299340545.703,309,S2_panic_selling_defi,eurozone,USDC
31,0.9503705857229996,6201005386898.558,309,S2_panic_selling_defi,eurozone,USDC
32,0.9478557370980478,6200507138256.26,309,S2_panic_selling_defi,eurozone,USDC
33,0.9321931340029055,6199918876692.167,309,S2_panic_selling_defi,eurozone,USDC
34,0.9243530285832517,6198953047384.78,309,S2_panic_selling_defi,eurozone,USDC
35,0.8869987996474626,6197778788579.899,309,S2_panic_selling_defi,eurozone,USDC
36,0.8659005537570731,6195744079306.642,309,S2_panic_selling_defi,eurozone,USDC
37,0.8931188391587592,6193410526095.421,309,S2_panic_selling_defi,eurozone,USDC
38,0.9106729368327933,6191967061787.281,309,S2_panic_selling_defi,eurozone,USDC
39,0.8957939240062093,6190868161777.402,309,S2_panic_selling_defi,eurozone,USDC
40,0.894151446017185,6189607149174.793,309,S2_panic_selling_defi,eurozone,USDC
41,0.913261386499102,6188471912073.653,309,S2_panic_selling_defi,eurozone,USDC
42,0.923182986772435,6187690105324.822,309,S2_panic_selling_defi,eurozone,USDC
43,0.9206239208224831,6187029352910.307,309,S2_panic_selling_defi,eurozone,USDC
44,0.9238443886894927,6186366117486.667,309,S2_panic_selling_defi,eurozone,USDC
45,0.9052980696717657,6185809953678.879,309,S2_panic_selling_defi,eurozone,USDC
46,0.9295473988229076,6185041442521.492,309,S2_panic_selling_defi,eurozone,USDC
47,0.9404606555814052,6184621071229.304,309,S2_panic_selling_defi,eurozone,USDC
48,0.9060205248611507,6184308549619.182,309,S2_panic_selling_defi,eurozone,USDC
49,0.9323622577854667,6183628616017.039,309,S2_panic_selling_defi,eurozone,USDC
50,0.9838511418590534,6183266210919.844,309,S2_panic_selling_defi,eurozone,USDC
51,0.963668457707928,6183266210919.844,309,S2_panic_selling_defi,eurozone,USDC
52,0.9816374199544136,6183211456203.8,309,S2_panic_selling_defi,eurozone,USDC
53,0.9883114133859408,6183211456203.8,309,S2_panic_selling_defi,eurozone,USDC
54,0.966136637216375,6183211456203.8,309,S2_panic_selling_defi,eurozone,USDC
55,0.9521142016955965,6183180156912.65,309,S2_panic_selling_defi,eurozone,USDC
56,0.9629354556460645,6183033544048.912,309,S2_panic_selling_defi,eurozone,USDC
57,1.0014131259435541,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
58,1.0188138211268956,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
59,1.0365959322275178,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
60,1.0372009689768618,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
61,1.0299075879924662,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
62,1.0785541199336246,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
63,1.041660594041019,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
64,1.0373272497261743,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
65,1.0126840150027927,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
66,1.0421657786625367,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
67,1.0484569095547975,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
68,1.063825606763486,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
69,1.0131780064249327,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
70,1.052344975457393,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
71,1.0503351081572134,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
72,0.9403288964216704,6182967752427.668,309,S2_panic_selling_defi,eurozone,USDC
73,0.9410246474832902,6182693439941.95,309,S2_panic_selling_defi,eurozone,USDC
74,0.9647410494429813,6182451314563.719,309,S2_panic_selling_defi,eurozone,USDC
75,0.9607114234955147,6182415712048.454,309,S2_panic_selling_defi,eurozone,USDC
76,0.966276936312867,6182346468201.707,309,S2_panic_selling_defi,eurozone,USDC
77,0.9802617990134385,6182314432704.102,309,S2_panic_selling_defi,eurozone,USDC
78,0.9581058328220259,6182314432704.102,309,S2_panic_selling_defi,eurozone,USDC
79,0.952044431962341,6182230435857.826,309,S2_panic_selling_defi,eurozone,USDC
80,0.9382383769284577,6182091614855.537,309,S2_panic_selling_defi,eurozone,USDC
81,0.9569515115718108,6181852423868.172,309,S2_panic_selling_defi,eurozone,USDC
82,0.9611165252085346,6181746792670.257,309,S2_panic_selling_defi,eurozone,USDC
