Step,price,liquidity,iteration,scenario,region,coin
1,0.9962141128670765,6300000000000.0,79,S2_panic_selling_defi,eurozone,USDC
2,0.9520132797648218,6300000000000.0,79,S2_panic_selling_defi,eurozone,USDC
3,0.8040100933459837,6297715525058.365,79,S2_panic_selling_defi,eurozone,USDC
4,0.8103014600175011,6276864835426.721,79,S2_panic_selling_defi,eurozone,USDC
5,0.8121411911640279,6260117932565.079,79,S2_panic_selling_defi,eurozone,USDC
6,0.8191078070419839,6246103010653.595,79,S2_panic_selling_defi,eurozone,USDC
7,0.8256559764476437,6235113076640.645,79,S2_panic_selling_defi,eurozone,USDC
8,0.8148546519992205,6226220561240.536,79,S2_panic_selling_defi,eurozone,USDC
9,0.8417429297010762,6217868213666.867,79,S2_panic_selling_defi,eurozone,USDC
10,0.8575407337604624,6212223835816.291,79,S2_panic_selling_defi,eurozone,USDC
11,0.8729014960376741,6207836347534.29,79,S2_panic_selling_defi,eurozone,USDC
12,0.8761694299384185,6204486523605.877,79,S2_panic_selling_defi,eurozone,USDC
13,0.8492883642926213,6201641807848.195,79,S2_panic_selling_defi,eurozone,USDC
14,0.8681123118608725,6198242464634.033,79,S2_panic_selling_defi,eurozone,USDC
15,0.7427425271381676,6195763301332.66,79,S2_panic_selling_defi,eurozone,USDC
16,0.7698334229035937,6190664463330.607,79,S2_panic_selling_defi,eurozone,USDC
17,0.7820252648120075,6187274292037.805,79,S2_panic_selling_defi,eurozone,USDC
18,0.8125482796116956,6184742473869.392,79,S2_panic_selling_defi,eurozone,USDC
19,0.8066213393308679,6183093277642.157,79,S2_panic_selling_defi,eurozone,USDC
20,0.8131541511497711,6181651973251.676,79,S2_panic_selling_defi,eurozone,USDC
21,0.8584432586944442,6180439388871.635,79,S2_panic_selling_defi,eurozone,USDC
22,0.8746780612009951,6179730318320.685,79,S2_panic_selling_defi,eurozone,USDC
23,0.9045492112352613,6179204216957.624,79,S2_panic_selling_defi,eurozone,USDC
24,0.9331920384313215,6178878667705.971,79,S2_panic_selling_defi,eurozone,USDC
25,0.9141275477327719,6178710340776.901,79,S2_panic_selling_defi,eurozone,USDC
26,0.9370360176827968,6178439022951.932,79,S2_panic_selling_defi,eurozone,USDC
27,0.9368422939239652,6178297772085.309,79,S2_panic_selling_defi,eurozone,USDC
28,0.9468030444229144,6178160261910.657,79,S2_panic_selling_defi,eurozone,USDC
29,0.9418240076363884,6178068379673.221,79,S2_panic_selling_defi,eurozone,USDC
30,0.9216376772913372,6177950203761.256,79,S2_panic_selling_defi,eurozone,USDC
31,0.9060181816355823,6177758559336.808,79,S2_panic_selling_defi,eurozone,USDC
32,0.916203164475411,6177528850420.566,79,S2_panic_selling_defi,eurozone,USDC
33,0.9391892586417688,6177348380667.213,79,S2_panic_selling_defi,eurozone,USDC
34,0.9358709761679056,6177249020088.056,79,S2_panic_selling_defi,eurozone,USDC
35,0.930416073500841,6177145444768.795,79,S2_panic_selling_defi,eurozone,USDC
36,0.9152426687075479,6177024671883.603,79,S2_panic_selling_defi,eurozone,USDC
37,0.8904166830376914,6176867141157.275,79,S2_panic_selling_defi,eurozone,USDC
38,0.8884883092370808,6176631907545.425,79,S2_panic_selling_defi,eurozone,USDC
39,0.9169019986460653,6176420723134.516,79,S2_panic_selling_defi,eurozone,USDC
40,0.9306091209304563,6176295119816.472,79,S2_panic_selling_defi,eurozone,USDC
41,0.9171064620989274,6176210126241.153,79,S2_panic_selling_defi,eurozone,USDC
42,0.9574326901417647,6176095848734.998,79,S2_panic_selling_defi,eurozone,USDC
43,0.9749784909090445,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
44,0.9762700385311176,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
45,0.9967667851458849,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
46,1.0198275821659528,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
47,0.9974180320108256,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
48,0.9775445932280071,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
49,0.9769499287240002,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
50,0.9548136332303016,6176070205100.574,79,S2_panic_selling_defi,eurozone,USDC
51,0.9611091127449022,6176037793869.702,79,S2_panic_selling_defi,eurozone,USDC
52,0.9689654915463353,6176023200864.586,79,S2_panic_selling_defi,eurozone,USDC
53,0.9609207706269521,6176022491225.924,79,S2_panic_selling_defi,eurozone,USDC
54,0.9457922809660969,6176006295815.914,79,S2_panic_selling_defi,eurozone,USDC
55,0.9444317248533984,6175958065740.695,79,S2_panic_selling_defi,eurozone,USDC
56,0.9935467757933162,6175906452994.703,79,S2_panic_selling_defi,eurozone,USDC
57,0.9814789612196475,6175906452994.703,79,S2_panic_selling_defi,eurozone,USDC
58,0.9579405454007341,6175906452994.703,79,S2_panic_selling_defi,eurozone,USDC
59,0.9493696498703603,6175884127960.869,79,S2_panic_selling_defi,eurozone,USDC
60,0.9571458177083793,6175845671300.613,79,S2_panic_selling_defi,eurozone,USDC
61,0.947448955696054,6175825290003.057,79,S2_panic_selling_defi,eurozone,USDC
62,0.9605115468904396,6175782854749.73,79,S2_panic_selling_defi,eurozone,USDC
