Step,price,liquidity,iteration,scenario,region,coin
1,0.9853191107032129,6300000000000.0,749,S2_panic_selling_defi,eurozone,USDC
2,0.9833005565419377,6300000000000.0,749,S2_panic_selling_defi,eurozone,USDC
3,0.9780528915709332,6300000000000.0,749,S2_panic_selling_defi,eurozone,USDC
4,0.9690611158249598,6300000000000.0,749,S2_panic_selling_defi,eurozone,USDC
5,0.9707212551189811,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
6,0.9982366187422183,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
7,0.9800412292137102,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
8,0.9854914956559565,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
9,1.0030712244064008,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
10,0.9885205659095339,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
11,0.9782009548687203,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
12,0.9877304866486462,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
13,0.9924369089706783,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
14,1.0305862296032073,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
15,1.0634572993319538,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
16,1.0781466150098424,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
17,1.0823746058313182,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
18,1.0893246058322514,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
19,1.0771416478740488,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
20,1.0471187724627178,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
21,1.0324003425844037,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
22,1.0217800714562062,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
23,1.0199280955464733,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
24,1.050003958481054,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
25,1.0552545772649882,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
26,1.0559312260087408,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
27,1.0407345798676506,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
28,1.0102618992165384,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
29,0.9991729847477246,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
30,1.0062195098681943,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
31,0.9932481176255965,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
32,1.0151993930818035,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
33,1.0211902559328776,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
34,1.0300353623067502,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
35,1.045866193013686,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
36,1.0669112665377867,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
37,1.076735966902553,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
38,1.0651970453854744,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
39,1.0514194946089903,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
40,1.035873901638758,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
41,1.0028041081004808,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
42,1.0012284974061365,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
43,0.9920197603573196,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
44,0.9915485446663123,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
45,0.9989050959990401,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
46,0.9771267965304795,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
47,0.9613754192502162,6299911532394.153,749,S2_panic_selling_defi,eurozone,USDC
48,0.9672569721484235,6298792012622.543,749,S2_panic_selling_defi,eurozone,USDC
49,0.9694445615754014,6298531628227.316,749,S2_panic_selling_defi,eurozone,USDC
50,0.9805553738890985,6298460319308.352,749,S2_panic_selling_defi,eurozone,USDC
51,0.9804903635631648,6298460319308.352,749,S2_panic_selling_defi,eurozone,USDC
52,0.9626446287673505,6298460319308.352,749,S2_panic_selling_defi,eurozone,USDC
53,0.9849737104214425,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
54,1.021370927541659,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
55,1.000126931160099,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
56,1.0543559130557574,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
57,1.041001883367202,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
58,1.0355013688882342,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
59,1.0376351860053683,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
60,0.9941811624036568,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
61,0.9850214315640853,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
62,0.9673207563425203,6297516554512.221,749,S2_panic_selling_defi,eurozone,USDC
63,0.9453441621996145,6297210183558.43,749,S2_panic_selling_defi,eurozone,USDC
64,0.9416694654983114,6294255421852.687,749,S2_panic_selling_defi,eurozone,USDC
65,0.9713142781814041,6290743153421.952,749,S2_panic_selling_defi,eurozone,USDC
66,0.940432668252212,6290743153421.952,749,S2_panic_selling_defi,eurozone,USDC
67,0.9282261391973818,6287184613683.282,749,S2_panic_selling_defi,eurozone,USDC
68,0.9521934970995249,6282387723860.977,749,S2_panic_selling_defi,eurozone,USDC
69,0.9431576636714658,6280398026624.578,749,S2_panic_selling_defi,eurozone,USDC
70,0.9651544355823789,6277637342578.264,749,S2_panic_selling_defi,eurozone,USDC
71,0.9357599521741309,6277119629774.621,749,S2_panic_selling_defi,eurozone,USDC
72,0.9415726927783922,6273549725173.373,749,S2_panic_selling_defi,eurozone,USDC
73,0.9798282328941376,6270695740006.78,749,S2_panic_selling_defi,eurozone,USDC
74,0.976954319363364,6270695740006.78,749,S2_panic_selling_defi,eurozone,USDC
75,0.9696315813122349,6270695740006.78,749,S2_panic_selling_defi,eurozone,USDC
76,0.9107106921291576,6270659013699.93,749,S2_panic_selling_defi,eurozone,USDC
77,0.9201668654554664,6264948043655.92,749,S2_panic_selling_defi,eurozone,USDC
78,0.8402546689373731,6260362330472.869,749,S2_panic_selling_defi,eurozone,USDC
79,0.8757282621112004,6249324099006.045,749,S2_panic_selling_defi,eurozone,USDC
80,0.892694280793544,6242379737208.045,749,S2_panic_selling_defi,eurozone,USDC
81,0.8967862471823717,6237034165987.021,749,S2_panic_selling_defi,eurozone,USDC
82,0.8902387694087579,6232471661700.997,749,S2_panic_selling_defi,eurozone,USDC
83,0.8678584074573154,6227765119828.3,749,S2_panic_selling_defi,eurozone,USDC
84,0.8656718832030871,6222458085081.961,749,S2_panic_selling_defi,eurozone,USDC
85,0.8774357439461463,6217357309355.507,749,S2_panic_selling_defi,eurozone,USDC
86,0.8938863815558078,6213219848443.146,749,S2_panic_selling_defi,eurozone,USDC
87,0.9221330025708111,6210285468499.088,749,S2_panic_selling_defi,eurozone,USDC
88,0.9471304607013338,6208543166631.923,749,S2_panic_selling_defi,eurozone,USDC
89,0.934887073394526,6207791362002.504,749,S2_panic_selling_defi,eurozone,USDC
