Step,price,liquidity,iteration,scenario,region,coin
1,1.0185023602625372,6300000000000.0,246,S2_panic_selling_defi,eurozone,USDC
2,1.006309297589066,6300000000000.0,246,S2_panic_selling_defi,eurozone,USDC
3,0.9703840668148142,6300000000000.0,246,S2_panic_selling_defi,eurozone,USDC
4,0.9644688315583304,6300000000000.0,246,S2_panic_selling_defi,eurozone,USDC
5,0.9655610689082786,6299281518326.134,246,S2_panic_selling_defi,eurozone,USDC
6,0.9673193567630898,6298708202834.468,246,S2_panic_selling_defi,eurozone,USDC
7,0.964938322747348,6298399814433.341,246,S2_panic_selling_defi,eurozone,USDC
8,0.9793840792402071,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
9,1.0018440904541317,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
10,1.012411764245683,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
11,0.9871939661541184,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
12,0.9776405852324827,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
13,0.9806421247976262,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
14,0.9838811813841087,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
15,0.9711505910146863,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
16,0.9460666336585027,6297809809831.794,246,S2_panic_selling_defi,eurozone,USDC
17,0.942370198574788,6294816394760.458,246,S2_panic_selling_defi,eurozone,USDC
18,0.9582987814628326,6291375020537.632,246,S2_panic_selling_defi,eurozone,USDC
19,0.9433195170560317,6290006681341.961,246,S2_panic_selling_defi,eurozone,USDC
20,0.9314368443053224,6286848453316.426,246,S2_panic_selling_defi,eurozone,USDC
21,0.933239322667804,6282401508276.545,246,S2_panic_selling_defi,eurozone,USDC
22,0.9074665421992283,6278331534387.687,246,S2_panic_selling_defi,eurozone,USDC
23,0.9058741170132891,6271710834241.786,246,S2_panic_selling_defi,eurozone,USDC
24,0.9082984050457135,6265408641880.277,246,S2_panic_selling_defi,eurozone,USDC
25,0.9164741335867285,6259744344079.196,246,S2_panic_selling_defi,eurozone,USDC
26,0.9244382330809704,6255102400418.71,246,S2_panic_selling_defi,eurozone,USDC
27,0.9587122967459388,6251332724050.524,246,S2_panic_selling_defi,eurozone,USDC
28,0.9546874343955181,6250475976962.486,246,S2_panic_selling_defi,eurozone,USDC
29,0.9644627311663015,6249268715710.521,246,S2_panic_selling_defi,eurozone,USDC
30,0.8428679379011623,6248876742725.245,246,S2_panic_selling_defi,eurozone,USDC
31,0.844405964330669,6239231753915.15,246,S2_panic_selling_defi,eurozone,USDC
32,0.8619783137098511,6230785651618.251,246,S2_panic_selling_defi,eurozone,USDC
33,0.888720543298043,6224461855901.871,246,S2_panic_selling_defi,eurozone,USDC
34,0.9054044457596861,6220383680891.6875,246,S2_panic_selling_defi,eurozone,USDC
35,0.9209194439930232,6217377448139.093,246,S2_panic_selling_defi,eurozone,USDC
36,0.9323530836587349,6215216340638.908,246,S2_panic_selling_defi,eurozone,USDC
37,0.9491036181565161,6213616682775.066,246,S2_panic_selling_defi,eurozone,USDC
38,0.9468205444247036,6212805969449.424,246,S2_panic_selling_defi,eurozone,USDC
39,0.9610168199240334,6211945897776.678,246,S2_panic_selling_defi,eurozone,USDC
40,0.9717109600597519,6211594480423.202,246,S2_panic_selling_defi,eurozone,USDC
41,0.9821150075718624,6211594480423.202,246,S2_panic_selling_defi,eurozone,USDC
42,0.9705517855102294,6211594480423.202,246,S2_panic_selling_defi,eurozone,USDC
43,0.9563939303323251,6211594480423.202,246,S2_panic_selling_defi,eurozone,USDC
44,0.951497858364645,6211123058183.91,246,S2_panic_selling_defi,eurozone,USDC
45,0.9497717322478137,6210456749916.942,246,S2_panic_selling_defi,eurozone,USDC
46,0.9603407710502061,6209718242476.555,246,S2_panic_selling_defi,eurozone,USDC
47,0.951446009564328,6209379836333.157,246,S2_panic_selling_defi,eurozone,USDC
48,0.9539899979158728,6208745838622.739,246,S2_panic_selling_defi,eurozone,USDC
49,0.9868606824809253,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
50,0.9963673175189617,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
51,1.043934665894433,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
52,1.057508490268364,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
53,1.0361710650631717,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
54,1.037139412652528,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
55,1.0345100081576812,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
56,1.0102523977710793,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
57,1.0075804099944647,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
58,0.9928215854914452,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
59,1.0012013225876235,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
60,1.015719423441433,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
61,1.04155474333981,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
62,1.02936568638961,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
63,1.0272749482507115,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
64,0.9872063732933191,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
65,0.9724707045523625,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
66,0.9810626676496945,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
67,0.9687216424859201,6208213059962.099,246,S2_panic_selling_defi,eurozone,USDC
68,0.9646114683182256,6208183010669.396,246,S2_panic_selling_defi,eurozone,USDC
69,0.9510795344829055,6207993117642.622,246,S2_panic_selling_defi,eurozone,USDC
70,0.9807565896856947,6207380790625.975,246,S2_panic_selling_defi,eurozone,USDC
71,0.9732094427920804,6207380790625.975,246,S2_panic_selling_defi,eurozone,USDC
72,0.953080001526511,6207380790625.975,246,S2_panic_selling_defi,eurozone,USDC
73,0.9463514667790013,6206798519567.793,246,S2_panic_selling_defi,eurozone,USDC
74,0.920958848218409,6206027097045.576,246,S2_panic_selling_defi,eurozone,USDC
75,0.9253703178024997,6204532575129.213,246,S2_panic_selling_defi,eurozone,USDC
76,0.9311977413518423,6203166565229.229,246,S2_panic_selling_defi,eurozone,USDC
77,0.9491898706142715,6202068791882.839,246,S2_panic_selling_defi,eurozone,USDC
78,0.9224930856867369,6201491077166.435,246,S2_panic_selling_defi,eurozone,USDC
79,0.9473585104064972,6200254501064.157,246,S2_panic_selling_defi,eurozone,USDC
80,0.983110950170899,6199689247030.317,246,S2_panic_selling_defi,eurozone,USDC
81,0.9838603646232037,6199689247030.317,246,S2_panic_selling_defi,eurozone,USDC
82,0.9993453112985589,6199689247030.317,246,S2_panic_selling_defi,eurozone,USDC
83,1.0263633895161701,6199689247030.317,246,S2_panic_selling_defi,eurozone,USDC
84,1.0023154236160532,6199689247030.317,246,S2_panic_selling_defi,eurozone,USDC
