Step,price,liquidity,iteration,scenario,region,coin
1,0.9901424443373263,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
2,0.9811604465435727,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
3,0.9876051929846015,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
4,0.9996449283758159,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
5,1.0027626324082666,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
6,0.9891547695008961,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
7,1.004953400052701,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
8,0.9989781006286699,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
9,0.9767219439213704,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
10,0.9843210795834416,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
11,0.9762827697217255,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
12,0.9338343936885488,6300000000000.0,614,S2_panic_selling_defi,eurozone,USDC
13,0.9675800315994054,6295302199592.533,614,S2_panic_selling_defi,eurozone,USDC
14,0.9859412530564248,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
15,0.9814670971577714,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
16,1.0042888854374046,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
17,0.9964427729293048,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
18,1.007141355643744,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
19,1.0105640608775956,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
20,0.9982462800855986,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
21,1.0095463931441175,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
22,1.046340804657271,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
23,1.0157221410143629,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
24,1.0282319044367405,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
25,1.0033361841059465,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
26,0.9980270859020122,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
27,1.0481999494475516,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
28,1.058455392932511,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
29,1.0734180497564256,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
30,1.0996117058267916,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
31,1.1014451089272546,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
32,1.098976928491165,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
33,1.1107548356136496,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
34,1.0788386412061135,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
35,1.0474984440064177,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
36,1.066796582115457,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
37,1.0635597963016925,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
38,1.0516555943207526,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
39,1.0498630616947717,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
40,1.028278093864423,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
41,1.0216480707771183,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
42,1.031013757305151,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
43,1.0432820299446217,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
44,1.079732030539983,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
45,1.0874539110136,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
46,1.0694158917741687,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
47,1.0755389827937882,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
48,1.0746712245799375,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
49,1.0947685005743033,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
50,1.0634103248431535,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
51,1.0760187349142856,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
52,1.0610929536120264,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
53,1.087568598676809,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
54,1.0705627228101502,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
55,1.0396290152430716,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
56,1.033620063538414,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
57,1.0255017584825121,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
58,1.0005520154918035,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
59,0.9210089333183018,6295051927893.569,614,S2_panic_selling_defi,eurozone,USDC
60,0.9148936908545484,6289166350100.122,614,S2_panic_selling_defi,eurozone,USDC
61,0.9273844935855392,6282866816125.151,614,S2_panic_selling_defi,eurozone,USDC
62,0.9499345744152907,6278186102306.854,614,S2_panic_selling_defi,eurozone,USDC
63,0.9451177239879975,6276100686189.619,614,S2_panic_selling_defi,eurozone,USDC
64,0.943265789048979,6273558656669.782,614,S2_panic_selling_defi,eurozone,USDC
65,0.9490619096057714,6271053981205.335,614,S2_panic_selling_defi,eurozone,USDC
66,0.9298150510493352,6268959006945.957,614,S2_panic_selling_defi,eurozone,USDC
67,0.9246196909602674,6265025065867.061,614,S2_panic_selling_defi,eurozone,USDC
68,0.9534730394915347,6260872527817.545,614,S2_panic_selling_defi,eurozone,USDC
69,0.9534640606450536,6259456846181.422,614,S2_panic_selling_defi,eurozone,USDC
70,0.9326019749894183,6258195284460.361,614,S2_panic_selling_defi,eurozone,USDC
71,0.9648638109881923,6255234254979.39,614,S2_panic_selling_defi,eurozone,USDC
72,0.9951307376249275,6254902313891.25,614,S2_panic_selling_defi,eurozone,USDC
