Step,price,liquidity,iteration,scenario,region,coin
1,0.9928644223695664,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
2,1.0098146943904176,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
3,1.0072383630091482,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
4,0.9964752229965502,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
5,1.0232681780685198,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
6,1.04940729507926,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
7,1.037280655220716,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
8,1.0451652597651728,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
9,1.039179671080055,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
10,1.0272180740846764,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
11,1.0410523961096467,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
12,1.0664842920400004,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
13,1.0546579530405795,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
14,1.0409267720662827,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
15,1.0148520129345369,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
16,1.0330424417978097,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
17,1.023407191362805,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
18,1.0233984558027456,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
19,1.0018658151156146,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
20,0.9997886854756016,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
21,0.9978201304426763,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
22,1.0043005889781993,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
23,0.9880003593560979,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
24,0.9433943470799926,6300000000000.0,891,S2_panic_selling_defi,eurozone,USDC
25,0.9751586545994322,6296618940451.896,891,S2_panic_selling_defi,eurozone,USDC
26,0.9741860292066868,6296618940451.896,891,S2_panic_selling_defi,eurozone,USDC
27,0.9802309048010754,6296618940451.896,891,S2_panic_selling_defi,eurozone,USDC
28,0.9704564935446094,6296618940451.896,891,S2_panic_selling_defi,eurozone,USDC
29,0.9585065104269915,6296618940451.896,891,S2_panic_selling_defi,eurozone,USDC
30,0.9762075289140468,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
31,0.9786409370600968,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
32,1.0012760514309376,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
33,1.004758563907411,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
34,0.9910132714703253,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
35,1.0147055115617925,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
36,1.0059158447106635,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
37,1.0080030720180244,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
38,0.9802147702099273,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
39,0.9755901603851894,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
40,0.9412482088528739,6295220991867.982,891,S2_panic_selling_defi,eurozone,USDC
41,0.9389598207995425,6291745684235.956,891,S2_panic_selling_defi,eurozone,USDC
42,0.9300589957796604,6288100179008.758,891,S2_panic_selling_defi,eurozone,USDC
43,0.9227718953425125,6283448626108.991,891,S2_panic_selling_defi,eurozone,USDC
44,0.9104342808488031,6278119707378.585,891,S2_panic_selling_defi,eurozone,USDC
45,0.9293960925735675,6271784513438.373,891,S2_panic_selling_defi,eurozone,USDC
46,0.9242993014683064,6267781980297.699,891,S2_panic_selling_defi,eurozone,USDC
47,0.9208921721653118,6263363524618.019,891,S2_panic_selling_defi,eurozone,USDC
48,0.9440423551243307,6258889246695.969,891,S2_panic_selling_defi,eurozone,USDC
49,0.9670256518228262,6256722132492.893,891,S2_panic_selling_defi,eurozone,USDC
50,0.9522248239964316,6256509602431.832,891,S2_panic_selling_defi,eurozone,USDC
51,0.9559649721059374,6255058048966.859,891,S2_panic_selling_defi,eurozone,USDC
52,0.9850942469666825,6253941222854.035,891,S2_panic_selling_defi,eurozone,USDC
53,0.9576970131290413,6253941222854.035,891,S2_panic_selling_defi,eurozone,USDC
54,0.9743508990386354,6253008683702.063,891,S2_panic_selling_defi,eurozone,USDC
55,1.0006670134149418,6253008683702.063,891,S2_panic_selling_defi,eurozone,USDC
56,0.9714649933557935,6253008683702.063,891,S2_panic_selling_defi,eurozone,USDC
57,0.9593196415385297,6253008683702.063,891,S2_panic_selling_defi,eurozone,USDC
