Step,price,liquidity,iteration,scenario,region,coin
1,1.0085409324902632,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
2,0.9933949155431794,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
3,1.0205373683708545,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
4,1.0095418132517506,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
5,1.005966597227273,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
6,0.9910653962423723,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
7,0.9762570903434564,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
8,0.9812041811889285,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
9,1.0030738843308542,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
10,0.9848583884058051,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
11,0.9969380340096033,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
12,0.83500022884111,6300000000000.0,338,S2_panic_selling_defi,eurozone,USDC
13,0.8486407124569251,6282463947251.525,338,S2_panic_selling_defi,eurozone,USDC
14,0.8457972895022252,6269122746729.93,338,S2_panic_selling_defi,eurozone,USDC
15,0.8304006746598591,6256942846756.888,338,S2_panic_selling_defi,eurozone,USDC
16,0.8310593372308376,6245081760894.238,338,S2_panic_selling_defi,eurozone,USDC
17,0.8575461461420703,6234900166080.378,338,S2_panic_selling_defi,eurozone,USDC
18,0.8470696905712048,6227949752483.949,338,S2_panic_selling_defi,eurozone,USDC
19,0.8537629831533128,6221280627027.693,338,S2_panic_selling_defi,eurozone,USDC
20,0.8855968548867286,6215715957080.195,338,S2_panic_selling_defi,eurozone,USDC
21,0.9204311662374096,6212086103493.619,338,S2_panic_selling_defi,eurozone,USDC
22,0.9372445850999078,6210164988322.087,338,S2_panic_selling_defi,eurozone,USDC
23,0.9367847748578368,6208943752036.162,338,S2_panic_selling_defi,eurozone,USDC
24,0.9465431758887368,6207786534483.505,338,S2_panic_selling_defi,eurozone,USDC
25,0.9504532938169352,6207019201564.999,338,S2_panic_selling_defi,eurozone,USDC
26,0.9703224117937232,6206353823594.494,338,S2_panic_selling_defi,eurozone,USDC
27,0.9579117687464245,6206353823594.494,338,S2_panic_selling_defi,eurozone,USDC
28,0.95140123045739,6205950627201.1455,338,S2_panic_selling_defi,eurozone,USDC
29,0.9457599695754473,6205353324218.773,338,S2_panic_selling_defi,eurozone,USDC
30,0.9488408063985849,6204621311760.9,338,S2_panic_selling_defi,eurozone,USDC
31,0.930933576898182,6204002076455.255,338,S2_panic_selling_defi,eurozone,USDC
32,0.941082077564376,6202815844468.886,338,S2_panic_selling_defi,eurozone,USDC
33,0.9373520208615292,6201994106544.559,338,S2_panic_selling_defi,eurozone,USDC
34,0.9453821500942313,6201071845654.115,338,S2_panic_selling_defi,eurozone,USDC
35,0.9475185219722482,6200384783145.883,338,S2_panic_selling_defi,eurozone,USDC
36,0.977684010101554,6199806391383.137,338,S2_panic_selling_defi,eurozone,USDC
37,0.9652146868459087,6199806391383.137,338,S2_panic_selling_defi,eurozone,USDC
38,0.9715947722912524,6199690189002.317,338,S2_panic_selling_defi,eurozone,USDC
39,0.879487013001699,6199690189002.317,338,S2_panic_selling_defi,eurozone,USDC
40,0.8828639235665249,6197331988966.451,338,S2_panic_selling_defi,eurozone,USDC
41,0.8818552162342376,6195236052910.857,338,S2_panic_selling_defi,eurozone,USDC
42,0.8844197400140731,6193376943229.919,338,S2_panic_selling_defi,eurozone,USDC
43,0.93925925282212,6191767416618.082,338,S2_panic_selling_defi,eurozone,USDC
