Step,price,liquidity,iteration,scenario,region,coin
1,1.0164930710279505,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
2,1.0140816611367454,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
3,0.9839030605917967,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
4,1.0165109094840248,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
5,1.0368907996105687,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
6,1.0088624663892043,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
7,1.011809049693423,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
8,1.010540381199451,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
9,1.0388972103277747,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
10,1.0591733633960783,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
11,1.057771832789896,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
12,1.059479465872491,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
13,1.0869324198897357,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
14,1.0920201583491718,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
15,1.1221922106639712,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
16,1.0691018289432144,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
17,1.058981619285445,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
18,1.0581061303754458,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
19,1.0311425830489382,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
20,0.990690105607394,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
21,1.0124903249673416,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
22,1.0052581448437063,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
23,1.0057169310451037,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
24,0.9862802961101015,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
25,0.9924940458152891,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
26,1.0139531228729735,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
27,0.970673638295047,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
28,0.9758281430056266,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
29,0.9808663198929974,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
30,1.017044371259697,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
31,1.0037964417810716,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
32,1.012426212811902,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
33,1.0008762720621858,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
34,1.0064350632064674,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
35,1.014507444760543,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
36,1.0021140303504772,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
37,1.0221909293766513,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
38,1.0133107802634524,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
39,1.0202793684650207,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
40,1.0256660859064262,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
41,1.0200249913467851,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
42,1.0182486737957637,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
43,0.9931151430891052,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
44,0.9965710654128053,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
45,0.9803455461735842,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
46,0.9869187694260972,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
47,1.0095210184764503,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
48,1.0198684007219967,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
49,1.0309624783311553,6300000000000.0,889,S2_panic_selling_defi,eurozone,USDC
