Step,price,liquidity,iteration,scenario,region,coin
1,0.9850998146638136,6300000000000.0,665,S2_panic_selling_defi,eurozone,USDC
2,0.9650341075666571,6300000000000.0,665,S2_panic_selling_defi,eurozone,USDC
3,0.9751711501969851,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
4,0.9711978854231963,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
5,0.9925250190617027,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
6,1.0196676400559441,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
7,0.9956554777709874,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
8,0.9803892306252351,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
9,0.9685063273684449,6299373870770.027,665,S2_panic_selling_defi,eurozone,USDC
10,0.9558464631663584,6299198074047.346,665,S2_panic_selling_defi,eurozone,USDC
11,0.967756105734278,6297420342393.399,665,S2_panic_selling_defi,eurozone,USDC
12,0.9663123929842459,6297152895293.868,665,S2_panic_selling_defi,eurozone,USDC
13,0.991171240223485,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
14,1.0262168605129243,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
15,1.018707006432343,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
16,1.0194106897207298,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
17,0.9886818372735485,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
18,0.9746480972490961,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
19,0.9658821336189662,6296684710262.223,665,S2_panic_selling_defi,eurozone,USDC
20,0.9507121061860794,6296203138761.323,665,S2_panic_selling_defi,eurozone,USDC
21,0.9337070594466386,6293773199416.832,665,S2_panic_selling_defi,eurozone,USDC
22,0.9284224382287845,6289369445624.676,665,S2_panic_selling_defi,eurozone,USDC
23,0.9222273353106635,6284466035061.762,665,S2_panic_selling_defi,eurozone,USDC
24,0.9221672616519693,6279070409964.945,665,S2_panic_selling_defi,eurozone,USDC
25,0.9182264735181839,6273978030964.234,665,S2_panic_selling_defi,eurozone,USDC
26,0.9053886512512649,6268641726599.568,665,S2_panic_selling_defi,eurozone,USDC
27,0.906642022950612,6262390254074.729,665,S2_panic_selling_defi,eurozone,USDC
28,0.9010947341652185,6256769112303.18,665,S2_panic_selling_defi,eurozone,USDC
29,0.9290067900111524,6251047625840.142,665,S2_panic_selling_defi,eurozone,USDC
