Step,price,liquidity,iteration,scenario,region,coin
1,1.021417166008603,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
2,1.0202044187413681,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
3,1.0028174100071505,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
4,1.0224217851479382,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
5,1.0439364670859113,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
6,1.0283204920801976,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
7,1.0143147875879628,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
8,1.0408970736842784,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
9,1.0538870720812545,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
10,1.053115299018199,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
11,1.0375704883395012,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
12,1.0437429083334557,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
13,1.0498308284376983,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
14,1.0500549967848205,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
15,1.043604107710139,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
16,1.060158361579249,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
17,1.0540138943303832,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
18,1.0545927420818995,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
19,1.0172446046841992,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
20,0.9887683336629621,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
21,1.0005695111917325,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
22,0.9608007776226714,6300000000000.0,215,S2_panic_selling_defi,eurozone,USDC
23,0.9451682516126296,6298833378540.077,215,S2_panic_selling_defi,eurozone,USDC
24,0.9663421445488521,6295677696544.413,215,S2_panic_selling_defi,eurozone,USDC
25,0.9959551055178743,6295292672621.416,215,S2_panic_selling_defi,eurozone,USDC
26,0.97050770775892,6295292672621.416,215,S2_panic_selling_defi,eurozone,USDC
27,0.9574594654971063,6295292672621.416,215,S2_panic_selling_defi,eurozone,USDC
28,0.9622554621331879,6293724554120.429,215,S2_panic_selling_defi,eurozone,USDC
29,0.9884944910184317,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
30,1.0120948870836222,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
31,1.0109397379927243,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
32,1.004659463474476,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
33,0.9860986388503465,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
34,1.0160519090083981,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
35,1.0079137871059045,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
36,1.023831071930039,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
37,1.0510204567752712,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
38,1.030539091671727,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
39,0.9970891261510303,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
40,1.022420018895102,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
41,1.062295437736215,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
42,1.025270594505606,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
43,0.9992736382212275,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
44,1.004658101900346,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
45,0.9941398447909715,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
46,1.0115100480817316,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
47,1.0189630678634056,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
48,1.0514728953554806,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
49,1.0448679000888144,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
50,1.0304603394653498,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
51,1.0182476489636103,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
52,1.016313687175624,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
53,1.03516077284989,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
54,0.9998768837296085,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
55,0.9963455550552943,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
56,1.0174265189966285,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
57,1.0354775446571751,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
58,1.0398308778831455,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
59,1.0658654221052877,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
60,1.060560571401142,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
61,1.025981969560347,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
62,1.0307868279332772,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
63,1.0339278951514366,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
64,1.0247977991351305,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
65,1.022526365450583,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
66,0.8950383904752349,6292796846387.269,215,S2_panic_selling_defi,eurozone,USDC
67,0.9448436560686906,6283931754200.877,215,S2_panic_selling_defi,eurozone,USDC
68,0.9172537727714133,6281134567409.891,215,S2_panic_selling_defi,eurozone,USDC
69,0.9287234930643106,6275308851702.017,215,S2_panic_selling_defi,eurozone,USDC
70,0.9258721787685648,6271134978892.98,215,S2_panic_selling_defi,eurozone,USDC
71,0.7800131771006681,6266928578594.949,215,S2_panic_selling_defi,eurozone,USDC
72,0.7999203937848322,6248935937585.522,215,S2_panic_selling_defi,eurozone,USDC
73,0.8141972328501468,6235796685259.842,215,S2_panic_selling_defi,eurozone,USDC
74,0.8387522992497974,6226299955009.137,215,S2_panic_selling_defi,eurozone,USDC
75,0.8482736129353213,6219223409808.84,215,S2_panic_selling_defi,eurozone,USDC
76,0.8777771651596683,6213750519760.375,215,S2_panic_selling_defi,eurozone,USDC
77,0.8940190593354781,6209971235617.408,215,S2_panic_selling_defi,eurozone,USDC
78,0.9044892323638334,6207153577556.505,215,S2_panic_selling_defi,eurozone,USDC
79,0.905303740661097,6204968903722.766,215,S2_panic_selling_defi,eurozone,USDC
80,0.908655666090127,6202903365344.734,215,S2_panic_selling_defi,eurozone,USDC
81,0.91554663556509,6201075470813.985,215,S2_panic_selling_defi,eurozone,USDC
82,0.9457430776785594,6199673388598.227,215,S2_panic_selling_defi,eurozone,USDC
83,0.9781440424775983,6199103172680.278,215,S2_panic_selling_defi,eurozone,USDC
84,0.9899834522636486,6199103172680.278,215,S2_panic_selling_defi,eurozone,USDC
85,0.9922884477159089,6199103172680.278,215,S2_panic_selling_defi,eurozone,USDC
86,0.9964621160846021,6199103172680.278,215,S2_panic_selling_defi,eurozone,USDC
87,1.0190714577279845,6199103172680.278,215,S2_panic_selling_defi,eurozone,USDC
88,0.9963647198573213,6199103172680.278,215,S2_panic_selling_defi,eurozone,USDC
