Step,price,liquidity,iteration,scenario,region,coin
1,1.014131999912388,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
2,1.0239898189636678,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
3,1.0336547018390732,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
4,1.0323982826770597,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
5,1.0625148666394215,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
6,1.0698674387172735,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
7,1.0474180483987359,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
8,1.0748318605863756,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
9,1.042676979785481,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
10,1.0539147652039398,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
11,1.069269008349621,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
12,1.0733854418491604,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
13,1.0513098612953546,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
14,1.0806893659670758,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
15,1.0382808613065437,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
16,1.0071439118236514,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
17,1.004107084344402,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
18,0.9822495396538934,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
19,0.9561800491329361,6300000000000.0,829,S2_panic_selling_defi,eurozone,USDC
20,0.9424710790959946,6298272797834.738,829,S2_panic_selling_defi,eurozone,USDC
21,0.9061947513686011,6294790874518.105,829,S2_panic_selling_defi,eurozone,USDC
22,0.9066314441367012,6286918812238.181,829,S2_panic_selling_defi,eurozone,USDC
23,0.9066501083166969,6279542005989.385,829,S2_panic_selling_defi,eurozone,USDC
24,0.9001215248472854,6272718893544.209,829,S2_panic_selling_defi,eurozone,USDC
25,0.8915517624364074,6265826740331.543,829,S2_panic_selling_defi,eurozone,USDC
26,0.89747371816002,6258400301217.915,829,S2_panic_selling_defi,eurozone,USDC
27,0.8936870107127012,6252089744482.338,829,S2_panic_selling_defi,eurozone,USDC
28,0.9113710980231613,6246017983679.133,829,S2_panic_selling_defi,eurozone,USDC
29,0.9507460405077834,6241665060683.572,829,S2_panic_selling_defi,eurozone,USDC
30,0.9513039502976488,6240385290791.96,829,S2_panic_selling_defi,eurozone,USDC
31,0.9607546640078349,6239137155433.85,829,S2_panic_selling_defi,eurozone,USDC
32,0.9595316949341,6238516315343.582,829,S2_panic_selling_defi,eurozone,USDC
33,0.9657335735716723,6237846523029.908,829,S2_panic_selling_defi,eurozone,USDC
34,0.9505115994819654,6237611003830.976,829,S2_panic_selling_defi,eurozone,USDC
35,0.9451033084152265,6236432597387.357,829,S2_panic_selling_defi,eurozone,USDC
36,0.9378911014977372,6234941292306.431,829,S2_panic_selling_defi,eurozone,USDC
37,0.9384580525330701,6232924016255.644,829,S2_panic_selling_defi,eurozone,USDC
38,0.9505818239893515,6231132519894.021,829,S2_panic_selling_defi,eurozone,USDC
39,0.9450821510799561,6230055361978.592,829,S2_panic_selling_defi,eurozone,USDC
40,0.9278165257372687,6228652661647.968,829,S2_panic_selling_defi,eurozone,USDC
41,0.939580177075305,6226324874894.989,829,S2_panic_selling_defi,eurozone,USDC
42,0.9404027964601379,6224806040309.318,829,S2_panic_selling_defi,eurozone,USDC
43,0.9336123111641513,6223296045654.912,829,S2_panic_selling_defi,eurozone,USDC
44,0.946339697649253,6221536050632.7705,829,S2_panic_selling_defi,eurozone,USDC
45,0.9278282457147655,6220448490425.357,829,S2_panic_selling_defi,eurozone,USDC
46,0.9271383257066044,6218429094213.875,829,S2_panic_selling_defi,eurozone,USDC
47,0.9577371011112136,6216465892806.303,829,S2_panic_selling_defi,eurozone,USDC
48,0.9790041340269928,6215929032033.41,829,S2_panic_selling_defi,eurozone,USDC
49,0.9969658976522546,6215929032033.41,829,S2_panic_selling_defi,eurozone,USDC
50,0.9970148838154387,6215929032033.41,829,S2_panic_selling_defi,eurozone,USDC
51,0.9815887615699975,6215929032033.41,829,S2_panic_selling_defi,eurozone,USDC
52,0.9646040945148942,6215929032033.41,829,S2_panic_selling_defi,eurozone,USDC
53,0.9493735014281938,6215695789668.529,829,S2_panic_selling_defi,eurozone,USDC
54,0.9369992318472129,6214877373491.558,829,S2_panic_selling_defi,eurozone,USDC
55,0.9370070357164237,6213572033297.793,829,S2_panic_selling_defi,eurozone,USDC
56,0.9346076373454121,6212311283509.459,829,S2_panic_selling_defi,eurozone,USDC
57,0.9611528328367461,6211042558177.007,829,S2_panic_selling_defi,eurozone,USDC
58,0.9758746047418322,6210754185432.163,829,S2_panic_selling_defi,eurozone,USDC
59,0.9482189962075303,6210754185432.163,829,S2_panic_selling_defi,eurozone,USDC
