Step,price,liquidity,iteration,scenario,region,coin
1,1.0055275809181459,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
2,1.000505444364478,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
3,0.9775730476789728,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
4,0.9991841375112567,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
5,1.0035492469441443,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
6,1.0075013128496098,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
7,0.9900971735181582,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
8,0.9697817580651392,6300000000000.0,921,S6_worst_case_no_intervention,eurozone,USDC
9,0.9741017133755369,6299971651047.637,921,S6_worst_case_no_intervention,eurozone,USDC
10,0.9552362246719375,6299971651047.637,921,S6_worst_case_no_intervention,eurozone,USDC
11,0.9855021482122448,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
12,0.9826164535322476,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
13,0.9872402858574232,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
14,1.013795463380786,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
15,1.0348934403797951,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
16,1.04438769443651,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
17,1.033430009242534,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
18,1.0023635396952124,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
19,0.9875644929608671,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
20,0.9808718089379282,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
21,0.986920276605122,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
22,0.9869470022416261,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
23,0.993094396083096,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
24,0.9793142512163978,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
25,0.9747938084015405,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
26,0.9707434211498328,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
27,0.9621113018697217,6298128078808.115,921,S6_worst_case_no_intervention,eurozone,USDC
28,0.967018472211407,6297140755108.1875,921,S6_worst_case_no_intervention,eurozone,USDC
29,0.9503968547449358,6296820776090.97,921,S6_worst_case_no_intervention,eurozone,USDC
30,0.9722557290266366,6294398118840.182,921,S6_worst_case_no_intervention,eurozone,USDC
31,0.9676757138296532,6294398118840.182,921,S6_worst_case_no_intervention,eurozone,USDC
32,0.964518807246516,6294168042856.428,921,S6_worst_case_no_intervention,eurozone,USDC
33,0.9693579769184006,6293510683271.834,921,S6_worst_case_no_intervention,eurozone,USDC
34,0.9879753078282517,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
35,0.9870273996181786,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
36,1.0133600350428082,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
37,1.0262567491374806,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
38,1.0323980642984145,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
39,1.0142218130412168,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
40,1.0154123615450865,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
41,1.0468558875687393,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
42,1.0561921811184005,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
43,1.0274522197447613,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
44,1.0518792481995274,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
45,1.0405591070129747,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
46,1.0585144706463079,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
47,1.0255111170857805,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
48,0.9864665910125939,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
49,0.9610812504231653,6293431581604.66,921,S6_worst_case_no_intervention,eurozone,USDC
50,0.9619817978024745,6292389714611.349,921,S6_worst_case_no_intervention,eurozone,USDC
51,0.9859879168768543,6291466621934.626,921,S6_worst_case_no_intervention,eurozone,USDC
52,0.9785788079497563,6291466621934.626,921,S6_worst_case_no_intervention,eurozone,USDC
53,0.9559322837472194,6291466621934.626,921,S6_worst_case_no_intervention,eurozone,USDC
54,0.9839943385194287,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
55,0.9890510436062885,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
56,0.9958198523105352,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
57,1.0317582137082508,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
58,1.0586475576889494,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
59,1.0446741464284321,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
60,1.041516510657243,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
61,1.063630220640259,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
62,1.055071110792162,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
63,1.0433113112945305,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
64,1.0400114465885761,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
65,1.0408367311835793,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
66,1.0133042045180312,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
67,0.970712321998611,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
68,0.9524347861034954,6289828119958.713,921,S6_worst_case_no_intervention,eurozone,USDC
69,0.9656095183633713,6287774201453.754,921,S6_worst_case_no_intervention,eurozone,USDC
70,0.9949823263429458,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
71,1.0115380066710833,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
72,0.9876231922312662,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
73,0.9949897078582366,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
74,0.9766645892943289,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
75,0.9827521042523986,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
76,0.976674164848723,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
77,0.9631118764788832,6287259228729.832,921,S6_worst_case_no_intervention,eurozone,USDC
78,0.9878614759755869,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
79,0.9926621640385969,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
80,1.0066918249728192,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
81,0.9988140670879809,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
82,0.9789011843059751,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
83,0.983336098522891,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
84,0.9982694641635727,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
85,1.0002329112129043,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
86,1.021868944353167,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
87,1.0148268433549903,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
88,1.00015842342333,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
89,0.977893804547578,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
90,1.0063476797579918,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
91,0.980719943876172,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
92,1.0053786142223802,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
93,1.0042820603842426,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
94,1.0136777366788552,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
95,1.0302319670222946,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
96,1.0329506022691513,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
97,1.0590083100432854,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
98,1.0519271314577012,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
99,1.0350813009934516,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
100,1.054476242878051,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
101,0.8910090447905735,6286454957021.175,921,S6_worst_case_no_intervention,eurozone,USDC
102,0.8973428041804803,6277414401903.384,921,S6_worst_case_no_intervention,eurozone,USDC
103,0.919841905269063,6269668215872.814,921,S6_worst_case_no_intervention,eurozone,USDC
104,0.9086668607374992,6264802439382.209,921,S6_worst_case_no_intervention,eurozone,USDC
105,0.8984767787643091,6259060997464.679,921,S6_worst_case_no_intervention,eurozone,USDC
106,0.906129709693864,6252789001031.488,921,S6_worst_case_no_intervention,eurozone,USDC
107,0.9229638124756172,6247601087249.208,921,S6_worst_case_no_intervention,eurozone,USDC
108,0.9346133830592821,6244175670025.401,921,S6_worst_case_no_intervention,eurozone,USDC
109,0.9308222209950419,6241736372050.951,921,S6_worst_case_no_intervention,eurozone,USDC
110,0.9291326687450848,6239127937847.219,921,S6_worst_case_no_intervention,eurozone,USDC
111,0.9282219610782064,6236578652746.377,921,S6_worst_case_no_intervention,eurozone,USDC
112,0.9027660670422555,6233949055169.445,921,S6_worst_case_no_intervention,eurozone,USDC
113,0.884827156581624,6229793786348.68,921,S6_worst_case_no_intervention,eurozone,USDC
114,0.9231349357476843,6225098309959.948,921,S6_worst_case_no_intervention,eurozone,USDC
115,0.938849887280109,6222629520702.775,921,S6_worst_case_no_intervention,eurozone,USDC
