Step,price,liquidity,iteration,scenario,region,coin
1,0.9811089348097632,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
2,0.9898432145893789,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
3,0.9873684329558688,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
4,0.9875248666567775,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
5,0.9835591443209705,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
6,0.9891482022933767,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
7,0.9692235372292393,6300000000000.0,273,S6_worst_case_no_intervention,eurozone,USDC
8,0.9976670634702015,6299899139887.51,273,S6_worst_case_no_intervention,eurozone,USDC
9,1.0011689240498765,6299899139887.51,273,S6_worst_case_no_intervention,eurozone,USDC
10,1.006650968568039,6299899139887.51,273,S6_worst_case_no_intervention,eurozone,USDC
11,0.9831647998483697,6299899139887.51,273,S6_worst_case_no_intervention,eurozone,USDC
12,0.9721068793009475,6299899139887.51,273,S6_worst_case_no_intervention,eurozone,USDC
13,0.9681032001158874,6299899139887.51,273,S6_worst_case_no_intervention,eurozone,USDC
14,0.9563578296727909,6299670464035.575,273,S6_worst_case_no_intervention,eurozone,USDC
15,0.962396177344266,6297927332727.734,273,S6_worst_case_no_intervention,eurozone,USDC
16,0.9645118076618063,6297019169098.066,273,S6_worst_case_no_intervention,eurozone,USDC
17,0.9861965736393867,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
18,0.98420316306733,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
19,0.9952195910035382,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
20,1.0219535924167098,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
21,1.0628453778376037,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
22,1.0371896431147989,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
23,1.0026455946382669,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
24,0.9592697240004524,6296363420364.732,273,S6_worst_case_no_intervention,eurozone,USDC
25,0.9590591742002781,6295058988830.058,273,S6_worst_case_no_intervention,eurozone,USDC
26,0.987026461889288,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
27,1.0070240488152613,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
28,1.0083206235822448,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
29,1.0126528066392961,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
30,1.0059756302627434,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
31,0.9926050650584199,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
32,0.9866662169633668,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
33,1.0252088887671915,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
34,1.0306606485322742,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
35,0.9808409015866753,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
36,1.0403988071432888,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
37,1.0238198369823461,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
38,1.0003055822091746,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
39,0.9671727836402844,6293743440185.244,273,S6_worst_case_no_intervention,eurozone,USDC
40,0.9700018534191452,6293415322917.07,273,S6_worst_case_no_intervention,eurozone,USDC
41,0.9676653806957799,6293415322917.07,273,S6_worst_case_no_intervention,eurozone,USDC
42,0.9681962720874022,6293127911248.924,273,S6_worst_case_no_intervention,eurozone,USDC
43,0.9415337382021053,6292968845145.633,273,S6_worst_case_no_intervention,eurozone,USDC
44,0.9323578215354944,6289516313441.857,273,S6_worst_case_no_intervention,eurozone,USDC
45,0.9239352281893122,6285123368961.434,273,S6_worst_case_no_intervention,eurozone,USDC
46,0.9315751667044969,6279946563000.025,273,S6_worst_case_no_intervention,eurozone,USDC
47,0.9455376257742407,6275839087320.089,273,S6_worst_case_no_intervention,eurozone,USDC
48,0.9513689730059997,6273306252110.541,273,S6_worst_case_no_intervention,eurozone,USDC
49,0.9541170811023365,6271398852663.381,273,S6_worst_case_no_intervention,eurozone,USDC
50,0.9653543187769386,6269834096524.152,273,S6_worst_case_no_intervention,eurozone,USDC
51,0.9873656697243298,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
52,0.9880936786251391,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
53,0.9708911354332195,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
54,1.009078866977129,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
55,0.9723572859972088,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
56,0.9748777435108901,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
57,0.9759043753284395,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
58,1.0000360155858103,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
59,0.9587010611029281,6269375112335.749,273,S6_worst_case_no_intervention,eurozone,USDC
60,0.9758347959433628,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
61,0.986672579960463,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
62,0.9984087540893756,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
63,1.0089482547814679,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
64,1.0167892901119688,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
65,0.9909776295812084,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
66,1.040826975463018,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
67,1.0255106176769182,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
68,1.0106560276665542,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
69,1.007194142623343,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
70,1.014036422979016,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
71,1.0079460430518512,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
72,1.0330157341865243,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
73,1.0046972640140996,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
74,0.9971751776306913,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
75,0.9855623175508965,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
76,0.977007060008709,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
77,0.9774289314084946,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
78,0.9781418381156971,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
79,0.9819185084665991,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
80,0.9702576022799421,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
81,0.9945767672144529,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
82,1.0034132129836708,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
83,1.015196171521525,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
84,0.9938847457085078,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
85,1.0298433698008567,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
86,1.0138465078698762,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
87,1.0014055213677455,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
88,1.0297698551308765,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
89,1.0313581117353836,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
90,1.0570709093150665,6268319203215.525,273,S6_worst_case_no_intervention,eurozone,USDC
