Step,price,liquidity,iteration,scenario,region,coin
1,0.9738595677324703,6300000000000.0,483,S6_worst_case_no_intervention,eurozone,USDC
2,0.9876653168164096,6300000000000.0,483,S6_worst_case_no_intervention,eurozone,USDC
3,0.9726194483896069,6300000000000.0,483,S6_worst_case_no_intervention,eurozone,USDC
4,0.9672260143835316,6300000000000.0,483,S6_worst_case_no_intervention,eurozone,USDC
5,0.972527379387265,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
6,0.9881385357841345,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
7,0.9855374295929034,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
8,0.9857163975759681,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
9,1.0105246060283841,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
10,1.007391470551363,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
11,1.0347833714986963,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
12,1.0064586150568553,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
13,0.982966147555148,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
14,0.9866494659985042,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
15,0.98273744866976,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
16,0.9745254513971424,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
17,1.010017714567539,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
18,1.030544982916387,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
19,1.0201353382935487,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
20,0.9930145955309672,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
21,0.9674741912544642,6299657406345.127,483,S6_worst_case_no_intervention,eurozone,USDC
22,0.9436374922436905,6299367061692.93,483,S6_worst_case_no_intervention,eurozone,USDC
