Step,price,liquidity,iteration,scenario,region,coin
1,0.9892898809064277,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
2,0.9968913426326547,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
3,1.0027117577940066,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
4,1.0201696720528293,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
5,1.022998858639432,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
6,1.0395155261208735,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
7,1.0594371546766264,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
8,1.072677498611903,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
9,1.065679247527356,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
10,1.0878234857951772,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
11,1.0563720800518892,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
12,1.0404083111251192,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
13,1.0202577987139616,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
14,1.012131950742726,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
15,0.9844712752849296,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
16,0.9987363888765288,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
17,1.0137666871465931,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
18,1.0238121679139842,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
19,1.0473119033893712,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
20,1.0501602139759227,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
21,1.070391405646804,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
22,1.0724929875543938,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
23,1.0329773397433226,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
24,1.0387140496665352,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
25,1.0569590566221847,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
26,1.053468962222975,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
27,1.0401827638940397,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
28,1.019754417856046,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
29,0.9811006041720549,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
30,0.9875030865345756,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
31,0.9425030922576094,6300000000000.0,85,S6_worst_case_no_intervention,eurozone,USDC
32,0.9367519933958584,6296476356538.415,85,S6_worst_case_no_intervention,eurozone,USDC
33,0.9295354751132971,6292384205277.825,85,S6_worst_case_no_intervention,eurozone,USDC
34,0.9152545312462383,6287622099933.553,85,S6_worst_case_no_intervention,eurozone,USDC
35,0.9272417928176352,6281420228078.221,85,S6_worst_case_no_intervention,eurozone,USDC
36,0.9348115101944515,6276803908409.763,85,S6_worst_case_no_intervention,eurozone,USDC
37,0.9367711716114675,6273074512241.673,85,S6_worst_case_no_intervention,eurozone,USDC
38,0.9444321956397305,6269680563824.192,85,S6_worst_case_no_intervention,eurozone,USDC
39,0.937998302149689,6267203179323.338,85,S6_worst_case_no_intervention,eurozone,USDC
40,0.9326082865319097,6264178129243.012,85,S6_worst_case_no_intervention,eurozone,USDC
41,0.9200561393157852,6260810049931.39,85,S6_worst_case_no_intervention,eurozone,USDC
42,0.9412578095330062,6256531841320.693,85,S6_worst_case_no_intervention,eurozone,USDC
43,0.9594388371864508,6254132718580.976,85,S6_worst_case_no_intervention,eurozone,USDC
44,0.9830194362740958,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
45,0.9982082848780143,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
46,0.9865802444162038,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
47,0.9999896703482181,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
48,1.021434569429514,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
49,1.0232017940299063,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
50,1.0075402737620067,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
51,0.9993684526156705,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
52,1.0265747298171273,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
53,1.0341200142073492,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
54,1.0146423718232194,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
55,1.0034887243597137,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
56,1.006930728132411,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
57,1.0354028025513196,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
58,1.0144522852395177,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
59,0.9751755870746054,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
60,0.9634394813961802,6253324298063.011,85,S6_worst_case_no_intervention,eurozone,USDC
61,0.9612992931320257,6252878271739.207,85,S6_worst_case_no_intervention,eurozone,USDC
62,0.9672424833241029,6252203079342.607,85,S6_worst_case_no_intervention,eurozone,USDC
63,0.9640279041565075,6252063719375.646,85,S6_worst_case_no_intervention,eurozone,USDC
64,0.9594449916749879,6251675520199.768,85,S6_worst_case_no_intervention,eurozone,USDC
65,0.9682589457297789,6250865527700.602,85,S6_worst_case_no_intervention,eurozone,USDC
66,0.9778121727210242,6250810964461.429,85,S6_worst_case_no_intervention,eurozone,USDC
67,0.9832396378809323,6250810964461.429,85,S6_worst_case_no_intervention,eurozone,USDC
68,0.9833415590790057,6250810964461.429,85,S6_worst_case_no_intervention,eurozone,USDC
69,0.9536211182721946,6250810964461.429,85,S6_worst_case_no_intervention,eurozone,USDC
70,0.9556800392592886,6249637688478.361,85,S6_worst_case_no_intervention,eurozone,USDC
71,0.943562551827864,6248600580791.066,85,S6_worst_case_no_intervention,eurozone,USDC
72,0.9635577656144981,6246669474663.672,85,S6_worst_case_no_intervention,eurozone,USDC
73,0.9458790203332026,6246186841892.068,85,S6_worst_case_no_intervention,eurozone,USDC
74,0.9521909198031941,6244391772463.7295,85,S6_worst_case_no_intervention,eurozone,USDC
75,0.9616835514971733,6243099388215.273,85,S6_worst_case_no_intervention,eurozone,USDC
76,0.9720572367413638,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
77,0.9712390198798798,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
78,1.007973592274069,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
79,1.0138330127240742,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
80,1.0299972593020421,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
81,1.030903983641696,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
82,1.037063378418026,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
83,1.023943728482352,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
84,0.991253257793489,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
85,1.0003579992155966,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
86,1.0108589323206474,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
87,1.0332990060361893,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
88,1.058533107786487,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
89,1.0632065485643583,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
90,1.0574082159357008,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
91,1.0520945799196695,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
92,1.0280147597967435,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
93,1.0326728881340084,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
94,1.0267233813732866,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
95,1.0260804059494544,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
96,1.0488561996388839,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
97,1.0550550972726753,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
98,1.0386660134596652,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
99,1.045164453152335,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
100,1.0294452171062036,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
101,0.8616933668685398,6242542058853.789,85,S6_worst_case_no_intervention,eurozone,USDC
102,0.883801432019234,6235215361378.049,85,S6_worst_case_no_intervention,eurozone,USDC
103,0.8642461767325358,6230021092966.543,85,S6_worst_case_no_intervention,eurozone,USDC
104,0.7921704482024455,6224044880020.023,85,S6_worst_case_no_intervention,eurozone,USDC
105,0.8262254176304423,6214870180449.176,85,S6_worst_case_no_intervention,eurozone,USDC
106,0.8285745037481121,6208935016610.132,85,S6_worst_case_no_intervention,eurozone,USDC
107,0.8598176614551077,6204046053710.296,85,S6_worst_case_no_intervention,eurozone,USDC
108,0.8752539692166059,6200633121275.403,85,S6_worst_case_no_intervention,eurozone,USDC
109,0.8937266317163151,6198089422610.082,85,S6_worst_case_no_intervention,eurozone,USDC
110,0.9079459421942824,6196239905984.787,85,S6_worst_case_no_intervention,eurozone,USDC
111,0.9467878996479407,6194852354210.547,85,S6_worst_case_no_intervention,eurozone,USDC
112,0.8898295404869762,6194353357366.72,85,S6_worst_case_no_intervention,eurozone,USDC
113,0.8872362356224968,6192671153229.893,85,S6_worst_case_no_intervention,eurozone,USDC
114,0.894914850421976,6191078065676.723,85,S6_worst_case_no_intervention,eurozone,USDC
115,0.871430148268538,6189756097516.0625,85,S6_worst_case_no_intervention,eurozone,USDC
116,0.8672198296104392,6188190430513.693,85,S6_worst_case_no_intervention,eurozone,USDC
117,0.8937447018869069,6186752384918.834,85,S6_worst_case_no_intervention,eurozone,USDC
118,0.9065147294818602,6185819718433.701,85,S6_worst_case_no_intervention,eurozone,USDC
119,0.7657138952730349,6185065607340.65,85,S6_worst_case_no_intervention,eurozone,USDC
120,0.8023563064538087,6182868778559.16,85,S6_worst_case_no_intervention,eurozone,USDC
121,0.8050655983048444,6026802600409.585,85,S6_worst_case_no_intervention,eurozone,USDC
122,0.8176907243096296,5874940996473.455,85,S6_worst_case_no_intervention,eurozone,USDC
123,0.8228092831474298,5727131466451.385,85,S6_worst_case_no_intervention,eurozone,USDC
124,0.8223675158918641,5583220688614.744,85,S6_worst_case_no_intervention,eurozone,USDC
125,0.8294248263979916,5443013473162.102,85,S6_worst_case_no_intervention,eurozone,USDC
126,0.8354406317250143,5306428777165.52,85,S6_worst_case_no_intervention,eurozone,USDC
127,0.8492509250104379,5173338699897.5625,85,S6_worst_case_no_intervention,eurozone,USDC
128,0.8158817048894726,5043686938515.885,85,S6_worst_case_no_intervention,eurozone,USDC
129,0.8174577143898664,4917219697588.959,85,S6_worst_case_no_intervention,eurozone,USDC
