Step,price,liquidity,iteration,scenario,region,coin
1,1.020783662821688,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
2,1.015290735998536,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
3,1.0241626413430218,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
4,1.0084926871440891,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
5,0.9940900709175646,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
6,1.0228301053208433,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
7,1.0360200816663936,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
8,1.044020020727622,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
9,1.0210707737753293,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
10,1.037115406671986,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
11,1.0212091138048622,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
12,1.037001886245946,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
13,1.0294393378254247,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
14,1.0587689878634512,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
15,1.0888722878270154,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
16,1.0831409425192904,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
17,1.0910953049889724,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
18,1.0931370231664905,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
19,1.057083029748697,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
20,1.0402475771295536,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
21,1.0598880670619668,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
22,1.087951950694273,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
23,1.052889611313727,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
24,1.0549488749564224,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
25,1.0452512945750703,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
26,1.0529674081239038,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
27,1.0932326413729079,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
28,1.0676118590292165,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
29,1.0867336237343308,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
30,1.0952725702792456,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
31,1.0724788052554823,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
32,1.0565061623147252,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
33,1.06606070744895,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
34,1.0483354926635122,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
35,1.0716956086564364,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
36,1.1115096056375025,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
37,1.0991580746446776,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
38,1.0922881251053465,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
39,1.0596710939582967,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
40,1.07060419269556,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
41,1.0558609935982102,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
42,1.0234792327032247,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
43,1.0550759780000178,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
44,1.0327917868334018,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
45,1.0363984975499092,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
46,1.0401615218162545,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
47,1.0273871988292043,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
48,1.0376356600214454,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
49,1.0521801611899304,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
50,1.0332687115615233,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
51,0.9852813628166784,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
52,1.0151964886639941,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
53,1.0041941764826186,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
54,1.0002173663105676,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
55,0.8544474702807434,6300000000000.0,80,S6_worst_case_no_intervention,eurozone,USDC
56,0.8560486996583818,6285779769717.948,80,S6_worst_case_no_intervention,eurozone,USDC
57,0.851010445943427,6272896137633.82,80,S6_worst_case_no_intervention,eurozone,USDC
58,0.8671330531518794,6261494197997.788,80,S6_worst_case_no_intervention,eurozone,USDC
59,0.8862210712212234,6252615566327.496,80,S6_worst_case_no_intervention,eurozone,USDC
60,0.8906211321144843,6245825537531.357,80,S6_worst_case_no_intervention,eurozone,USDC
61,0.8949210971316318,6239947774794.751,80,S6_worst_case_no_intervention,eurozone,USDC
62,0.9113232785325354,6234962425707.491,80,S6_worst_case_no_intervention,eurozone,USDC
63,0.939627681585421,6231367969902.464,80,S6_worst_case_no_intervention,eurozone,USDC
64,0.9406728494992093,6229750210746.395,80,S6_worst_case_no_intervention,eurozone,USDC
65,0.9637427321116548,6228121703759.949,80,S6_worst_case_no_intervention,eurozone,USDC
66,0.9653652649343202,6227873725673.959,80,S6_worst_case_no_intervention,eurozone,USDC
67,0.9920237951622793,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
68,1.0267307404807577,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
69,1.0236551775372407,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
70,1.0172810905362455,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
71,0.9992117784832426,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
72,1.0189592486318904,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
73,1.0503854875888388,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
74,1.0548562070239342,6227648567281.865,80,S6_worst_case_no_intervention,eurozone,USDC
