Step,price,liquidity,iteration,scenario,region,coin
1,0.999949133009778,2989679082782.5254,391,S0_baseline,indonesia,USDC
2,0.999492159429943,2989679082782.5254,391,S0_baseline,indonesia,USDC
3,1.0216546310516976,2989679082782.5254,391,S0_baseline,indonesia,USDC
4,1.016652501926817,2989679082782.5254,391,S0_baseline,indonesia,USDC
5,0.9912594584024532,2989679082782.5254,391,S0_baseline,indonesia,USDC
6,1.0112589067216833,2989679082782.5254,391,S0_baseline,indonesia,USDC
7,1.0102254873532033,2989679082782.5254,391,S0_baseline,indonesia,USDC
8,0.9973324548227274,2989679082782.5254,391,S0_baseline,indonesia,USDC
9,0.9761687276218546,2989679082782.5254,391,S0_baseline,indonesia,USDC
10,0.9943062425610584,2989679082782.5254,391,S0_baseline,indonesia,USDC
11,1.0110507672861149,2989679082782.5254,391,S0_baseline,indonesia,USDC
12,1.017480044031869,2989679082782.5254,391,S0_baseline,indonesia,USDC
13,1.0078642531783233,2989679082782.5254,391,S0_baseline,indonesia,USDC
14,1.028277947765319,2989679082782.5254,391,S0_baseline,indonesia,USDC
15,1.028503066156225,2989679082782.5254,391,S0_baseline,indonesia,USDC
16,0.9146348875924475,2989679082782.5254,391,S0_baseline,indonesia,USDC
17,0.888715619215623,2986320440607.1157,391,S0_baseline,indonesia,USDC
18,0.8831748930550769,2981573989372.5195,391,S0_baseline,indonesia,USDC
19,0.9044965514048773,2976928854512.1353,391,S0_baseline,indonesia,USDC
20,0.9013566943219519,2973783272868.6914,391,S0_baseline,indonesia,USDC
21,0.916486912901938,2970685005568.4497,391,S0_baseline,indonesia,USDC
22,0.9297879276785568,2968441625821.3574,391,S0_baseline,indonesia,USDC
23,0.9279846161311862,2966865876083.283,391,S0_baseline,indonesia,USDC
24,0.8955121915951286,2965286891362.224,391,S0_baseline,indonesia,USDC
25,0.8978931925444578,2962575353166.786,391,S0_baseline,indonesia,USDC
26,0.881834097879359,2960173389792.9404,391,S0_baseline,indonesia,USDC
27,0.8991631137712353,2957450658475.1294,391,S0_baseline,indonesia,USDC
28,0.8991968453375325,2955442757921.767,391,S0_baseline,indonesia,USDC
29,0.9195263603118604,2953621110896.125,391,S0_baseline,indonesia,USDC
30,0.8097286572739394,2952390582428.9478,391,S0_baseline,indonesia,USDC
31,0.8145855751059038,2948745125673.756,391,S0_baseline,indonesia,USDC
32,0.8224242356281596,2945690344136.6973,391,S0_baseline,indonesia,USDC
33,0.866941303108713,2943338733688.053,391,S0_baseline,indonesia,USDC
34,0.8813971548999076,2941907021179.4253,391,S0_baseline,indonesia,USDC
35,0.8978149960853605,2940823331096.108,391,S0_baseline,indonesia,USDC
36,0.912005348319694,2939994003665.034,391,S0_baseline,indonesia,USDC
37,0.915116157444416,2939377292073.6006,391,S0_baseline,indonesia,USDC
38,0.9110306510106184,2938828554968.6494,391,S0_baseline,indonesia,USDC
39,0.9227086950479678,2938306307990.8604,391,S0_baseline,indonesia,USDC
40,0.9032255281003247,2937914768438.4385,391,S0_baseline,indonesia,USDC
41,0.9024793429574075,2937383917207.835,391,S0_baseline,indonesia,USDC
42,0.8872848223133248,2936871406505.6577,391,S0_baseline,indonesia,USDC
43,0.9104720010556947,2936298455712.5063,391,S0_baseline,indonesia,USDC
44,0.9196186672421961,2935892230944.684,391,S0_baseline,indonesia,USDC
45,0.9254566986710686,2935569523021.9717,391,S0_baseline,indonesia,USDC
46,0.9250441629718995,2935299028532.749,391,S0_baseline,indonesia,USDC
47,0.9544225870029212,2935045832777.881,391,S0_baseline,indonesia,USDC
48,0.9502231583010643,2934972255507.6953,391,S0_baseline,indonesia,USDC
49,0.951306549655399,2934864335673.6016,391,S0_baseline,indonesia,USDC
50,0.9724094072747594,2934764407562.835,391,S0_baseline,indonesia,USDC
51,0.9682224904094762,2934764407562.835,391,S0_baseline,indonesia,USDC
52,0.9508538620507565,2934755088785.961,391,S0_baseline,indonesia,USDC
53,0.9607550976322806,2934659212583.4673,391,S0_baseline,indonesia,USDC
54,0.9446500923454539,2934615134581.746,391,S0_baseline,indonesia,USDC
55,0.9544373305345775,2934495528797.0083,391,S0_baseline,indonesia,USDC
56,0.9615300543553436,2934418253789.461,391,S0_baseline,indonesia,USDC
57,0.8832689086825115,2934379995631.1787,391,S0_baseline,indonesia,USDC
58,0.9033740062718653,2933987956283.5483,391,S0_baseline,indonesia,USDC
59,0.9068028846202714,2933713455747.816,391,S0_baseline,indonesia,USDC
60,0.9186583438466397,2933463539761.1274,391,S0_baseline,indonesia,USDC
61,0.9132013346569308,2933279097916.7886,391,S0_baseline,indonesia,USDC
62,0.9225380783157313,2933078971906.7256,391,S0_baseline,indonesia,USDC
63,0.9458923617518552,2932926191314.876,391,S0_baseline,indonesia,USDC
64,0.9543504181511926,2932854546521.928,391,S0_baseline,indonesia,USDC
65,0.9317156615842865,2932810786985.739,391,S0_baseline,indonesia,USDC
66,0.9158842707294154,2932687183662.508,391,S0_baseline,indonesia,USDC
67,0.8984070079479255,2932523687336.117,391,S0_baseline,indonesia,USDC
68,0.9109402846365893,2932313735015.296,391,S0_baseline,indonesia,USDC
69,0.9142408530183213,2932157333069.706,391,S0_baseline,indonesia,USDC
70,0.8949005607575102,2932022183378.4727,391,S0_baseline,indonesia,USDC
71,0.8883090665990907,2931844996389.1743,391,S0_baseline,indonesia,USDC
72,0.926792976969085,2931662588652.8926,391,S0_baseline,indonesia,USDC
