Step,price,liquidity,iteration,scenario,region,coin
1,1.0032434577883067,2989617394406.88,853,S0_baseline,indonesia,USDC
2,1.0278862353121674,2989617394406.88,853,S0_baseline,indonesia,USDC
3,1.010640093066383,2989617394406.88,853,S0_baseline,indonesia,USDC
4,0.978230420982725,2989617394406.88,853,S0_baseline,indonesia,USDC
5,0.9715158347976923,2989617394406.88,853,S0_baseline,indonesia,USDC
6,0.9407986092175822,2989617394406.88,853,S0_baseline,indonesia,USDC
7,0.9399875323986261,2987811122812.091,853,S0_baseline,indonesia,USDC
8,0.9293726845507867,2986010568803.468,853,S0_baseline,indonesia,USDC
9,0.9208234092568213,2983684893977.454,853,S0_baseline,indonesia,USDC
10,0.9124413407117598,2980984178745.709,853,S0_baseline,indonesia,USDC
11,0.9182534307944767,2977936134169.9453,853,S0_baseline,indonesia,USDC
12,0.9103311864183367,2975358475395.6426,853,S0_baseline,indonesia,USDC
13,0.9368414172363577,2972544747524.9805,853,S0_baseline,indonesia,USDC
14,0.9530855558937142,2971122583326.6455,853,S0_baseline,indonesia,USDC
15,0.9725991602825906,2970398833637.878,853,S0_baseline,indonesia,USDC
16,0.9656616221095828,2970398833637.878,853,S0_baseline,indonesia,USDC
17,0.9393346674175793,2970232897401.178,853,S0_baseline,indonesia,USDC
18,0.980446126527403,2968948889249.2993,853,S0_baseline,indonesia,USDC
19,0.9861532035764643,2968948889249.2993,853,S0_baseline,indonesia,USDC
20,0.9593360175016193,2968948889249.2993,853,S0_baseline,indonesia,USDC
21,0.9533604085425728,2968536193878.284,853,S0_baseline,indonesia,USDC
22,0.9709401483646297,2967902788600.888,853,S0_baseline,indonesia,USDC
23,0.936066382203581,2967902788600.888,853,S0_baseline,indonesia,USDC
24,0.957356946920622,2966594945410.103,853,S0_baseline,indonesia,USDC
25,0.9371629954752976,2966112977224.4546,853,S0_baseline,indonesia,USDC
26,0.9498580565463147,2964908624896.05,853,S0_baseline,indonesia,USDC
27,0.9415381563223394,2964175806371.3857,853,S0_baseline,indonesia,USDC
28,0.9470391000269166,2963190786761.659,853,S0_baseline,indonesia,USDC
29,0.9527731935801061,2962409201874.6,853,S0_baseline,indonesia,USDC
30,0.9546253071943339,2961826832679.3374,853,S0_baseline,indonesia,USDC
31,0.9723283223012166,2961339005135.5146,853,S0_baseline,indonesia,USDC
32,0.9856479242063293,2961339005135.5146,853,S0_baseline,indonesia,USDC
33,0.988080739761077,2961339005135.5146,853,S0_baseline,indonesia,USDC
34,1.0178041870678056,2961339005135.5146,853,S0_baseline,indonesia,USDC
35,0.9890691035749348,2961339005135.5146,853,S0_baseline,indonesia,USDC
36,1.017923903129933,2961339005135.5146,853,S0_baseline,indonesia,USDC
37,1.0581963920792599,2961339005135.5146,853,S0_baseline,indonesia,USDC
38,1.0447015952016006,2961339005135.5146,853,S0_baseline,indonesia,USDC
39,1.0813609525876064,2961339005135.5146,853,S0_baseline,indonesia,USDC
40,1.0454585848806892,2961339005135.5146,853,S0_baseline,indonesia,USDC
41,1.04468045318439,2961339005135.5146,853,S0_baseline,indonesia,USDC
42,1.0110814629700353,2961339005135.5146,853,S0_baseline,indonesia,USDC
43,1.028756808283082,2961339005135.5146,853,S0_baseline,indonesia,USDC
44,0.9970029816785395,2961339005135.5146,853,S0_baseline,indonesia,USDC
45,0.9924752685734428,2961339005135.5146,853,S0_baseline,indonesia,USDC
46,1.0091355875690016,2961339005135.5146,853,S0_baseline,indonesia,USDC
47,0.991479248990128,2961339005135.5146,853,S0_baseline,indonesia,USDC
48,1.0126920046979098,2961339005135.5146,853,S0_baseline,indonesia,USDC
49,1.0237162023243815,2961339005135.5146,853,S0_baseline,indonesia,USDC
50,1.0398688769449382,2961339005135.5146,853,S0_baseline,indonesia,USDC
51,1.0147805385219308,2961339005135.5146,853,S0_baseline,indonesia,USDC
52,1.0206041295781512,2961339005135.5146,853,S0_baseline,indonesia,USDC
53,1.0154697826851267,2961339005135.5146,853,S0_baseline,indonesia,USDC
54,1.0417916859098697,2961339005135.5146,853,S0_baseline,indonesia,USDC
55,1.0165114252086658,2961339005135.5146,853,S0_baseline,indonesia,USDC
56,1.030143966029189,2961339005135.5146,853,S0_baseline,indonesia,USDC
57,1.0079676687488213,2961339005135.5146,853,S0_baseline,indonesia,USDC
58,1.0050060485038848,2961339005135.5146,853,S0_baseline,indonesia,USDC
59,0.9901403895408163,2961339005135.5146,853,S0_baseline,indonesia,USDC
60,0.9949035636010635,2961339005135.5146,853,S0_baseline,indonesia,USDC
61,1.0052596469144435,2961339005135.5146,853,S0_baseline,indonesia,USDC
62,1.016644860187868,2961339005135.5146,853,S0_baseline,indonesia,USDC
63,1.0290962337317977,2961339005135.5146,853,S0_baseline,indonesia,USDC
64,1.0382172635617366,2961339005135.5146,853,S0_baseline,indonesia,USDC
65,1.0577954411585258,2961339005135.5146,853,S0_baseline,indonesia,USDC
66,1.0414290156016293,2961339005135.5146,853,S0_baseline,indonesia,USDC
67,1.0573183193985303,2961339005135.5146,853,S0_baseline,indonesia,USDC
68,1.0327095393250592,2961339005135.5146,853,S0_baseline,indonesia,USDC
69,1.0300604067560117,2961339005135.5146,853,S0_baseline,indonesia,USDC
70,1.0159984159866553,2961339005135.5146,853,S0_baseline,indonesia,USDC
71,1.0076370423983376,2961339005135.5146,853,S0_baseline,indonesia,USDC
72,0.9940282448279999,2961339005135.5146,853,S0_baseline,indonesia,USDC
73,0.9586398401944671,2961339005135.5146,853,S0_baseline,indonesia,USDC
74,0.9612151538970131,2960967497334.3125,853,S0_baseline,indonesia,USDC
75,0.9550401515801943,2960724120345.1924,853,S0_baseline,indonesia,USDC
76,0.9646150320012413,2960276150740.2944,853,S0_baseline,indonesia,USDC
77,0.9474893683980039,2960105948243.658,853,S0_baseline,indonesia,USDC
78,0.9316421100110255,2959436099599.8647,853,S0_baseline,indonesia,USDC
79,0.9340155376008185,2958330936595.027,853,S0_baseline,indonesia,USDC
80,0.9303653284656126,2957313288020.8755,853,S0_baseline,indonesia,USDC
81,0.9175748578518677,2956256412261.241,853,S0_baseline,indonesia,USDC
82,0.9536029558430112,2954846168091.681,853,S0_baseline,indonesia,USDC
83,0.9531968668345381,2954436025556.048,853,S0_baseline,indonesia,USDC
84,0.9539358500821156,2954006096933.1777,853,S0_baseline,indonesia,USDC
85,0.9704272196626624,2953634919604.9487,853,S0_baseline,indonesia,USDC
86,0.9753670120899608,2953634919604.9487,853,S0_baseline,indonesia,USDC
87,0.9649042145506224,2953634919604.9487,853,S0_baseline,indonesia,USDC
88,0.9570636580495451,2953521408712.5312,853,S0_baseline,indonesia,USDC
89,1.0227724145875174,2953233917333.6777,853,S0_baseline,indonesia,USDC
90,1.010886243218746,2953233917333.6777,853,S0_baseline,indonesia,USDC
91,0.9899030136174167,2953233917333.6777,853,S0_baseline,indonesia,USDC
92,1.0032493175013244,2953233917333.6777,853,S0_baseline,indonesia,USDC
93,1.0171475975344693,2953233917333.6777,853,S0_baseline,indonesia,USDC
94,1.0237557819443157,2953233917333.6777,853,S0_baseline,indonesia,USDC
95,1.024293167834231,2953233917333.6777,853,S0_baseline,indonesia,USDC
96,1.030855727133725,2953233917333.6777,853,S0_baseline,indonesia,USDC
97,1.0141025951824028,2953233917333.6777,853,S0_baseline,indonesia,USDC
98,0.9856445250751873,2953233917333.6777,853,S0_baseline,indonesia,USDC
99,0.9682269151553594,2953233917333.6777,853,S0_baseline,indonesia,USDC
100,0.9491863684604516,2953190748159.57,853,S0_baseline,indonesia,USDC
101,0.9261677653913852,2952742415793.808,853,S0_baseline,indonesia,USDC
102,0.9334383105534279,2951781470683.774,853,S0_baseline,indonesia,USDC
103,0.9336891442893539,2950971360289.1807,853,S0_baseline,indonesia,USDC
104,0.9491179383830236,2950244988344.3574,853,S0_baseline,indonesia,USDC
105,0.939813315905433,2949837191582.8784,853,S0_baseline,indonesia,USDC
