Step,price,liquidity,iteration,scenario,region,coin
1,1.0292734338569545,2989416787750.788,682,S0_baseline,indonesia,USDC
2,1.0227109241026757,2989416787750.788,682,S0_baseline,indonesia,USDC
3,1.0066065698294282,2989416787750.788,682,S0_baseline,indonesia,USDC
4,1.0186449615035567,2989416787750.788,682,S0_baseline,indonesia,USDC
5,0.9816692781542001,2989416787750.788,682,S0_baseline,indonesia,USDC
6,0.9571972534919648,2989416787750.788,682,S0_baseline,indonesia,USDC
7,0.9552696215879632,2988624865286.3735,682,S0_baseline,indonesia,USDC
8,0.9682640102287042,2987760593226.2207,682,S0_baseline,indonesia,USDC
9,0.9727264195701363,2987681093004.6904,682,S0_baseline,indonesia,USDC
10,0.9784526248140168,2987681093004.6904,682,S0_baseline,indonesia,USDC
11,0.9679310253361714,2987681093004.6904,682,S0_baseline,indonesia,USDC
12,0.9273618689317651,2987556817364.0967,682,S0_baseline,indonesia,USDC
13,0.9241617979320703,2985001165608.464,682,S0_baseline,indonesia,USDC
14,0.8813304321346447,2982435153540.0757,682,S0_baseline,indonesia,USDC
15,0.8783392018946049,2977588642629.289,682,S0_baseline,indonesia,USDC
16,0.8795011962922731,2973098445322.994,682,S0_baseline,indonesia,USDC
17,0.8922007414302431,2969052523069.5073,682,S0_baseline,indonesia,USDC
18,0.8971219169581747,2965898819503.9536,682,S0_baseline,indonesia,USDC
19,0.9178276642037755,2963181302611.1416,682,S0_baseline,indonesia,USDC
20,0.9191247263481643,2961383501656.4463,682,S0_baseline,indonesia,USDC
21,0.9098722559366321,2959706887926.8584,682,S0_baseline,indonesia,USDC
22,0.9236648532700158,2957848687499.918,682,S0_baseline,indonesia,USDC
23,0.9040216497718324,2956490547039.415,682,S0_baseline,indonesia,USDC
24,0.8891338387710861,2954689189311.5166,682,S0_baseline,indonesia,USDC
25,0.905586102309119,2952650366421.1396,682,S0_baseline,indonesia,USDC
26,0.890600787892382,2951145004267.071,682,S0_baseline,indonesia,USDC
27,0.9128750588265392,2949387689517.079,682,S0_baseline,indonesia,USDC
28,0.9143068335883903,2948244458886.0894,682,S0_baseline,indonesia,USDC
29,0.9167059853447681,2947211136280.8726,682,S0_baseline,indonesia,USDC
30,0.9373784398410336,2946263887075.352,682,S0_baseline,indonesia,USDC
31,0.922979824432093,2945731178727.6445,682,S0_baseline,indonesia,USDC
32,0.9262750658624332,2944981948950.29,682,S0_baseline,indonesia,USDC
33,0.9092827872054439,2944319769404.7856,682,S0_baseline,indonesia,USDC
34,0.937734000158147,2943419007039.8594,682,S0_baseline,indonesia,USDC
35,0.9186473565815163,2942985729885.264,682,S0_baseline,indonesia,USDC
36,0.9534982080683726,2942281520979.068,682,S0_baseline,indonesia,USDC
37,0.9617437428473774,2942078593709.4136,682,S0_baseline,indonesia,USDC
38,0.9865666490090822,2941990642739.8276,682,S0_baseline,indonesia,USDC
39,0.979548722655437,2941990642739.8276,682,S0_baseline,indonesia,USDC
40,0.9912005615867118,2941990642739.8276,682,S0_baseline,indonesia,USDC
41,0.9625634507333408,2941990642739.8276,682,S0_baseline,indonesia,USDC
42,1.001148914432491,2941913875036.8633,682,S0_baseline,indonesia,USDC
43,1.0006486621739765,2941913875036.8633,682,S0_baseline,indonesia,USDC
44,1.007543819631091,2941913875036.8633,682,S0_baseline,indonesia,USDC
45,0.9975769505387373,2941913875036.8633,682,S0_baseline,indonesia,USDC
46,1.029392733277785,2941913875036.8633,682,S0_baseline,indonesia,USDC
47,1.0492479381733504,2941913875036.8633,682,S0_baseline,indonesia,USDC
48,1.007319475839989,2941913875036.8633,682,S0_baseline,indonesia,USDC
49,1.0326185363344578,2941913875036.8633,682,S0_baseline,indonesia,USDC
50,1.038194685577591,2941913875036.8633,682,S0_baseline,indonesia,USDC
51,1.0482564671840784,2941913875036.8633,682,S0_baseline,indonesia,USDC
52,1.0550789318535705,2941913875036.8633,682,S0_baseline,indonesia,USDC
53,0.9934500168855142,2941913875036.8633,682,S0_baseline,indonesia,USDC
54,1.0017964808857949,2941913875036.8633,682,S0_baseline,indonesia,USDC
55,1.0174097113851184,2941913875036.8633,682,S0_baseline,indonesia,USDC
56,0.9800832707592259,2941913875036.8633,682,S0_baseline,indonesia,USDC
57,1.0070495320470307,2941913875036.8633,682,S0_baseline,indonesia,USDC
58,1.006435821099178,2941913875036.8633,682,S0_baseline,indonesia,USDC
59,0.9923949456875275,2941913875036.8633,682,S0_baseline,indonesia,USDC
60,0.9924606066444537,2941913875036.8633,682,S0_baseline,indonesia,USDC
61,0.9802262951643624,2941913875036.8633,682,S0_baseline,indonesia,USDC
62,0.959000944997578,2941913875036.8633,682,S0_baseline,indonesia,USDC
63,0.9837275934356149,2941780249293.373,682,S0_baseline,indonesia,USDC
64,0.9885271864495442,2941780249293.373,682,S0_baseline,indonesia,USDC
