Step,price,liquidity,iteration,scenario,region,coin
1,1.024388810172548,2989852260730.408,261,S0_baseline,indonesia,USDC
2,1.0175912183583586,2989852260730.408,261,S0_baseline,indonesia,USDC
3,1.0108045706631867,2989852260730.408,261,S0_baseline,indonesia,USDC
4,1.0013816056115081,2989852260730.408,261,S0_baseline,indonesia,USDC
5,1.008873776687173,2989852260730.408,261,S0_baseline,indonesia,USDC
6,1.0046086622108548,2989852260730.408,261,S0_baseline,indonesia,USDC
7,1.0135755066281982,2989852260730.408,261,S0_baseline,indonesia,USDC
8,1.0210918714705388,2989852260730.408,261,S0_baseline,indonesia,USDC
9,1.005823596006987,2989852260730.408,261,S0_baseline,indonesia,USDC
10,1.0344840647031366,2989852260730.408,261,S0_baseline,indonesia,USDC
11,1.0254697759580487,2989852260730.408,261,S0_baseline,indonesia,USDC
12,1.0071255986051733,2989852260730.408,261,S0_baseline,indonesia,USDC
13,1.0166699114139555,2989852260730.408,261,S0_baseline,indonesia,USDC
14,1.0241086197217462,2989852260730.408,261,S0_baseline,indonesia,USDC
15,1.0065138379385734,2989852260730.408,261,S0_baseline,indonesia,USDC
16,0.9965279765148546,2989852260730.408,261,S0_baseline,indonesia,USDC
17,1.0053104712208714,2989852260730.408,261,S0_baseline,indonesia,USDC
18,1.0053213174816913,2989852260730.408,261,S0_baseline,indonesia,USDC
19,1.0156098925451205,2989852260730.408,261,S0_baseline,indonesia,USDC
20,1.026923307924765,2989852260730.408,261,S0_baseline,indonesia,USDC
21,1.0416244222988507,2989852260730.408,261,S0_baseline,indonesia,USDC
22,1.0292204900357134,2989852260730.408,261,S0_baseline,indonesia,USDC
23,1.0528443271119907,2989852260730.408,261,S0_baseline,indonesia,USDC
24,1.0445919922321085,2989852260730.408,261,S0_baseline,indonesia,USDC
25,1.069524100564299,2989852260730.408,261,S0_baseline,indonesia,USDC
26,1.0673501792534221,2989852260730.408,261,S0_baseline,indonesia,USDC
27,1.0368886102508506,2989852260730.408,261,S0_baseline,indonesia,USDC
28,1.0745240641700031,2989852260730.408,261,S0_baseline,indonesia,USDC
29,1.0556630561070703,2989852260730.408,261,S0_baseline,indonesia,USDC
30,1.0612205099773613,2989852260730.408,261,S0_baseline,indonesia,USDC
31,1.0550703861955841,2989852260730.408,261,S0_baseline,indonesia,USDC
32,1.037933894866349,2989852260730.408,261,S0_baseline,indonesia,USDC
33,1.033589903409152,2989852260730.408,261,S0_baseline,indonesia,USDC
34,1.016130555289837,2989852260730.408,261,S0_baseline,indonesia,USDC
35,1.020052636409577,2989852260730.408,261,S0_baseline,indonesia,USDC
